,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,301033.SZ,20210812,68.23,70.5,67.33,69.61,69.08,0.53,0.7672,14061.43,97395.66
1,301033.SZ,20210811,68.85,70.7,67.51,69.08,68.8,0.28,0.407,15378.0,106091.331
2,301033.SZ,20210810,68.45,71.5,67.6,68.8,69.72,-0.92,-1.3196,19180.6,132708.062
3,301033.SZ,20210809,65.2,72.35,65.2,69.72,65.29,4.43,6.7851,29774.45,207565.298
4,301033.SZ,20210806,65.99,66.67,63.72,65.29,67.38,-2.09,-3.1018,23380.94,151677.993
5,301033.SZ,20210805,61.01,68.06,61.0,67.38,60.97,6.41,10.5134,37521.25,242415.137
6,301033.SZ,20210804,61.71,61.71,59.79,60.97,62.45,-1.48,-2.3699,23957.03,144839.914
7,301033.SZ,20210803,60.2,64.5,60.06,62.45,60.97,1.48,2.4274,33882.09,212536.831
8,301033.SZ,20210802,60.0,62.44,58.88,60.97,62.69,-1.72,-2.7437,31676.47,191289.628
9,301033.SZ,20210730,71.03,72.2,62.48,62.69,71.69,-9.0,-12.5541,52985.73,346253.9
10,301033.SZ,20210729,73.0,74.0,70.03,71.69,75.0,-3.31,-4.4133,50307.82,361537.039
11,301033.SZ,20210728,70.5,78.43,69.66,75.0,72.99,2.01,2.7538,55507.47,415258.242
12,301033.SZ,20210727,77.0,79.39,72.82,72.99,71.03,1.96,2.7594,65683.45,500659.606
13,301033.SZ,20210726,85.0,85.57,70.52,71.03,15.14,55.89,369.1546,97518.91,733521.887
