,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601366.SH,20210812,6.46,6.46,6.41,6.45,6.47,-0.02,-0.3091,14644.0,9427.086
1,601366.SH,20210811,6.44,6.47,6.39,6.47,6.46,0.01,0.1548,27444.0,17640.495
2,601366.SH,20210810,6.43,6.46,6.41,6.46,6.46,0.0,0.0,13791.0,8864.397
3,601366.SH,20210809,6.45,6.46,6.41,6.46,6.45,0.01,0.155,18161.0,11684.091
4,601366.SH,20210806,6.37,6.6,6.36,6.45,6.38,0.07,1.0972,48622.27,31523.903
5,601366.SH,20210805,6.36,6.38,6.32,6.38,6.36,0.02,0.3145,12891.0,8189.998
6,601366.SH,20210804,6.38,6.4,6.34,6.36,6.4,-0.04,-0.625,17749.15,11288.516
7,601366.SH,20210803,6.36,6.41,6.31,6.4,6.38,0.02,0.3135,34645.98,22064.567
8,601366.SH,20210802,6.3,6.51,6.28,6.38,6.26,0.12,1.9169,88842.27,56837.47
9,601366.SH,20210730,6.27,6.28,6.25,6.26,6.27,-0.01,-0.1595,20551.0,12869.967
10,601366.SH,20210729,6.27,6.28,6.22,6.27,6.27,0.0,0.0,21185.63,13262.946
11,601366.SH,20210728,6.26,6.27,6.2,6.27,6.26,0.01,0.1597,23134.9,14479.723
12,601366.SH,20210727,6.29,6.29,6.25,6.26,6.3,-0.04,-0.6349,17720.42,11095.239
13,601366.SH,20210726,6.34,6.35,6.25,6.3,6.34,-0.04,-0.6309,28345.0,17812.761
14,601366.SH,20210723,6.28,6.36,6.25,6.34,6.29,0.05,0.7949,68840.0,43342.909
15,601366.SH,20210722,6.26,6.29,6.22,6.29,6.27,0.02,0.319,17976.0,11242.135
16,601366.SH,20210721,6.26,6.28,6.26,6.27,6.27,0.0,0.0,6703.42,4198.654
17,601366.SH,20210720,6.27,6.28,6.25,6.27,6.27,0.0,0.0,12588.0,7881.64
18,601366.SH,20210719,6.3,6.31,6.26,6.27,6.3,-0.03,-0.4762,9431.0,5914.038
19,601366.SH,20210716,6.27,6.31,6.26,6.3,6.28,0.02,0.3185,21644.46,13611.602
20,601366.SH,20210715,6.29,6.29,6.21,6.28,6.29,-0.01,-0.159,16032.22,10054.033
21,601366.SH,20210714,6.28,6.29,6.26,6.29,6.28,0.01,0.1592,20216.0,12685.148
22,601366.SH,20210713,6.3,6.3,6.26,6.28,6.3,-0.02,-0.3175,20809.0,13054.33
23,601366.SH,20210712,6.3,6.33,6.26,6.3,6.28,0.02,0.3185,28741.0,18057.629
24,601366.SH,20210709,6.25,6.29,6.25,6.28,6.25,0.03,0.48,10478.94,6570.072
25,601366.SH,20210708,6.27,6.27,6.23,6.25,6.27,-0.02,-0.319,24653.92,15415.624
26,601366.SH,20210707,6.26,6.27,6.24,6.27,6.26,0.01,0.1597,12005.7,7511.44
27,601366.SH,20210706,6.27,6.28,6.18,6.26,6.27,-0.01,-0.1595,17413.0,10872.477
28,601366.SH,20210705,6.25,6.27,6.24,6.27,6.26,0.01,0.1597,8150.0,5098.219
29,601366.SH,20210702,6.26,6.27,6.22,6.26,6.27,-0.01,-0.1595,17474.0,10909.023
30,601366.SH,20210701,6.26,6.27,6.25,6.27,6.26,0.01,0.1597,10566.0,6611.35
