,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605296.SH,20210812,39.5,40.24,39.41,39.49,39.49,0.0,0.0,10791.75,42825.335
1,605296.SH,20210811,39.83,39.97,39.48,39.49,40.1,-0.61,-1.5212,13462.87,53420.235
2,605296.SH,20210810,40.21,40.57,39.7,40.1,40.64,-0.54,-1.3287,18736.26,74931.967
3,605296.SH,20210809,38.82,40.96,38.82,40.64,39.06,1.58,4.0451,28380.04,114745.766
4,605296.SH,20210806,39.24,39.99,38.59,39.06,39.13,-0.07,-0.1789,14328.94,56288.268
5,605296.SH,20210805,38.9,39.25,38.7,39.13,38.93,0.2,0.5137,11870.78,46353.861
6,605296.SH,20210804,38.7,38.98,38.58,38.93,38.77,0.16,0.4127,9362.34,36403.711
7,605296.SH,20210803,38.95,39.63,38.75,38.77,39.29,-0.52,-1.3235,15982.13,62368.451
8,605296.SH,20210802,37.61,39.69,37.29,39.29,37.78,1.51,3.9968,26408.46,102901.516
9,605296.SH,20210730,37.5,37.86,36.85,37.78,37.5,0.28,0.7467,14230.42,53396.208
10,605296.SH,20210729,37.6,38.0,37.39,37.5,37.18,0.32,0.8607,11667.75,43912.009
11,605296.SH,20210728,38.11,38.45,37.04,37.18,38.45,-1.27,-3.303,16720.12,62561.136
12,605296.SH,20210727,39.65,40.24,38.4,38.45,40.15,-1.7,-4.2341,20700.66,81379.443
13,605296.SH,20210726,40.18,40.99,39.53,40.15,40.29,-0.14,-0.3475,16198.46,65003.108
14,605296.SH,20210723,42.01,42.02,40.0,40.29,42.0,-1.71,-4.0714,23639.62,96583.183
15,605296.SH,20210722,42.16,42.45,41.99,42.0,42.25,-0.25,-0.5917,14835.9,62506.32
16,605296.SH,20210721,42.69,42.97,42.19,42.25,42.6,-0.35,-0.8216,11842.91,50291.379
17,605296.SH,20210720,42.07,42.89,42.07,42.6,42.54,0.06,0.141,10332.84,44017.671
18,605296.SH,20210719,43.75,43.86,42.43,42.54,43.92,-1.38,-3.1421,18503.15,79105.447
19,605296.SH,20210716,44.8,44.9,43.92,43.92,44.8,-0.88,-1.9643,18097.29,79723.578
20,605296.SH,20210715,45.66,45.98,44.73,44.8,45.77,-0.97,-2.1193,21466.09,96975.05
21,605296.SH,20210714,45.81,46.19,45.7,45.77,45.88,-0.11,-0.2398,12190.85,55927.767
22,605296.SH,20210713,45.91,46.29,45.72,45.88,45.95,-0.07,-0.1523,13077.85,60022.63
23,605296.SH,20210712,46.23,46.42,45.8,45.95,45.95,0.0,0.0,13696.93,63111.489
24,605296.SH,20210709,45.69,46.28,45.67,45.95,45.78,0.17,0.3713,12054.22,55427.172
25,605296.SH,20210708,46.53,46.58,45.77,45.78,46.6,-0.82,-1.7597,19254.94,88685.071
26,605296.SH,20210707,46.78,47.17,46.5,46.6,47.02,-0.42,-0.8932,15034.53,70158.779
27,605296.SH,20210706,46.4,47.39,46.37,47.02,46.39,0.63,1.3581,18258.99,85400.108
28,605296.SH,20210705,46.51,46.88,46.16,46.39,46.53,-0.14,-0.3009,13962.83,64834.747
29,605296.SH,20210702,46.48,47.5,46.4,46.53,46.84,-0.31,-0.6618,15213.89,71175.379
30,605296.SH,20210701,47.4,47.53,46.82,46.84,47.2,-0.36,-0.7627,18749.53,88355.016
