,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002541.SZ,20210812,59.54,59.54,56.88,57.2,59.44,-2.24,-3.7685,34436.59,197775.108
1,002541.SZ,20210811,59.4,60.26,58.25,59.44,59.67,-0.23,-0.3855,25691.78,152918.13
2,002541.SZ,20210810,58.57,60.21,57.11,59.67,58.92,0.75,1.2729,33722.73,199692.742
3,002541.SZ,20210809,58.38,60.31,57.29,58.92,58.8,0.12,0.2041,41334.85,243741.605
4,002541.SZ,20210806,56.66,59.0,56.4,58.8,56.58,2.22,3.9236,45471.81,263416.677
5,002541.SZ,20210805,58.95,59.57,56.35,56.58,57.83,-1.25,-2.1615,32018.75,182786.224
6,002541.SZ,20210804,57.79,60.5,57.6,57.83,57.29,0.54,0.9426,62007.7,365791.847
7,002541.SZ,20210803,56.44,58.71,56.0,57.29,56.32,0.97,1.7223,54305.7,311393.172
8,002541.SZ,20210802,50.5,56.32,50.45,56.32,51.2,5.12,10.0,82188.04,449199.897
9,002541.SZ,20210730,51.99,52.0,50.47,51.2,51.49,-0.29,-0.5632,22429.79,114896.734
10,002541.SZ,20210729,50.36,52.9,50.36,51.49,50.3,1.19,2.3658,54755.9,282976.91
11,002541.SZ,20210728,49.6,51.95,49.6,50.3,50.15,0.15,0.2991,39884.66,203260.521
12,002541.SZ,20210727,51.0,51.68,49.79,50.15,50.79,-0.64,-1.2601,47836.74,242526.869
13,002541.SZ,20210726,51.45,51.75,48.86,50.79,51.55,-0.76,-1.4743,65569.42,329070.211
14,002541.SZ,20210723,54.5,54.5,51.02,51.55,54.76,-3.21,-5.8619,84407.1,443229.246
15,002541.SZ,20210722,55.48,55.8,52.68,54.76,55.43,-0.67,-1.2087,63139.31,339318.45
16,002541.SZ,20210721,55.04,56.15,54.68,55.43,55.11,0.32,0.5807,30064.48,166310.508
17,002541.SZ,20210720,53.9,56.25,52.0,55.11,54.56,0.55,1.0081,36761.34,201886.47
18,002541.SZ,20210719,53.8,55.13,53.53,54.56,54.34,0.22,0.4049,27440.45,149485.345
19,002541.SZ,20210716,56.05,56.97,54.1,54.34,57.0,-2.66,-4.6667,51362.55,281172.115
20,002541.SZ,20210715,53.66,57.2,53.02,57.0,53.87,3.13,5.8103,56618.66,314454.752
21,002541.SZ,20210714,54.64,54.68,52.9,53.87,54.13,-0.26,-0.4803,37504.33,201831.615
22,002541.SZ,20210713,54.82,55.19,53.2,54.13,54.6,-0.47,-0.8608,58142.19,314983.225
23,002541.SZ,20210712,54.7,56.0,54.0,54.6,55.7,-1.1,-1.9749,65731.14,360673.387
24,002541.SZ,20210709,56.73,56.76,53.86,55.7,57.3,-1.6,-2.7923,90915.52,502609.958
25,002541.SZ,20210708,60.0,61.06,56.02,57.3,60.6,-3.3,-5.4455,87562.71,505697.03
26,002541.SZ,20210707,60.2,60.8,59.08,60.6,60.9,-0.3,-0.4926,46849.79,281375.726
27,002541.SZ,20210706,60.0,61.65,59.99,60.9,59.98,0.92,1.5338,54125.2,328701.659
28,002541.SZ,20210705,60.92,62.48,58.9,59.98,60.91,-0.93,-1.5268,61584.95,369457.824
29,002541.SZ,20210702,62.52,62.52,59.75,60.91,64.19,-3.28,-5.1098,79583.14,485305.014
30,002541.SZ,20210701,61.32,64.19,61.01,64.19,58.35,5.84,10.0086,118293.4,749879.298
