,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002203.SZ,20210812,11.16,11.24,11.13,11.13,11.19,-0.06,-0.5362,80367.16,89729.407
1,002203.SZ,20210811,11.28,11.3,11.14,11.19,11.26,-0.07,-0.6217,75550.22,84587.994
2,002203.SZ,20210810,11.31,11.46,11.21,11.26,11.3,-0.04,-0.354,106633.34,120254.77
3,002203.SZ,20210809,11.26,11.37,11.12,11.3,11.36,-0.06,-0.5282,114601.35,128722.29
4,002203.SZ,20210806,11.2,11.4,11.15,11.36,11.17,0.19,1.701,126820.41,143341.602
5,002203.SZ,20210805,11.34,11.38,11.1,11.17,11.34,-0.17,-1.4991,117924.0,131826.296
6,002203.SZ,20210804,11.22,11.42,11.12,11.34,11.34,0.0,0.0,125764.04,141630.487
7,002203.SZ,20210803,11.13,11.47,11.1,11.34,11.29,0.05,0.4429,144192.33,162920.522
8,002203.SZ,20210802,11.44,11.86,11.22,11.29,11.37,-0.08,-0.7036,215960.63,248212.248
9,002203.SZ,20210730,11.31,11.42,11.06,11.37,11.25,0.12,1.0667,171147.91,193499.567
10,002203.SZ,20210729,11.25,11.31,10.93,11.25,11.18,0.07,0.6261,200662.55,223258.284
11,002203.SZ,20210728,11.09,11.33,10.99,11.18,11.11,0.07,0.6301,232682.95,259109.453
12,002203.SZ,20210727,11.26,11.49,11.1,11.11,11.23,-0.12,-1.0686,186786.77,210359.415
13,002203.SZ,20210726,11.45,11.5,11.0,11.23,11.26,-0.03,-0.2664,242552.22,272270.143
14,002203.SZ,20210723,11.11,11.53,11.1,11.26,11.02,0.24,2.1779,325609.73,368644.162
15,002203.SZ,20210722,10.45,11.1,10.41,11.02,10.38,0.64,6.1657,338327.41,368726.554
16,002203.SZ,20210721,10.36,10.49,10.21,10.38,10.37,0.01,0.0964,114211.61,117829.162
17,002203.SZ,20210720,10.42,10.45,10.09,10.37,10.5,-0.13,-1.2381,112213.86,115427.322
18,002203.SZ,20210719,10.58,10.77,10.44,10.5,10.54,-0.04,-0.3795,131779.27,139326.829
19,002203.SZ,20210716,10.82,10.83,10.52,10.54,10.82,-0.28,-2.5878,166993.18,178314.371
20,002203.SZ,20210715,10.34,10.85,10.31,10.82,10.35,0.47,4.5411,203086.42,217010.152
21,002203.SZ,20210714,10.5,10.68,10.26,10.35,10.35,0.0,0.0,125987.5,131181.006
22,002203.SZ,20210713,10.55,10.65,10.31,10.35,10.55,-0.2,-1.8957,77306.58,80385.799
23,002203.SZ,20210712,10.7,10.87,10.46,10.55,10.6,-0.05,-0.4717,133939.37,142308.487
24,002203.SZ,20210709,10.25,10.62,10.18,10.6,10.34,0.26,2.5145,123878.17,129489.027
25,002203.SZ,20210708,10.37,10.52,10.2,10.34,10.38,-0.04,-0.3854,75454.64,77928.322
26,002203.SZ,20210707,10.39,10.43,10.2,10.38,10.39,-0.01,-0.0962,61794.2,63960.502
27,002203.SZ,20210706,10.43,10.55,10.3,10.39,10.43,-0.04,-0.3835,75908.22,79111.893
28,002203.SZ,20210705,10.61,10.79,10.2,10.43,10.59,-0.16,-1.5109,88569.61,92666.842
29,002203.SZ,20210702,10.56,10.69,10.49,10.59,10.51,0.08,0.7612,97582.25,103562.38
30,002203.SZ,20210701,10.73,10.84,10.5,10.51,10.64,-0.13,-1.2218,65228.18,69423.02
