,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600968.SH,20210812,2.57,2.63,2.55,2.62,2.55,0.07,2.7451,716872.27,186254.033
1,600968.SH,20210811,2.5,2.58,2.49,2.55,2.5,0.05,2.0,653627.81,166486.485
2,600968.SH,20210810,2.48,2.51,2.46,2.5,2.48,0.02,0.8065,272531.72,67922.034
3,600968.SH,20210809,2.45,2.48,2.44,2.48,2.46,0.02,0.813,203672.02,50296.146
4,600968.SH,20210806,2.49,2.51,2.44,2.46,2.48,-0.02,-0.8065,459665.01,113466.588
5,600968.SH,20210805,2.51,2.51,2.48,2.48,2.5,-0.02,-0.8,261534.86,65268.305
6,600968.SH,20210804,2.45,2.51,2.43,2.5,2.45,0.05,2.0408,498984.31,124374.277
7,600968.SH,20210803,2.44,2.47,2.43,2.45,2.45,0.0,0.0,197709.09,48511.615
8,600968.SH,20210802,2.43,2.47,2.4,2.45,2.44,0.01,0.4098,362730.5,88412.476
9,600968.SH,20210730,2.46,2.47,2.41,2.44,2.46,-0.02,-0.813,417009.0,101233.218
10,600968.SH,20210729,2.49,2.5,2.45,2.46,2.48,-0.02,-0.8065,319849.28,79052.7
11,600968.SH,20210728,2.51,2.53,2.45,2.48,2.52,-0.04,-1.5873,362031.76,89797.095
12,600968.SH,20210727,2.45,2.59,2.43,2.52,2.44,0.08,3.2787,862053.87,217070.228
13,600968.SH,20210726,2.5,2.51,2.42,2.44,2.5,-0.06,-2.4,471580.4,115824.685
14,600968.SH,20210723,2.53,2.55,2.5,2.5,2.54,-0.04,-1.5748,386634.28,97318.658
15,600968.SH,20210722,2.55,2.57,2.51,2.54,2.54,0.0,0.0,468418.68,118687.618
16,600968.SH,20210721,2.52,2.55,2.52,2.54,2.53,0.01,0.3953,267581.67,67804.896
17,600968.SH,20210720,2.52,2.53,2.49,2.53,2.55,-0.02,-0.7843,274110.82,68941.591
18,600968.SH,20210719,2.53,2.56,2.47,2.55,2.53,0.02,0.7905,510089.87,128638.626
19,600968.SH,20210716,2.56,2.57,2.53,2.53,2.55,-0.02,-0.7843,288924.28,73577.447
20,600968.SH,20210715,2.58,2.59,2.53,2.55,2.59,-0.04,-1.5444,372841.48,95187.495
21,600968.SH,20210714,2.62,2.63,2.58,2.59,2.61,-0.02,-0.7663,443077.13,115415.926
22,600968.SH,20210713,2.56,2.63,2.54,2.61,2.56,0.05,1.9531,474333.64,122669.233
23,600968.SH,20210712,2.59,2.59,2.55,2.56,2.57,-0.01,-0.3891,329061.24,84463.603
24,600968.SH,20210709,2.53,2.57,2.52,2.57,2.53,0.04,1.581,269571.88,68517.43
25,600968.SH,20210708,2.59,2.6,2.56,2.57,2.6,-0.03,-1.1538,310081.95,79857.073
26,600968.SH,20210707,2.57,2.61,2.56,2.6,2.61,-0.01,-0.3831,328852.1,84870.531
27,600968.SH,20210706,2.61,2.62,2.59,2.61,2.61,0.0,0.0,282590.95,73647.703
28,600968.SH,20210705,2.56,2.61,2.54,2.61,2.57,0.04,1.5564,373026.84,96340.236
29,600968.SH,20210702,2.59,2.62,2.57,2.57,2.56,0.01,0.3906,436924.18,113343.118
30,600968.SH,20210701,2.59,2.61,2.56,2.56,2.59,-0.03,-1.1583,378576.72,98019.628
