,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688718.SH,20210812,40.4,43.74,39.5,42.6,40.49,2.11,5.2112,64000.28,266536.866
1,688718.SH,20210811,40.96,41.47,39.4,40.49,41.72,-1.23,-2.9482,44673.22,180949.717
2,688718.SH,20210810,44.55,44.9,41.0,41.72,45.82,-4.1,-8.9481,82213.62,351036.353
3,688718.SH,20210809,42.0,46.6,41.8,45.82,42.44,3.38,7.9642,102213.91,457143.819
4,688718.SH,20210806,39.5,44.0,39.21,42.44,39.59,2.85,7.1988,78027.72,322583.57
5,688718.SH,20210805,40.09,40.55,37.48,39.59,40.77,-1.18,-2.8943,71184.06,277948.443
6,688718.SH,20210804,39.23,42.71,38.68,40.77,39.6,1.17,2.9545,79796.77,324860.305
7,688718.SH,20210803,43.12,43.44,38.35,39.6,44.38,-4.78,-10.7706,102948.42,413681.536
8,688718.SH,20210802,42.75,49.3,41.88,44.38,39.0,5.38,13.7949,175245.92,787937.511
9,688718.SH,20210730,43.5,44.39,38.3,39.0,45.1,-6.1,-13.5255,124006.42,511895.944
10,688718.SH,20210729,40.0,47.56,40.0,45.1,40.18,4.92,12.2449,203783.78,887782.545
11,688718.SH,20210728,36.1,46.18,35.5,40.18,5.85,34.33,586.8376,316228.19,1249689.42
