,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300412.SZ,20210812,10.05,10.3,9.92,9.93,10.08,-0.15,-1.4881,66360.67,66897.597
1,300412.SZ,20210811,9.96,10.12,9.84,10.08,9.94,0.14,1.4085,67438.94,67439.449
2,300412.SZ,20210810,9.66,9.96,9.61,9.94,9.68,0.26,2.686,58896.0,58161.719
3,300412.SZ,20210809,9.75,9.75,9.42,9.68,9.54,0.14,1.4675,35058.0,33663.269
4,300412.SZ,20210806,9.69,9.76,9.38,9.54,9.66,-0.12,-1.2422,58379.0,55597.912
5,300412.SZ,20210805,9.77,9.79,9.6,9.66,9.7,-0.04,-0.4124,60786.0,58979.972
6,300412.SZ,20210804,9.57,9.78,9.51,9.7,9.62,0.08,0.8316,64298.0,62192.999
7,300412.SZ,20210803,9.2,9.87,9.15,9.62,9.15,0.47,5.1366,112808.52,107756.919
8,300412.SZ,20210802,9.03,9.25,8.9,9.15,9.03,0.12,1.3289,48022.25,43840.423
9,300412.SZ,20210730,8.78,9.05,8.65,9.03,8.78,0.25,2.8474,51435.0,45641.757
10,300412.SZ,20210729,8.72,8.95,8.65,8.78,8.56,0.22,2.5701,44652.4,39293.441
11,300412.SZ,20210728,8.96,9.07,8.55,8.56,9.01,-0.45,-4.9945,50944.3,44393.448
12,300412.SZ,20210727,9.36,9.38,9.01,9.01,9.34,-0.33,-3.5332,65213.0,59528.883
13,300412.SZ,20210726,9.69,9.77,9.28,9.34,9.7,-0.36,-3.7113,61552.3,58497.147
14,300412.SZ,20210723,10.14,10.26,9.69,9.7,10.16,-0.46,-4.5276,87501.0,87150.147
15,300412.SZ,20210722,9.93,10.27,9.74,10.16,9.92,0.24,2.4194,99037.0,99599.773
16,300412.SZ,20210721,9.62,10.07,9.55,9.92,9.64,0.28,2.9046,78671.0,77365.76
17,300412.SZ,20210720,9.5,9.64,9.35,9.64,9.55,0.09,0.9424,38034.81,36144.44
18,300412.SZ,20210719,9.83,9.83,9.41,9.55,9.9,-0.35,-3.5354,51326.81,49016.847
19,300412.SZ,20210716,9.95,10.06,9.8,9.9,9.95,-0.05,-0.5025,40874.8,40383.28
20,300412.SZ,20210715,10.19,10.19,9.73,9.95,10.11,-0.16,-1.5826,62544.3,61970.407
21,300412.SZ,20210714,10.28,10.37,10.06,10.11,10.28,-0.17,-1.6537,74647.0,75947.265
22,300412.SZ,20210713,9.9,10.39,9.88,10.28,9.91,0.37,3.7336,95117.8,97386.133
23,300412.SZ,20210712,9.88,10.15,9.83,9.91,9.9,0.01,0.101,68959.0,68857.468
24,300412.SZ,20210709,9.99,9.99,9.65,9.9,9.86,0.04,0.4057,57783.0,56546.005
25,300412.SZ,20210708,10.08,10.08,9.79,9.86,10.21,-0.35,-3.428,77105.03,76471.007
26,300412.SZ,20210707,9.52,10.22,9.47,10.21,9.52,0.69,7.2479,112175.43,110956.171
27,300412.SZ,20210706,9.81,9.82,9.41,9.52,9.83,-0.31,-3.1536,63927.0,60944.606
28,300412.SZ,20210705,10.04,10.04,9.58,9.83,10.04,-0.21,-2.0916,87785.03,85626.472
29,300412.SZ,20210702,9.8,10.42,9.76,10.04,9.88,0.16,1.6194,119287.8,120076.788
30,300412.SZ,20210701,9.75,10.1,9.58,9.88,9.71,0.17,1.7508,105003.1,103766.345
