,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000901.SZ,20210812,9.3,9.36,9.11,9.2,9.31,-0.11,-1.1815,186374.43,171373.897
1,000901.SZ,20210811,9.19,9.33,9.17,9.31,9.27,0.04,0.4315,213584.89,197647.24
2,000901.SZ,20210810,9.04,9.45,9.03,9.27,9.12,0.15,1.6447,328913.85,304419.81
3,000901.SZ,20210809,9.12,9.34,9.03,9.12,9.11,0.01,0.1098,263135.87,241092.04
4,000901.SZ,20210806,9.02,9.23,8.93,9.11,9.05,0.06,0.663,202049.75,183646.13
5,000901.SZ,20210805,9.0,9.17,8.91,9.05,9.0,0.05,0.5556,220773.48,199487.293
6,000901.SZ,20210804,8.73,9.2,8.73,9.0,8.74,0.26,2.9748,276750.97,248160.336
7,000901.SZ,20210803,8.79,8.89,8.7,8.74,8.81,-0.07,-0.7946,142612.96,125573.925
8,000901.SZ,20210802,8.42,8.84,8.37,8.81,8.43,0.38,4.5077,184512.41,160691.699
9,000901.SZ,20210730,8.37,8.46,8.29,8.43,8.37,0.06,0.7168,97647.35,81875.006
10,000901.SZ,20210729,8.28,8.4,8.28,8.37,8.25,0.12,1.4545,97493.63,81382.994
11,000901.SZ,20210728,8.63,8.66,8.11,8.25,8.62,-0.37,-4.2923,158791.82,131886.297
12,000901.SZ,20210727,8.76,8.92,8.56,8.62,8.76,-0.14,-1.5982,188897.08,165144.838
13,000901.SZ,20210726,8.83,9.02,8.58,8.76,8.84,-0.08,-0.905,200579.6,177358.569
14,000901.SZ,20210723,8.77,8.93,8.68,8.84,8.81,0.03,0.3405,167220.47,147250.36
15,000901.SZ,20210722,8.67,8.84,8.57,8.81,8.68,0.13,1.4977,162917.46,142376.822
16,000901.SZ,20210721,8.64,8.73,8.61,8.68,8.65,0.03,0.3468,115704.22,100235.763
17,000901.SZ,20210720,8.58,8.69,8.53,8.65,8.68,-0.03,-0.3456,101774.12,87650.094
18,000901.SZ,20210719,8.57,8.73,8.52,8.68,8.53,0.15,1.7585,162832.04,140385.324
19,000901.SZ,20210716,8.27,8.65,8.21,8.53,8.28,0.25,3.0193,172411.28,146281.265
20,000901.SZ,20210715,8.23,8.33,8.17,8.28,8.24,0.04,0.4854,71767.49,59303.297
21,000901.SZ,20210714,8.4,8.4,8.21,8.24,8.4,-0.16,-1.9048,87891.45,72600.277
22,000901.SZ,20210713,8.46,8.47,8.36,8.4,8.47,-0.07,-0.8264,71615.46,60167.45
23,000901.SZ,20210712,8.45,8.52,8.4,8.47,8.44,0.03,0.3555,75240.98,63746.795
24,000901.SZ,20210709,8.43,8.44,8.32,8.44,8.43,0.01,0.1186,70896.87,59379.615
25,000901.SZ,20210708,8.39,8.51,8.36,8.43,8.39,0.04,0.4768,88847.9,74973.646
26,000901.SZ,20210707,8.27,8.45,8.24,8.39,8.3,0.09,1.0843,78819.67,65960.454
27,000901.SZ,20210706,8.28,8.32,8.17,8.3,8.27,0.03,0.3628,68701.91,56719.182
28,000901.SZ,20210705,8.2,8.28,8.13,8.27,8.19,0.08,0.9768,65099.06,53549.843
29,000901.SZ,20210702,8.33,8.34,8.13,8.19,8.36,-0.17,-2.0335,86521.7,71049.082
30,000901.SZ,20210701,8.65,8.69,8.35,8.36,8.63,-0.27,-3.1286,124994.41,105976.232
