,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,003013.SZ,20210812,19.36,20.0,19.31,19.54,19.33,0.21,1.0864,22455.0,44375.072
1,003013.SZ,20210811,19.12,19.6,18.86,19.33,19.0,0.33,1.7368,14168.05,27080.06
2,003013.SZ,20210810,18.98,19.15,18.85,19.0,19.01,-0.01,-0.0526,7537.23,14302.54
3,003013.SZ,20210809,18.88,19.12,18.66,19.01,18.74,0.27,1.4408,8344.63,15811.012
4,003013.SZ,20210806,18.9,18.99,18.64,18.74,18.88,-0.14,-0.7415,10086.0,18933.95
5,003013.SZ,20210805,18.51,18.95,18.32,18.88,18.51,0.37,1.9989,14231.88,26570.459
6,003013.SZ,20210804,18.49,18.68,18.31,18.51,18.49,0.02,0.1082,7938.2,14628.05
7,003013.SZ,20210803,18.27,18.7,18.2,18.49,18.21,0.28,1.5376,10736.17,19899.923
8,003013.SZ,20210802,17.91,18.28,17.81,18.21,17.91,0.3,1.675,10001.93,18075.147
9,003013.SZ,20210730,18.2,18.24,17.86,17.91,18.24,-0.33,-1.8092,10332.2,18547.847
10,003013.SZ,20210729,18.18,18.74,18.18,18.24,18.19,0.05,0.2749,10464.0,19174.137
11,003013.SZ,20210728,18.53,18.6,17.62,18.19,18.53,-0.34,-1.8349,11144.59,20216.301
12,003013.SZ,20210727,19.36,19.5,18.31,18.53,19.36,-0.83,-4.2872,22308.88,41814.472
13,003013.SZ,20210726,19.52,19.83,19.26,19.36,19.7,-0.34,-1.7259,11022.44,21491.959
14,003013.SZ,20210723,20.2,20.29,19.6,19.7,20.29,-0.59,-2.9078,15950.67,31693.926
15,003013.SZ,20210722,20.35,20.54,20.25,20.29,20.29,0.0,0.0,10716.73,21821.763
16,003013.SZ,20210721,20.16,20.4,20.05,20.29,20.01,0.28,1.3993,13002.85,26381.972
17,003013.SZ,20210720,19.72,20.01,19.67,20.01,19.91,0.1,0.5023,6611.23,13147.288
18,003013.SZ,20210719,20.0,20.01,19.65,19.91,19.98,-0.07,-0.3504,8867.48,17549.782
19,003013.SZ,20210716,19.86,20.1,19.86,19.98,19.91,0.07,0.3516,11675.75,23295.208
20,003013.SZ,20210715,20.1,20.22,19.61,19.91,20.1,-0.19,-0.9453,15895.44,31597.466
21,003013.SZ,20210714,20.52,20.53,20.05,20.1,20.38,-0.28,-1.3739,17270.68,34901.184
22,003013.SZ,20210713,20.33,20.58,20.28,20.38,20.32,0.06,0.2953,17092.08,34858.753
23,003013.SZ,20210712,20.7,20.96,20.22,20.32,20.7,-0.38,-1.8357,26839.76,55089.175
24,003013.SZ,20210709,20.55,21.1,20.53,20.7,20.81,-0.11,-0.5286,18884.48,39146.868
25,003013.SZ,20210708,21.96,21.96,20.81,20.81,21.98,-1.17,-5.323,36403.84,77501.068
26,003013.SZ,20210707,21.79,22.1,21.62,21.98,22.02,-0.04,-0.1817,20053.24,43737.152
27,003013.SZ,20210706,22.51,22.51,21.67,22.02,22.5,-0.48,-2.1333,27486.32,60577.472
28,003013.SZ,20210705,21.71,22.68,21.53,22.5,21.68,0.82,3.7823,33751.57,75638.902
29,003013.SZ,20210702,21.62,22.27,21.62,21.68,21.76,-0.08,-0.3676,21004.0,45924.853
30,003013.SZ,20210701,22.56,22.85,21.63,21.76,22.8,-1.04,-4.5614,32334.0,71864.479
