,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002077.SZ,20210812,7.88,8.31,7.84,8.29,7.94,0.35,4.4081,432202.02,351819.232
1,002077.SZ,20210811,7.91,8.05,7.73,7.94,7.91,0.03,0.3793,269072.12,212048.05
2,002077.SZ,20210810,7.9,8.04,7.81,7.91,7.8,0.11,1.4103,290792.0,230318.763
3,002077.SZ,20210809,8.05,8.06,7.73,7.8,8.06,-0.26,-3.2258,308466.0,241489.281
4,002077.SZ,20210806,8.17,8.43,7.92,8.06,8.05,0.01,0.1242,635820.7,517561.387
5,002077.SZ,20210805,7.31,8.05,7.23,8.05,7.32,0.73,9.9727,486577.8,380359.358
6,002077.SZ,20210804,7.16,7.42,7.15,7.32,7.15,0.17,2.3776,217172.45,157806.858
7,002077.SZ,20210803,7.52,7.54,7.1,7.15,7.53,-0.38,-5.0465,252593.72,184366.964
8,002077.SZ,20210802,7.53,7.75,7.46,7.53,7.55,-0.02,-0.2649,210741.78,159785.775
9,002077.SZ,20210730,7.75,7.75,7.39,7.55,7.81,-0.26,-3.3291,268402.29,203823.856
10,002077.SZ,20210729,7.65,7.9,7.59,7.81,7.57,0.24,3.1704,283449.8,221142.328
11,002077.SZ,20210728,7.55,7.76,7.16,7.57,7.67,-0.1,-1.3038,264608.02,198230.303
12,002077.SZ,20210727,7.69,8.08,7.63,7.67,7.62,0.05,0.6562,414590.03,324563.257
13,002077.SZ,20210726,7.49,7.85,7.37,7.62,7.5,0.12,1.6,315409.81,241361.886
14,002077.SZ,20210723,7.48,7.77,7.37,7.5,7.4,0.1,1.3514,198957.01,150337.545
15,002077.SZ,20210722,7.25,7.45,7.18,7.4,7.26,0.14,1.9284,147009.0,108023.477
16,002077.SZ,20210721,7.06,7.33,7.05,7.26,6.98,0.28,4.0115,139280.01,100386.484
17,002077.SZ,20210720,6.86,7.02,6.79,6.98,6.96,0.02,0.2874,105719.45,72830.896
18,002077.SZ,20210719,7.09,7.13,6.93,6.96,7.24,-0.28,-3.8674,143228.34,100599.327
19,002077.SZ,20210716,7.3,7.47,7.22,7.24,7.27,-0.03,-0.4127,105092.02,77343.533
20,002077.SZ,20210715,7.29,7.3,7.14,7.27,7.26,0.01,0.1377,94288.21,68032.578
21,002077.SZ,20210714,7.35,7.41,7.17,7.26,7.44,-0.18,-2.4194,163188.0,118307.002
22,002077.SZ,20210713,7.83,7.83,7.41,7.44,7.81,-0.37,-4.7375,235970.0,177720.8
23,002077.SZ,20210712,7.52,7.95,7.52,7.81,7.56,0.25,3.3069,201713.0,156872.799
24,002077.SZ,20210709,7.5,7.75,7.48,7.56,7.61,-0.05,-0.657,187517.01,142796.276
25,002077.SZ,20210708,7.33,7.68,7.3,7.61,7.38,0.23,3.1165,197306.02,148996.575
26,002077.SZ,20210707,7.28,7.39,7.13,7.38,7.34,0.04,0.545,117105.64,85210.893
27,002077.SZ,20210706,7.32,7.45,7.25,7.34,7.36,-0.02,-0.2717,113057.89,82853.667
28,002077.SZ,20210705,7.16,7.37,7.1,7.36,7.1,0.26,3.662,127815.78,92979.344
29,002077.SZ,20210702,7.07,7.18,7.0,7.1,7.05,0.05,0.7092,101944.05,72377.07
30,002077.SZ,20210701,7.34,7.37,7.04,7.05,7.37,-0.32,-4.3419,165613.05,118840.674
