,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300555.SZ,20210812,10.4,10.57,10.24,10.31,10.47,-0.16,-1.5282,56707.97,58726.488
1,300555.SZ,20210811,10.21,10.53,10.21,10.47,10.27,0.2,1.9474,79407.72,82508.098
2,300555.SZ,20210810,10.0,10.32,9.9,10.27,10.0,0.27,2.7,73419.63,75013.625
3,300555.SZ,20210809,10.02,10.22,9.86,10.0,10.04,-0.04,-0.3984,51830.0,51776.585
4,300555.SZ,20210806,9.97,10.05,9.8,10.04,9.92,0.12,1.2097,57179.5,56969.956
5,300555.SZ,20210805,9.99,10.03,9.68,9.92,9.87,0.05,0.5066,62796.0,62147.278
6,300555.SZ,20210804,9.77,9.96,9.77,9.87,9.74,0.13,1.3347,56421.63,55701.694
7,300555.SZ,20210803,9.72,9.89,9.64,9.74,9.65,0.09,0.9326,88138.52,85984.139
8,300555.SZ,20210802,9.27,9.73,9.27,9.65,9.26,0.39,4.2117,77491.02,74017.505
9,300555.SZ,20210730,8.87,9.3,8.81,9.26,8.87,0.39,4.3968,65497.0,59690.125
10,300555.SZ,20210729,8.49,8.94,8.48,8.87,8.43,0.44,5.2195,79216.5,69718.44
11,300555.SZ,20210728,9.28,9.31,8.18,8.43,9.22,-0.79,-8.5683,108309.5,93335.619
12,300555.SZ,20210727,9.38,9.86,9.2,9.22,9.33,-0.11,-1.179,90058.5,85876.557
13,300555.SZ,20210726,9.6,9.6,9.12,9.33,9.52,-0.19,-1.9958,51559.65,48130.92
14,300555.SZ,20210723,9.96,10.02,9.51,9.52,9.95,-0.43,-4.3216,65833.0,63941.012
15,300555.SZ,20210722,10.02,10.17,9.85,9.95,9.98,-0.03,-0.3006,73583.63,73408.08
16,300555.SZ,20210721,9.71,10.27,9.68,9.98,9.69,0.29,2.9928,96634.0,96304.594
17,300555.SZ,20210720,9.5,9.7,9.22,9.69,9.54,0.15,1.5723,69229.5,65384.396
18,300555.SZ,20210719,9.44,9.54,9.12,9.54,9.43,0.11,1.1665,62378.08,58186.22
19,300555.SZ,20210716,9.84,9.89,9.4,9.43,9.69,-0.26,-2.6832,62368.0,59600.122
20,300555.SZ,20210715,10.1,10.27,9.56,9.69,10.06,-0.37,-3.6779,81756.0,80009.384
21,300555.SZ,20210714,10.11,10.35,9.99,10.06,10.19,-0.13,-1.2758,91546.5,92821.235
22,300555.SZ,20210713,9.71,10.35,9.69,10.19,9.77,0.42,4.2989,125465.22,127067.248
23,300555.SZ,20210712,9.41,9.9,9.41,9.77,9.46,0.31,3.277,95236.0,92906.759
24,300555.SZ,20210709,9.2,9.49,9.13,9.46,9.22,0.24,2.603,58692.5,54901.064
25,300555.SZ,20210708,9.41,9.44,9.14,9.22,9.41,-0.19,-2.0191,51210.5,47421.994
26,300555.SZ,20210707,9.58,9.61,9.3,9.41,9.61,-0.2,-2.0812,55114.0,51946.466
27,300555.SZ,20210706,9.67,9.68,9.4,9.61,9.65,-0.04,-0.4145,64479.22,61464.091
28,300555.SZ,20210705,9.13,9.67,9.1,9.65,9.21,0.44,4.7774,86959.3,82823.672
29,300555.SZ,20210702,9.15,9.36,9.02,9.21,9.17,0.04,0.4362,50249.0,46154.275
30,300555.SZ,20210701,9.52,9.71,9.15,9.17,9.41,-0.24,-2.5505,92856.0,87688.658
