,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300872.SZ,20210812,33.8,34.79,33.7,34.42,33.76,0.66,1.955,26575.85,91396.09
1,300872.SZ,20210811,33.83,34.19,33.61,33.76,33.92,-0.16,-0.4717,15722.01,53271.923
2,300872.SZ,20210810,34.0,34.44,33.58,33.92,34.19,-0.27,-0.7897,20864.31,70895.805
3,300872.SZ,20210809,32.82,34.75,32.71,34.19,32.82,1.37,4.1743,25697.75,87242.234
4,300872.SZ,20210806,33.76,33.76,32.73,32.82,33.55,-0.73,-2.1759,17217.46,56783.772
5,300872.SZ,20210805,34.06,34.23,33.37,33.55,34.39,-0.84,-2.4426,19464.31,65621.948
6,300872.SZ,20210804,33.9,34.39,33.36,34.39,34.22,0.17,0.4968,24605.88,83360.99
7,300872.SZ,20210803,34.71,35.3,34.12,34.22,34.54,-0.32,-0.9265,23547.68,81676.259
8,300872.SZ,20210802,34.05,34.78,33.53,34.54,33.98,0.56,1.648,21126.25,72422.543
9,300872.SZ,20210730,33.5,34.28,33.32,33.98,33.51,0.47,1.4026,19005.65,64377.542
10,300872.SZ,20210729,33.34,33.91,33.0,33.51,32.92,0.59,1.7922,17380.63,58270.237
11,300872.SZ,20210728,34.1,34.45,32.5,32.92,33.91,-0.99,-2.9195,21849.96,72359.652
12,300872.SZ,20210727,34.33,35.03,33.72,33.91,34.1,-0.19,-0.5572,25262.89,86719.323
13,300872.SZ,20210726,35.01,35.08,33.68,34.1,35.21,-1.11,-3.1525,27283.51,93777.435
14,300872.SZ,20210723,36.62,36.93,35.21,35.21,36.59,-1.38,-3.7715,31203.62,111579.946
15,300872.SZ,20210722,37.54,37.54,36.56,36.59,37.52,-0.93,-2.4787,30532.59,112340.371
16,300872.SZ,20210721,37.01,37.81,36.45,37.52,36.75,0.77,2.0952,39878.36,148152.646
17,300872.SZ,20210720,36.61,37.29,36.01,36.75,37.17,-0.42,-1.1299,27038.4,98923.052
18,300872.SZ,20210719,36.45,37.31,35.51,37.17,36.11,1.06,2.9355,32878.07,119951.901
19,300872.SZ,20210716,37.06,37.58,35.99,36.11,36.95,-0.84,-2.2733,30604.68,112062.533
20,300872.SZ,20210715,37.77,37.77,35.86,36.95,37.3,-0.35,-0.9383,37726.22,137872.82
21,300872.SZ,20210714,37.99,38.87,37.2,37.3,38.16,-0.86,-2.2537,57120.2,217776.73
22,300872.SZ,20210713,36.51,38.84,36.51,38.16,36.43,1.73,4.7488,69292.33,264019.853
23,300872.SZ,20210712,36.03,37.24,36.02,36.43,36.09,0.34,0.9421,36634.56,134237.614
24,300872.SZ,20210709,37.04,37.68,35.61,36.09,37.26,-1.17,-3.1401,46590.44,169051.946
25,300872.SZ,20210708,34.66,38.87,34.11,37.26,33.8,3.46,10.2367,84325.35,306856.375
26,300872.SZ,20210707,33.73,34.04,33.5,33.8,33.88,-0.08,-0.2361,20348.99,68683.406
27,300872.SZ,20210706,34.24,34.25,33.5,33.88,34.24,-0.36,-1.0514,21211.86,71585.715
28,300872.SZ,20210705,33.84,34.36,33.65,34.24,33.87,0.37,1.0924,17420.42,59204.739
29,300872.SZ,20210702,34.55,34.93,33.45,33.87,34.4,-0.53,-1.5407,25673.71,87461.771
30,300872.SZ,20210701,36.22,36.38,34.38,34.4,36.3,-1.9,-5.2342,31907.02,112973.415
