,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688319.SH,20210812,33.94,34.2,33.31,33.45,34.11,-0.66,-1.9349,9658.91,32441.47
1,688319.SH,20210811,33.88,35.06,33.61,34.11,33.76,0.35,1.0367,12671.95,43749.788
2,688319.SH,20210810,33.88,34.42,33.6,33.76,33.88,-0.12,-0.3542,8655.12,29246.872
3,688319.SH,20210809,34.1,34.5,33.61,33.88,33.88,0.0,0.0,7584.9,25805.585
4,688319.SH,20210806,34.8,34.89,33.6,33.88,35.03,-1.15,-3.2829,10190.72,34635.377
5,688319.SH,20210805,35.94,36.28,34.78,35.03,35.7,-0.67,-1.8768,13790.24,48566.895
6,688319.SH,20210804,35.15,36.25,35.02,35.7,35.78,-0.08,-0.2236,13155.9,46796.575
7,688319.SH,20210803,34.0,36.08,33.6,35.78,34.08,1.7,4.9883,23016.38,81483.613
8,688319.SH,20210802,33.9,34.92,33.87,34.08,33.76,0.32,0.9479,11626.25,39793.837
9,688319.SH,20210730,33.78,34.1,32.7,33.76,34.0,-0.24,-0.7059,14203.58,47400.45
10,688319.SH,20210729,32.5,34.28,31.95,34.0,31.69,2.31,7.2894,21578.48,71874.143
11,688319.SH,20210728,33.09,33.09,31.0,31.69,33.35,-1.66,-4.9775,18437.27,59088.595
12,688319.SH,20210727,33.7,34.66,33.01,33.35,34.21,-0.86,-2.5139,18849.05,63439.677
13,688319.SH,20210726,36.5,36.5,33.0,34.21,36.2,-1.99,-5.4972,24057.09,82643.93
14,688319.SH,20210723,37.48,37.5,35.69,36.2,37.58,-1.38,-3.6722,21241.08,77036.398
15,688319.SH,20210722,38.38,39.06,37.11,37.58,38.68,-1.1,-2.8438,23956.86,90629.773
16,688319.SH,20210721,38.0,39.8,37.5,38.68,36.98,1.7,4.5971,37216.21,144790.918
17,688319.SH,20210720,37.3,37.5,36.65,36.98,36.63,0.35,0.9555,13914.53,51671.721
18,688319.SH,20210719,36.42,37.45,36.33,36.63,36.42,0.21,0.5766,13255.09,48813.211
19,688319.SH,20210716,37.91,38.0,36.18,36.42,37.95,-1.53,-4.0316,19730.4,72788.663
20,688319.SH,20210715,37.54,38.2,36.72,37.95,38.0,-0.05,-0.1316,20246.62,75771.801
21,688319.SH,20210714,38.3,39.0,37.53,38.0,38.96,-0.96,-2.4641,26353.21,100661.06
22,688319.SH,20210713,36.6,39.0,36.21,38.96,36.77,2.19,5.9559,35085.96,132737.381
23,688319.SH,20210712,36.18,37.76,35.38,36.77,36.92,-0.15,-0.4063,36276.75,132072.786
24,688319.SH,20210709,37.8,41.45,36.53,36.92,37.94,-1.02,-2.6885,39397.56,151152.372
25,688319.SH,20210708,37.0,38.78,37.0,37.94,36.84,1.1,2.9859,33062.15,125603.653
26,688319.SH,20210707,37.05,37.72,36.38,36.84,37.07,-0.23,-0.6204,36103.33,133099.743
27,688319.SH,20210706,38.6,38.7,36.0,37.07,39.18,-2.11,-5.3854,54900.44,202441.555
28,688319.SH,20210705,40.8,40.8,37.55,39.18,41.02,-1.84,-4.4856,58208.68,224888.678
29,688319.SH,20210702,38.81,42.5,38.23,41.02,38.48,2.54,6.6008,83551.35,338811.545
30,688319.SH,20210701,37.4,39.18,36.5,38.48,37.41,1.07,2.8602,64407.79,245550.138
