,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603351.SH,20210812,18.76,19.5,18.75,18.99,18.76,0.23,1.226,7861.92,14949.604
1,603351.SH,20210811,18.9,18.94,18.73,18.76,18.87,-0.11,-0.5829,3779.31,7107.051
2,603351.SH,20210810,18.69,19.05,18.54,18.87,18.72,0.15,0.8013,4810.24,9090.487
3,603351.SH,20210809,18.62,18.79,18.3,18.72,18.43,0.29,1.5735,5597.32,10470.449
4,603351.SH,20210806,18.48,18.6,18.25,18.43,18.46,-0.03,-0.1625,4270.8,7855.327
5,603351.SH,20210805,18.82,18.87,18.35,18.46,18.83,-0.37,-1.9649,5365.44,9948.454
6,603351.SH,20210804,19.0,19.09,18.7,18.83,18.87,-0.04,-0.212,6492.24,12225.362
7,603351.SH,20210803,18.5,19.16,18.27,18.87,18.39,0.48,2.6101,10656.37,20133.058
8,603351.SH,20210802,18.35,18.42,17.71,18.39,18.36,0.03,0.1634,11391.56,20531.775
9,603351.SH,20210730,18.12,18.57,17.76,18.36,17.26,1.1,6.3731,13650.48,24983.723
10,603351.SH,20210729,17.28,17.72,17.25,17.26,17.22,0.04,0.2323,6115.0,10664.542
11,603351.SH,20210728,18.06,18.07,17.08,17.22,18.06,-0.84,-4.6512,10115.84,17492.178
12,603351.SH,20210727,18.45,18.5,17.97,18.06,18.4,-0.34,-1.8478,6665.2,12119.741
13,603351.SH,20210726,18.86,18.86,18.3,18.4,18.8,-0.4,-2.1277,7675.16,14206.639
14,603351.SH,20210723,19.12,19.2,18.72,18.8,19.11,-0.31,-1.6222,5613.79,10574.23
15,603351.SH,20210722,19.52,19.53,19.05,19.11,19.42,-0.31,-1.5963,6479.33,12460.644
16,603351.SH,20210721,19.45,19.69,19.32,19.42,19.52,-0.1,-0.5123,4080.95,7929.29
17,603351.SH,20210720,19.3,19.58,19.3,19.52,19.39,0.13,0.6704,2165.0,4209.756
18,603351.SH,20210719,19.62,19.62,19.37,19.39,19.64,-0.25,-1.2729,4076.56,7918.45
19,603351.SH,20210716,19.86,20.05,19.6,19.64,19.81,-0.17,-0.8582,3071.0,6067.28
20,603351.SH,20210715,19.99,20.29,19.72,19.81,20.09,-0.28,-1.3937,3610.28,7173.102
21,603351.SH,20210714,19.84,20.44,19.65,20.09,19.78,0.31,1.5672,9020.23,18152.878
22,603351.SH,20210713,19.85,19.85,19.56,19.78,19.8,-0.02,-0.101,3222.92,6343.938
23,603351.SH,20210712,19.76,19.84,19.55,19.8,19.62,0.18,0.9174,5224.23,10309.011
24,603351.SH,20210709,19.53,19.69,19.31,19.62,19.62,0.0,0.0,5862.31,11393.298
25,603351.SH,20210708,19.94,19.97,19.56,19.62,19.94,-0.32,-1.6048,5596.64,11037.865
26,603351.SH,20210707,20.0,20.09,19.85,19.94,19.98,-0.04,-0.2002,2631.64,5250.108
27,603351.SH,20210706,20.08,20.18,19.84,19.98,20.08,-0.1,-0.498,6452.59,12881.16
28,603351.SH,20210705,20.1,20.21,20.02,20.08,20.02,0.06,0.2997,3086.64,6202.772
29,603351.SH,20210702,20.02,20.27,19.98,20.02,20.14,-0.12,-0.5958,4406.0,8847.382
30,603351.SH,20210701,20.08,20.38,19.9,20.14,20.12,0.02,0.0994,5067.24,10230.122
