,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600985.SH,20210812,12.56,12.8,12.0,12.56,12.78,-0.22,-1.7214,374162.61,470087.756
1,600985.SH,20210811,12.22,12.79,12.22,12.78,12.14,0.64,5.2718,676578.66,851459.2
2,600985.SH,20210810,12.22,12.27,12.02,12.14,12.1,0.04,0.3306,317281.62,385187.946
3,600985.SH,20210809,11.97,12.26,11.89,12.1,11.78,0.32,2.7165,489853.76,592603.933
4,600985.SH,20210806,11.3,11.85,11.23,11.78,11.33,0.45,3.9718,410721.87,479624.941
5,600985.SH,20210805,11.45,11.62,11.16,11.33,11.39,-0.06,-0.5268,297075.5,337190.443
6,600985.SH,20210804,10.87,11.54,10.77,11.39,10.73,0.66,6.151,509199.77,569523.411
7,600985.SH,20210803,11.1,11.23,10.7,10.73,11.2,-0.47,-4.1964,349061.12,379697.443
8,600985.SH,20210802,11.19,11.32,10.71,11.2,11.59,-0.39,-3.365,520794.44,571824.47
9,600985.SH,20210730,11.31,11.67,11.16,11.59,11.11,0.48,4.3204,536386.45,614450.297
10,600985.SH,20210729,11.11,11.19,10.64,11.11,10.97,0.14,1.2762,393402.52,429782.624
11,600985.SH,20210728,11.15,11.3,10.68,10.97,11.12,-0.15,-1.3489,304015.05,333505.07
12,600985.SH,20210727,11.39,11.73,11.08,11.12,11.25,-0.13,-1.1556,527183.45,603845.163
13,600985.SH,20210726,11.54,11.58,11.01,11.25,11.35,-0.1,-0.8811,296833.23,336027.348
14,600985.SH,20210723,11.52,11.91,11.33,11.35,11.46,-0.11,-0.9599,450174.8,522377.234
15,600985.SH,20210722,11.4,11.65,11.13,11.46,11.44,0.02,0.1748,303021.35,347049.27
16,600985.SH,20210721,11.7,11.75,11.34,11.44,11.8,-0.36,-3.0508,323321.43,371327.754
17,600985.SH,20210720,11.16,11.87,11.06,11.8,11.39,0.41,3.5996,310890.35,356060.101
18,600985.SH,20210719,11.8,11.88,11.36,11.39,11.64,-0.25,-2.1478,293000.37,338286.539
19,600985.SH,20210716,11.52,11.89,11.52,11.64,11.53,0.11,0.954,351800.18,412536.312
20,600985.SH,20210715,11.3,11.6,11.03,11.53,11.38,0.15,1.3181,293299.28,332605.343
21,600985.SH,20210714,11.36,11.64,11.32,11.38,11.29,0.09,0.7972,397984.77,456632.021
22,600985.SH,20210713,11.09,11.44,11.01,11.29,10.97,0.32,2.917,365771.97,410884.346
23,600985.SH,20210712,11.11,11.27,10.9,10.97,11.08,-0.11,-0.9928,236690.17,261780.699
24,600985.SH,20210709,10.8,11.24,10.8,11.08,10.8,0.28,2.5926,329551.49,362359.618
25,600985.SH,20210708,11.46,11.48,10.5,10.8,11.55,-0.75,-6.4935,722851.81,786987.725
26,600985.SH,20210707,11.65,11.66,11.39,11.55,11.82,-0.27,-2.2843,283037.12,325380.827
27,600985.SH,20210706,11.99,11.99,11.62,11.82,11.96,-0.14,-1.1706,279028.3,328829.072
28,600985.SH,20210705,11.81,11.99,11.54,11.96,11.72,0.24,2.0478,321477.6,379339.054
29,600985.SH,20210702,11.92,11.96,11.57,11.72,11.9,-0.18,-1.5126,369253.18,432419.277
30,600985.SH,20210701,12.07,12.34,11.86,11.9,12.21,-0.31,-2.5389,334030.82,405466.832
