,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600810.SH,20210812,12.97,13.34,12.87,13.19,12.97,0.22,1.6962,319015.61,419162.616
1,600810.SH,20210811,11.77,12.97,11.76,12.97,11.79,1.18,10.0085,372210.99,472692.699
2,600810.SH,20210810,11.62,11.9,11.57,11.79,11.67,0.12,1.0283,104488.09,123056.674
3,600810.SH,20210809,11.2,11.68,11.13,11.67,11.2,0.47,4.1964,127590.54,146197.88
4,600810.SH,20210806,11.13,11.32,11.03,11.2,11.13,0.07,0.6289,78324.85,87614.775
5,600810.SH,20210805,11.55,11.55,11.01,11.13,11.53,-0.4,-3.4692,145913.74,162933.524
6,600810.SH,20210804,11.52,11.65,11.35,11.53,11.48,0.05,0.4355,99794.09,114596.517
7,600810.SH,20210803,11.7,11.77,11.42,11.48,11.73,-0.25,-2.1313,101798.01,117919.347
8,600810.SH,20210802,11.41,11.78,11.23,11.73,11.43,0.3,2.6247,114957.19,133502.605
9,600810.SH,20210730,11.63,11.75,11.27,11.43,11.66,-0.23,-1.9726,136834.85,156622.974
10,600810.SH,20210729,11.32,11.87,11.3,11.66,11.19,0.47,4.2002,172988.29,200863.393
11,600810.SH,20210728,11.8,11.97,11.05,11.19,11.97,-0.78,-6.5163,194242.84,220297.709
12,600810.SH,20210727,12.61,13.18,11.95,11.97,12.69,-0.72,-5.6738,194707.91,244502.24
13,600810.SH,20210726,12.83,13.21,12.37,12.69,12.79,-0.1,-0.7819,158010.57,202181.644
14,600810.SH,20210723,13.04,13.32,12.72,12.79,13.08,-0.29,-2.2171,168708.23,219204.421
15,600810.SH,20210722,12.6,13.22,12.57,13.08,12.66,0.42,3.3175,211982.22,274364.975
16,600810.SH,20210721,12.88,12.88,12.43,12.66,12.68,-0.02,-0.1577,156938.67,197970.372
17,600810.SH,20210720,12.9,12.9,12.35,12.68,12.96,-0.28,-2.1605,176797.86,222382.566
18,600810.SH,20210719,13.24,13.56,12.9,12.96,13.16,-0.2,-1.5198,175695.51,230635.448
19,600810.SH,20210716,13.05,13.45,12.81,13.16,12.93,0.23,1.7788,210130.93,277756.208
20,600810.SH,20210715,12.77,13.46,12.77,12.93,12.87,0.06,0.4662,213207.7,277764.826
21,600810.SH,20210714,13.35,13.35,12.83,12.87,13.32,-0.45,-3.3784,239297.51,312556.051
22,600810.SH,20210713,12.34,13.32,12.23,13.32,12.41,0.91,7.3328,317263.79,405763.256
23,600810.SH,20210712,12.02,12.44,11.88,12.41,11.84,0.57,4.8142,262972.98,320600.583
24,600810.SH,20210709,11.41,11.87,11.41,11.84,11.51,0.33,2.8671,138158.45,161797.08
25,600810.SH,20210708,11.48,11.63,11.4,11.51,11.51,0.0,0.0,100268.07,115501.082
26,600810.SH,20210707,11.29,11.58,11.25,11.51,11.45,0.06,0.524,99697.26,114132.566
27,600810.SH,20210706,11.17,11.53,11.1,11.45,11.17,0.28,2.5067,137942.92,156410.887
28,600810.SH,20210705,11.11,11.22,10.84,11.17,11.09,0.08,0.7214,128503.3,141757.357
29,600810.SH,20210702,11.32,11.43,11.09,11.09,11.31,-0.22,-1.9452,110331.93,123855.789
30,600810.SH,20210701,11.9,12.03,11.27,11.31,11.97,-0.66,-5.5138,189135.12,219638.291
