,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000422.SZ,20210812,10.85,11.83,10.8,11.83,10.75,1.08,10.0465,890185.17,1024924.571
1,000422.SZ,20210811,9.85,10.75,9.76,10.75,9.77,0.98,10.0307,588697.09,613738.405
2,000422.SZ,20210810,9.76,10.08,9.56,9.77,9.91,-0.14,-1.4127,354327.44,348586.865
3,000422.SZ,20210809,9.71,10.2,9.67,9.91,9.8,0.11,1.1224,457864.47,455221.189
4,000422.SZ,20210806,9.59,9.91,9.2,9.8,9.57,0.23,2.4033,462766.99,443262.843
5,000422.SZ,20210805,9.35,10.1,9.11,9.57,9.4,0.17,1.8085,559876.23,531115.007
6,000422.SZ,20210804,9.13,9.55,9.13,9.4,9.04,0.36,3.9823,350850.98,327787.419
7,000422.SZ,20210803,9.61,9.68,9.01,9.04,9.62,-0.58,-6.0291,334729.81,310307.456
8,000422.SZ,20210802,9.3,9.68,9.1,9.62,9.21,0.41,4.4517,410147.8,386814.896
9,000422.SZ,20210730,10.12,10.18,9.2,9.21,10.22,-1.01,-9.8826,633489.53,601158.588
10,000422.SZ,20210729,9.97,10.26,9.75,10.22,9.68,0.54,5.5785,385686.93,387914.042
11,000422.SZ,20210728,9.65,9.96,9.08,9.68,9.97,-0.29,-2.9087,459345.38,440849.935
12,000422.SZ,20210727,11.1,11.23,9.8,9.97,10.82,-0.85,-7.8558,650809.36,684398.873
13,000422.SZ,20210726,11.71,11.78,10.63,10.82,11.62,-0.8,-6.8847,529894.57,589287.105
14,000422.SZ,20210723,11.35,11.87,11.23,11.62,11.39,0.23,2.0193,546188.3,631602.545
15,000422.SZ,20210722,11.3,11.77,11.1,11.39,11.34,0.05,0.4409,507850.58,576647.021
16,000422.SZ,20210721,10.92,11.64,10.85,11.34,10.98,0.36,3.2787,484264.27,545666.17
17,000422.SZ,20210720,10.8,11.24,10.17,10.98,10.8,0.18,1.6667,536139.02,578290.991
18,000422.SZ,20210719,11.17,11.7,10.72,10.8,10.79,0.01,0.0927,675037.12,756710.037
19,000422.SZ,20210716,9.73,10.79,9.73,10.79,9.81,0.98,9.9898,672370.39,705678.091
20,000422.SZ,20210715,10.0,10.11,9.34,9.81,10.01,-0.2,-1.998,500394.36,485149.352
21,000422.SZ,20210714,10.2,10.5,9.76,10.01,10.19,-0.18,-1.7664,581638.75,591439.781
22,000422.SZ,20210713,10.23,10.45,9.91,10.19,10.25,-0.06,-0.5854,583009.29,593156.269
23,000422.SZ,20210712,9.39,10.26,9.39,10.25,9.33,0.92,9.8607,654941.57,656034.599
24,000422.SZ,20210709,8.53,9.38,8.5,9.33,8.53,0.8,9.3787,577680.51,523084.78
25,000422.SZ,20210708,8.85,8.91,8.5,8.53,8.92,-0.39,-4.3722,254429.03,220085.192
26,000422.SZ,20210707,8.94,9.14,8.73,8.92,8.96,-0.04,-0.4464,286393.01,255526.974
27,000422.SZ,20210706,8.83,9.11,8.56,8.96,8.71,0.25,2.8703,365388.99,324577.432
28,000422.SZ,20210705,8.51,8.85,8.45,8.71,8.58,0.13,1.5152,238326.82,205911.474
29,000422.SZ,20210702,8.5,8.66,8.23,8.58,8.78,-0.2,-2.2779,322049.28,270129.269
30,000422.SZ,20210701,8.92,9.37,8.6,8.78,8.76,0.02,0.2283,525570.95,469668.781
