,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,301028.SZ,20210812,13.9,13.95,13.51,13.64,14.05,-0.41,-2.9181,153860.06,210186.928
1,301028.SZ,20210811,13.16,14.12,13.16,14.05,13.15,0.9,6.8441,252576.81,348704.748
2,301028.SZ,20210810,12.76,13.22,12.75,13.15,12.9,0.25,1.938,129427.8,168894.159
3,301028.SZ,20210809,12.59,13.26,12.5,12.9,12.66,0.24,1.8957,98934.6,127611.146
4,301028.SZ,20210806,12.99,13.04,12.6,12.66,13.11,-0.45,-3.4325,108880.42,138630.499
5,301028.SZ,20210805,12.89,13.3,12.63,13.11,12.91,0.2,1.5492,153015.98,199002.846
6,301028.SZ,20210804,12.45,13.08,12.41,12.91,12.49,0.42,3.3627,161735.07,205819.118
7,301028.SZ,20210803,12.41,12.59,12.33,12.49,12.69,-0.2,-1.576,123413.19,153587.905
8,301028.SZ,20210802,11.8,13.57,11.63,12.69,11.81,0.88,7.4513,196351.68,245781.491
9,301028.SZ,20210730,12.18,12.19,11.81,11.81,12.37,-0.56,-4.5271,138125.38,165180.978
10,301028.SZ,20210729,12.13,12.64,12.03,12.37,12.13,0.24,1.9786,147329.45,180642.073
11,301028.SZ,20210728,12.03,12.57,11.88,12.13,12.02,0.11,0.9151,170624.64,209010.755
12,301028.SZ,20210727,12.8,12.87,12.0,12.02,12.71,-0.69,-5.4288,175674.39,216033.493
13,301028.SZ,20210726,13.28,13.28,12.41,12.71,13.4,-0.69,-5.1493,178169.21,228141.54
14,301028.SZ,20210723,13.6,13.96,13.4,13.4,13.56,-0.16,-1.1799,190995.7,260452.298
15,301028.SZ,20210722,13.96,14.3,13.38,13.56,14.4,-0.84,-5.8333,298962.59,409227.098
16,301028.SZ,20210721,15.0,15.45,13.89,14.4,16.77,-2.37,-14.1324,413980.33,599493.629
17,301028.SZ,20210720,22.8,22.8,16.7,16.77,5.31,11.46,215.8192,578041.03,1064827.364
