,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688118.SH,20210812,24.77,26.08,24.6,25.44,24.6,0.84,3.4146,18668.93,47626.953
1,688118.SH,20210811,24.91,25.0,24.55,24.6,24.9,-0.3,-1.2048,7342.17,18141.964
2,688118.SH,20210810,25.0,25.3,24.7,24.9,25.01,-0.11,-0.4398,8916.97,22304.773
3,688118.SH,20210809,24.5,25.17,24.3,25.01,24.42,0.59,2.4161,9918.81,24648.698
4,688118.SH,20210806,25.0,25.0,24.13,24.42,25.21,-0.79,-3.1337,11382.05,27853.776
5,688118.SH,20210805,25.58,25.62,24.55,25.21,25.51,-0.3,-1.176,15128.66,37875.593
6,688118.SH,20210804,23.82,26.31,23.66,25.51,24.01,1.5,6.2474,28149.13,71399.566
7,688118.SH,20210803,23.8,24.7,23.69,24.01,23.76,0.25,1.0522,12909.82,31285.418
8,688118.SH,20210802,22.91,23.84,22.66,23.76,22.67,1.09,4.8081,9702.13,22645.232
9,688118.SH,20210730,22.55,22.98,22.24,22.67,22.44,0.23,1.025,6563.35,14910.487
10,688118.SH,20210729,22.47,22.77,22.2,22.44,22.18,0.26,1.1722,9551.15,21569.688
11,688118.SH,20210728,22.9,23.02,22.08,22.18,22.93,-0.75,-3.2708,9483.89,21187.552
12,688118.SH,20210727,23.0,23.78,22.6,22.93,22.79,0.14,0.6143,9076.29,21081.152
13,688118.SH,20210726,23.4,23.58,22.51,22.79,23.4,-0.61,-2.6068,7278.04,16643.827
14,688118.SH,20210723,23.84,23.96,23.16,23.4,23.87,-0.47,-1.969,6459.38,15150.529
15,688118.SH,20210722,24.18,24.2,23.72,23.87,24.0,-0.13,-0.5417,6410.29,15293.615
16,688118.SH,20210721,23.51,24.28,23.51,24.0,23.51,0.49,2.0842,6180.89,14821.556
17,688118.SH,20210720,23.4,23.72,23.23,23.51,23.92,-0.41,-1.714,4789.74,11256.226
18,688118.SH,20210719,23.26,24.12,22.77,23.92,23.57,0.35,1.4849,6989.15,16326.339
19,688118.SH,20210716,23.95,24.46,23.51,23.57,23.51,0.06,0.2552,8064.09,19338.586
20,688118.SH,20210715,24.19,24.31,23.07,23.51,24.1,-0.59,-2.4481,11279.87,26426.401
21,688118.SH,20210714,25.27,25.27,24.1,24.1,25.11,-1.01,-4.0223,8398.95,20567.969
22,688118.SH,20210713,25.0,25.45,24.67,25.11,24.85,0.26,1.0463,8489.15,21225.404
23,688118.SH,20210712,24.21,25.04,24.08,24.85,24.2,0.65,2.686,12074.8,29806.982
24,688118.SH,20210709,24.6,24.9,23.95,24.2,24.55,-0.35,-1.4257,9577.54,23163.363
25,688118.SH,20210708,24.34,24.84,24.17,24.55,24.43,0.12,0.4912,8276.35,20252.151
26,688118.SH,20210707,24.43,24.43,23.9,24.43,24.45,-0.02,-0.0818,5115.24,12367.078
27,688118.SH,20210706,24.75,24.91,24.06,24.45,24.53,-0.08,-0.3261,7140.21,17519.607
28,688118.SH,20210705,23.96,24.78,23.96,24.53,23.79,0.74,3.1106,9175.57,22416.682
29,688118.SH,20210702,24.28,24.65,23.57,23.79,24.51,-0.72,-2.9376,10462.63,25079.204
30,688118.SH,20210701,25.8,25.8,24.51,24.51,25.9,-1.39,-5.3668,13692.86,34548.592
