,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000686.SZ,20210812,7.94,8.01,7.92,7.97,7.94,0.03,0.3778,111565.24,88992.469
1,000686.SZ,20210811,8.0,8.05,7.92,7.94,7.99,-0.05,-0.6258,136453.93,109072.853
2,000686.SZ,20210810,7.87,8.0,7.83,7.99,7.9,0.09,1.1392,141377.05,111936.288
3,000686.SZ,20210809,7.77,7.95,7.73,7.9,7.78,0.12,1.5424,138315.16,109222.666
4,000686.SZ,20210806,7.8,7.83,7.72,7.78,7.79,-0.01,-0.1284,89269.51,69364.415
5,000686.SZ,20210805,7.86,7.96,7.77,7.79,7.89,-0.1,-1.2674,101332.42,79615.451
6,000686.SZ,20210804,7.93,7.96,7.85,7.89,7.95,-0.06,-0.7547,108868.65,85967.68
7,000686.SZ,20210803,7.91,8.12,7.86,7.95,7.96,-0.01,-0.1256,177076.93,140994.013
8,000686.SZ,20210802,7.76,8.08,7.62,7.96,7.79,0.17,2.1823,225460.93,177086.703
9,000686.SZ,20210730,8.04,8.04,7.78,7.79,8.07,-0.28,-3.4696,204757.97,160969.676
10,000686.SZ,20210729,8.11,8.14,8.03,8.07,8.06,0.01,0.1241,142544.81,115056.485
11,000686.SZ,20210728,8.1,8.18,8.02,8.06,8.09,-0.03,-0.3708,143151.0,115985.719
12,000686.SZ,20210727,8.17,8.21,8.06,8.09,8.17,-0.08,-0.9792,157274.85,127950.989
13,000686.SZ,20210726,8.34,8.44,8.13,8.17,8.37,-0.2,-2.3895,204777.7,169833.414
14,000686.SZ,20210723,8.28,8.51,8.23,8.37,8.3,0.07,0.8434,278329.3,233264.049
15,000686.SZ,20210722,8.19,8.33,8.16,8.3,8.18,0.12,1.467,179465.62,148243.749
16,000686.SZ,20210721,8.15,8.24,8.13,8.18,8.13,0.05,0.615,126079.47,103073.528
17,000686.SZ,20210720,8.15,8.19,8.11,8.13,8.14,-0.01,-0.1229,74157.77,60344.76
18,000686.SZ,20210719,8.16,8.19,8.1,8.14,8.18,-0.04,-0.489,88422.62,71940.494
19,000686.SZ,20210716,8.18,8.25,8.13,8.18,8.17,0.01,0.1224,112395.43,92001.318
20,000686.SZ,20210715,8.1,8.22,8.09,8.17,8.1,0.07,0.8642,130861.39,106789.299
21,000686.SZ,20210714,8.2,8.21,8.1,8.1,8.19,-0.09,-1.0989,108683.04,88423.822
22,000686.SZ,20210713,8.2,8.21,8.13,8.19,8.19,0.0,0.0,93733.45,76565.425
23,000686.SZ,20210712,8.27,8.3,8.19,8.19,8.15,0.04,0.4908,154313.23,127127.307
24,000686.SZ,20210709,8.1,8.16,8.07,8.15,8.12,0.03,0.3695,74409.77,60491.801
25,000686.SZ,20210708,8.2,8.23,8.11,8.12,8.17,-0.05,-0.612,88140.31,71876.772
26,000686.SZ,20210707,8.14,8.22,8.14,8.17,8.18,-0.01,-0.1222,76409.75,62478.433
27,000686.SZ,20210706,8.16,8.21,8.1,8.18,8.15,0.03,0.3681,87823.73,71568.603
28,000686.SZ,20210705,8.15,8.21,8.08,8.15,8.16,-0.01,-0.1225,89654.56,72966.786
29,000686.SZ,20210702,8.27,8.31,8.14,8.16,8.26,-0.1,-1.2107,114449.81,93849.919
30,000686.SZ,20210701,8.53,8.59,8.26,8.26,8.45,-0.19,-2.2485,141534.08,119071.898
