,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688080.SH,20210812,61.58,73.52,60.88,73.52,61.27,12.25,19.9935,26181.09,179619.687
1,688080.SH,20210811,62.12,64.05,61.05,61.27,62.12,-0.85,-1.3683,9573.55,59709.549
2,688080.SH,20210810,61.88,64.1,60.79,62.12,62.4,-0.28,-0.4487,9252.61,57646.681
3,688080.SH,20210809,65.8,65.8,61.7,62.4,65.95,-3.55,-5.3829,14015.58,87983.951
4,688080.SH,20210806,64.6,68.0,62.42,65.95,65.4,0.55,0.841,21059.44,136834.358
5,688080.SH,20210805,59.0,66.7,59.0,65.4,59.6,5.8,9.7315,28653.07,184143.424
6,688080.SH,20210804,53.8,61.8,53.38,59.6,54.3,5.3,9.7606,22508.25,132473.449
7,688080.SH,20210803,58.8,58.84,54.16,54.3,58.1,-3.8,-6.5404,13841.12,77659.86
8,688080.SH,20210802,58.75,59.33,55.02,58.1,58.0,0.1,0.1724,16935.05,96672.867
9,688080.SH,20210730,54.11,59.87,53.92,58.0,54.7,3.3,6.0329,17543.24,100876.521
10,688080.SH,20210729,53.04,55.97,52.35,54.7,51.76,2.94,5.6801,15689.9,84626.531
11,688080.SH,20210728,51.33,55.97,50.47,51.76,52.4,-0.64,-1.2214,19255.39,103007.677
12,688080.SH,20210727,48.29,55.5,48.27,52.4,48.41,3.99,8.2421,19536.6,102220.238
13,688080.SH,20210726,47.06,49.84,46.6,48.41,47.62,0.79,1.659,7146.97,34509.602
14,688080.SH,20210723,48.97,49.28,46.92,47.62,48.89,-1.27,-2.5977,4888.66,23345.942
15,688080.SH,20210722,48.79,49.25,47.48,48.89,48.5,0.39,0.8041,7557.13,36696.983
16,688080.SH,20210721,46.49,49.36,46.22,48.5,45.74,2.76,6.0341,9351.89,45219.943
17,688080.SH,20210720,46.69,46.77,45.17,45.74,46.39,-0.65,-1.4012,2771.51,12641.45
18,688080.SH,20210719,45.0,46.69,44.22,46.39,45.1,1.29,2.8603,6614.23,30241.12
19,688080.SH,20210716,46.05,48.29,45.06,45.1,46.05,-0.95,-2.063,6564.22,30320.641
20,688080.SH,20210715,47.5,47.75,44.81,46.05,47.32,-1.27,-2.6839,5049.71,23137.31
21,688080.SH,20210714,49.61,49.61,47.1,47.32,49.05,-1.73,-3.527,5953.38,28576.783
22,688080.SH,20210713,50.48,51.99,48.67,49.05,50.46,-1.41,-2.7943,8163.75,40640.465
23,688080.SH,20210712,44.39,51.0,44.39,50.46,44.38,6.08,13.6999,15659.23,76488.195
24,688080.SH,20210709,46.76,46.76,44.22,44.38,46.46,-2.08,-4.477,6013.44,27062.532
25,688080.SH,20210708,45.99,46.87,45.42,46.46,45.8,0.66,1.441,4057.91,18779.573
26,688080.SH,20210707,46.13,46.14,45.21,45.8,46.13,-0.33,-0.7154,4415.67,20084.066
27,688080.SH,20210706,47.3,47.4,45.0,46.13,47.03,-0.9,-1.9137,4035.15,18608.501
28,688080.SH,20210705,45.44,47.23,44.81,47.03,45.0,2.03,4.5111,5774.8,26713.801
29,688080.SH,20210702,46.1,46.48,44.73,45.0,45.41,-0.41,-0.9029,2269.42,10278.072
30,688080.SH,20210701,47.46,47.65,45.21,45.41,47.46,-2.05,-4.3194,3502.9,16260.979
