,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300451.SZ,20210812,7.98,8.06,7.89,7.95,7.98,-0.03,-0.3759,107535.04,85610.528
1,300451.SZ,20210811,8.16,8.19,7.96,7.98,8.19,-0.21,-2.5641,137927.9,110691.319
2,300451.SZ,20210810,7.99,8.3,7.9,8.19,7.97,0.22,2.7604,172044.7,139709.305
3,300451.SZ,20210809,7.92,8.13,7.88,7.97,7.89,0.08,1.0139,149651.04,119274.438
4,300451.SZ,20210806,8.07,8.09,7.77,7.89,8.06,-0.17,-2.1092,168125.29,132337.007
5,300451.SZ,20210805,8.12,8.17,8.0,8.06,8.09,-0.03,-0.3708,127004.42,102813.687
6,300451.SZ,20210804,8.16,8.17,8.0,8.09,8.09,0.0,0.0,120330.54,96802.827
7,300451.SZ,20210803,8.06,8.23,7.99,8.09,8.06,0.03,0.3722,180340.65,146393.2
8,300451.SZ,20210802,7.9,8.11,7.7,8.06,7.8,0.26,3.3333,186082.96,147998.945
9,300451.SZ,20210730,7.76,7.89,7.44,7.8,7.73,0.07,0.9056,228283.56,174020.539
10,300451.SZ,20210729,7.84,7.93,7.67,7.73,7.75,-0.02,-0.2581,168177.62,130731.922
11,300451.SZ,20210728,7.96,8.0,7.7,7.75,7.88,-0.13,-1.6497,204692.47,161022.593
12,300451.SZ,20210727,8.1,8.16,7.73,7.88,8.05,-0.17,-2.1118,287675.02,228862.562
13,300451.SZ,20210726,8.35,8.35,7.96,8.05,8.63,-0.58,-6.7207,460965.69,374268.641
14,300451.SZ,20210716,8.8,8.93,8.62,8.63,8.8,-0.17,-1.9318,111463.23,97323.39
15,300451.SZ,20210715,8.71,8.89,8.59,8.8,8.74,0.06,0.6865,165514.25,144578.44
16,300451.SZ,20210714,8.79,8.94,8.71,8.74,8.81,-0.07,-0.7946,153758.11,135846.709
17,300451.SZ,20210713,8.75,8.91,8.62,8.81,8.79,0.02,0.2275,190947.33,167775.542
18,300451.SZ,20210712,8.25,8.85,8.2,8.79,8.22,0.57,6.9343,284781.22,245894.323
19,300451.SZ,20210709,8.4,8.47,8.2,8.22,8.37,-0.15,-1.7921,164635.31,136678.06
20,300451.SZ,20210708,8.79,8.85,8.35,8.37,8.76,-0.39,-4.4521,248671.67,211970.643
21,300451.SZ,20210707,8.77,8.87,8.71,8.76,8.77,-0.01,-0.114,92800.23,81433.066
22,300451.SZ,20210706,8.9,8.9,8.69,8.77,8.94,-0.17,-1.9016,158107.02,138410.951
23,300451.SZ,20210705,8.88,9.18,8.8,8.94,8.84,0.1,1.1312,226952.36,203796.225
24,300451.SZ,20210702,9.05,9.32,8.81,8.84,9.02,-0.18,-1.9956,207790.44,187854.233
25,300451.SZ,20210701,8.8,9.24,8.74,9.02,8.84,0.18,2.0362,253415.87,229590.986
