,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300685.SZ,20210812,87.05,89.4,85.54,85.91,87.57,-1.66,-1.8956,15939.0,138904.384
1,300685.SZ,20210811,86.38,88.5,85.51,87.57,86.76,0.81,0.9336,20994.67,183480.854
2,300685.SZ,20210810,86.4,87.4,84.2,86.76,86.42,0.34,0.3934,22876.64,196333.111
3,300685.SZ,20210809,84.67,87.5,84.2,86.42,84.18,2.24,2.661,16311.29,140989.236
4,300685.SZ,20210806,85.0,85.97,83.56,84.18,85.54,-1.36,-1.5899,23805.72,200799.507
5,300685.SZ,20210805,87.0,87.8,85.03,85.54,87.0,-1.46,-1.6782,25408.9,218527.633
6,300685.SZ,20210804,87.6,88.13,85.18,87.0,87.88,-0.88,-1.0014,26130.57,226496.09
7,300685.SZ,20210803,86.02,88.55,85.0,87.88,86.02,1.86,2.1623,27042.15,236426.038
8,300685.SZ,20210802,82.99,86.2,82.5,86.02,82.3,3.72,4.52,32211.05,273664.053
9,300685.SZ,20210730,85.58,85.58,81.38,82.3,85.0,-2.7,-3.1765,34134.36,280750.098
10,300685.SZ,20210729,86.06,88.83,84.5,85.0,84.34,0.66,0.7825,34224.08,296052.437
11,300685.SZ,20210728,82.63,85.5,81.5,84.34,82.76,1.58,1.9091,30425.5,254987.882
12,300685.SZ,20210727,84.98,86.9,82.0,82.76,84.0,-1.24,-1.4762,29079.01,248175.423
13,300685.SZ,20210726,89.0,89.49,81.3,84.0,87.0,-3.0,-3.4483,40661.2,345853.202
14,300685.SZ,20210723,89.07,90.48,85.84,87.0,90.18,-3.18,-3.5263,24837.78,217247.815
15,300685.SZ,20210722,93.99,94.22,89.8,90.18,93.72,-3.54,-3.7772,28122.41,256193.732
16,300685.SZ,20210721,94.0,95.3,92.65,93.72,93.29,0.43,0.4609,21178.72,198603.199
17,300685.SZ,20210720,93.11,94.32,91.9,93.29,92.9,0.39,0.4198,12462.31,116067.429
18,300685.SZ,20210719,92.51,94.33,91.55,92.9,91.75,1.15,1.2534,14230.7,132125.259
19,300685.SZ,20210716,95.56,95.56,91.5,91.75,96.0,-4.25,-4.4271,20222.81,187422.26
20,300685.SZ,20210715,97.12,98.47,93.0,96.0,98.8,-2.8,-2.834,26975.05,256081.191
21,300685.SZ,20210714,97.75,99.6,96.96,98.8,98.15,0.65,0.6623,13286.05,130530.687
22,300685.SZ,20210713,100.0,101.59,95.95,98.15,99.86,-1.71,-1.7124,23983.26,235010.702
23,300685.SZ,20210712,99.82,103.13,98.0,99.86,99.26,0.6,0.6045,20632.02,207505.069
24,300685.SZ,20210709,104.1,104.39,98.07,99.26,104.51,-5.25,-5.0234,24717.33,246296.298
25,300685.SZ,20210708,102.5,107.0,101.54,104.51,102.5,2.01,1.961,20858.92,218070.244
26,300685.SZ,20210707,97.43,103.0,97.02,102.5,98.9,3.6,3.64,18461.17,187231.946
27,300685.SZ,20210706,104.13,105.08,95.14,98.9,103.2,-4.3,-4.1667,32150.45,315614.856
28,300685.SZ,20210705,100.0,104.46,99.7,103.2,98.06,5.14,5.2417,23570.31,242306.756
29,300685.SZ,20210702,102.66,104.89,97.18,98.06,105.6,-7.54,-7.1402,35699.9,355169.221
30,300685.SZ,20210701,103.16,110.5,103.08,105.6,104.08,1.52,1.4604,22091.99,236774.627
