,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600059.SH,20210812,11.32,11.47,11.24,11.26,11.32,-0.06,-0.53,95614.46,108157.654
1,600059.SH,20210811,11.39,11.47,11.23,11.32,11.5,-0.18,-1.5652,148127.76,167759.367
2,600059.SH,20210810,11.18,11.57,11.06,11.5,11.14,0.36,3.2316,220470.02,250317.138
3,600059.SH,20210809,10.9,11.26,10.85,11.14,10.95,0.19,1.7352,114103.74,126740.16
4,600059.SH,20210806,10.88,11.08,10.86,10.95,10.94,0.01,0.0914,94196.64,103005.242
5,600059.SH,20210805,11.01,11.28,10.8,10.94,11.18,-0.24,-2.1467,152759.94,168166.935
6,600059.SH,20210804,11.24,11.36,11.12,11.18,11.27,-0.09,-0.7986,101627.78,113688.911
7,600059.SH,20210803,11.3,11.41,11.18,11.27,11.39,-0.12,-1.0536,117474.9,132588.341
8,600059.SH,20210802,10.94,11.48,10.68,11.39,10.99,0.4,3.6397,182022.99,204662.317
9,600059.SH,20210730,11.32,11.32,10.9,10.99,11.33,-0.34,-3.0009,169248.49,186449.229
10,600059.SH,20210729,11.39,11.54,11.2,11.33,11.39,-0.06,-0.5268,130868.42,148194.499
11,600059.SH,20210728,11.5,11.63,10.88,11.39,11.5,-0.11,-0.9565,166579.14,187164.567
12,600059.SH,20210727,11.81,12.03,11.5,11.5,11.85,-0.35,-2.9536,155547.84,183738.539
13,600059.SH,20210726,12.25,12.28,11.7,11.85,12.45,-0.6,-4.8193,239462.85,286513.181
14,600059.SH,20210723,12.75,12.75,12.32,12.45,12.78,-0.33,-2.5822,210605.54,263174.959
15,600059.SH,20210722,13.08,13.2,12.7,12.78,13.05,-0.27,-2.069,241651.75,310952.54
16,600059.SH,20210721,13.11,13.25,12.91,13.05,13.27,-0.22,-1.6579,331584.43,433080.1
17,600059.SH,20210720,12.46,13.56,12.45,13.27,12.57,0.7,5.5688,485991.36,639499.935
18,600059.SH,20210719,12.3,12.67,12.26,12.57,12.4,0.17,1.371,169427.81,211396.856
19,600059.SH,20210716,12.44,12.53,12.3,12.4,12.58,-0.18,-1.4308,197346.05,244284.712
20,600059.SH,20210715,12.17,12.7,12.13,12.58,12.3,0.28,2.2764,288099.54,359205.717
21,600059.SH,20210714,12.09,12.45,11.91,12.3,12.12,0.18,1.4851,232005.39,284008.493
22,600059.SH,20210713,12.03,12.3,12.03,12.12,12.01,0.11,0.9159,195983.71,238788.392
23,600059.SH,20210712,11.98,12.12,11.83,12.01,11.93,0.08,0.6706,144147.65,173129.884
24,600059.SH,20210709,11.94,12.0,11.65,11.93,12.03,-0.1,-0.8313,177665.49,210112.962
25,600059.SH,20210708,12.03,12.25,12.0,12.03,12.21,-0.18,-1.4742,148318.48,178974.975
26,600059.SH,20210707,12.09,12.42,12.07,12.21,12.18,0.03,0.2463,179422.67,219903.449
27,600059.SH,20210706,12.21,12.25,11.9,12.18,12.22,-0.04,-0.3273,177811.17,214763.026
28,600059.SH,20210705,12.14,12.35,12.05,12.22,12.12,0.1,0.8251,124147.48,151938.207
29,600059.SH,20210702,12.67,12.68,12.1,12.12,12.68,-0.56,-4.4164,247942.65,304580.019
30,600059.SH,20210701,13.01,13.09,12.57,12.68,12.96,-0.28,-2.1605,231139.62,296090.221
