,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002681.SZ,20210812,3.57,3.65,3.55,3.57,3.57,0.0,0.0,140409.06,50509.969
1,002681.SZ,20210811,3.58,3.58,3.55,3.57,3.58,-0.01,-0.2793,107244.62,38191.747
2,002681.SZ,20210810,3.57,3.61,3.53,3.58,3.59,-0.01,-0.2786,133319.21,47561.958
3,002681.SZ,20210809,3.48,3.61,3.45,3.59,3.48,0.11,3.1609,196808.33,70089.292
4,002681.SZ,20210806,3.51,3.51,3.41,3.48,3.47,0.01,0.2882,131199.83,45323.13
5,002681.SZ,20210805,3.49,3.54,3.44,3.47,3.5,-0.03,-0.8571,141357.32,49526.362
6,002681.SZ,20210804,3.57,3.58,3.47,3.5,3.59,-0.09,-2.507,218246.35,76575.446
7,002681.SZ,20210803,3.65,3.68,3.58,3.59,3.66,-0.07,-1.9126,189418.93,68735.752
8,002681.SZ,20210802,3.6,3.72,3.59,3.66,3.71,-0.05,-1.3477,245638.68,89666.054
9,002681.SZ,20210730,3.65,3.79,3.53,3.71,3.65,0.06,1.6438,434362.9,159974.59
10,002681.SZ,20210729,3.66,3.7,3.43,3.65,3.59,0.06,1.6713,439315.34,158195.843
11,002681.SZ,20210728,3.36,3.69,3.2,3.59,3.35,0.24,7.1642,474554.59,165743.891
12,002681.SZ,20210727,3.35,3.5,3.33,3.35,3.35,0.0,0.0,235455.24,80344.332
13,002681.SZ,20210726,3.41,3.45,3.34,3.35,3.43,-0.08,-2.3324,186815.14,63145.437
14,002681.SZ,20210723,3.53,3.54,3.4,3.43,3.52,-0.09,-2.5568,196821.44,67884.677
15,002681.SZ,20210722,3.56,3.61,3.51,3.52,3.57,-0.05,-1.4006,151109.55,53590.582
16,002681.SZ,20210721,3.65,3.66,3.56,3.57,3.63,-0.06,-1.6529,163442.75,58895.69
17,002681.SZ,20210720,3.56,3.64,3.54,3.63,3.58,0.05,1.3966,195090.34,70283.133
18,002681.SZ,20210719,3.61,3.62,3.44,3.58,3.6,-0.02,-0.5556,278030.62,97847.876
19,002681.SZ,20210716,3.57,3.68,3.57,3.6,3.56,0.04,1.1236,267301.68,96872.844
20,002681.SZ,20210715,3.76,3.78,3.56,3.56,3.96,-0.4,-10.101,610934.43,222268.278
21,002681.SZ,20210714,4.04,4.05,3.95,3.96,4.05,-0.09,-2.2222,252363.99,100670.205
22,002681.SZ,20210713,4.11,4.12,4.04,4.05,4.12,-0.07,-1.699,213130.58,86619.259
23,002681.SZ,20210712,4.16,4.22,4.11,4.12,4.14,-0.02,-0.4831,195177.32,80753.039
24,002681.SZ,20210709,4.1,4.25,4.0,4.14,4.13,0.01,0.2421,284516.35,116799.358
25,002681.SZ,20210708,4.25,4.27,4.12,4.13,4.25,-0.12,-2.8235,237670.23,99305.268
26,002681.SZ,20210707,4.24,4.25,4.18,4.25,4.24,0.01,0.2358,125314.9,52887.153
27,002681.SZ,20210706,4.27,4.31,4.18,4.24,4.28,-0.04,-0.9346,238234.4,100802.881
28,002681.SZ,20210705,4.33,4.34,4.25,4.28,4.3,-0.02,-0.4651,189347.91,80945.348
29,002681.SZ,20210702,4.35,4.4,4.3,4.3,4.45,-0.15,-3.3708,229425.48,99330.408
30,002681.SZ,20210701,4.33,4.69,4.25,4.45,4.35,0.1,2.2989,352124.59,153703.647
