,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000570.SZ,20210812,7.31,7.33,6.97,7.0,7.34,-0.34,-4.6322,193623.43,136983.344
1,000570.SZ,20210811,6.83,7.38,6.79,7.34,6.8,0.54,7.9412,258147.68,185587.866
2,000570.SZ,20210810,6.48,6.97,6.43,6.8,6.48,0.32,4.9383,195625.02,132865.842
3,000570.SZ,20210809,6.62,6.7,6.45,6.48,6.64,-0.16,-2.4096,149062.46,97374.317
4,000570.SZ,20210806,6.72,6.76,6.57,6.64,6.68,-0.04,-0.5988,117307.0,78004.246
5,000570.SZ,20210805,6.58,6.81,6.55,6.68,6.6,0.08,1.2121,174768.01,116062.201
6,000570.SZ,20210804,6.56,6.72,6.54,6.6,6.62,-0.02,-0.3021,152642.98,100829.254
7,000570.SZ,20210803,6.36,6.73,6.36,6.62,6.46,0.16,2.4768,233866.61,153754.253
8,000570.SZ,20210802,6.48,6.49,6.3,6.46,6.4,0.06,0.9375,190919.88,122259.412
9,000570.SZ,20210730,6.3,6.55,6.22,6.4,6.37,0.03,0.471,251621.64,160464.517
10,000570.SZ,20210729,5.88,6.37,5.87,6.37,5.79,0.58,10.0173,208926.44,129567.395
11,000570.SZ,20210728,6.05,6.06,5.73,5.79,5.95,-0.16,-2.6891,128813.57,75663.134
12,000570.SZ,20210727,6.24,6.32,5.95,5.95,6.22,-0.27,-4.3408,171416.11,104142.692
13,000570.SZ,20210726,6.26,6.45,6.11,6.22,6.24,-0.02,-0.3205,144119.44,90146.914
14,000570.SZ,20210723,6.2,6.46,6.19,6.24,6.24,0.0,0.0,175275.68,110501.878
15,000570.SZ,20210722,6.32,6.36,6.21,6.24,6.35,-0.11,-1.7323,153047.45,96006.608
16,000570.SZ,20210721,6.1,6.4,6.02,6.35,6.06,0.29,4.7855,229012.46,143357.958
17,000570.SZ,20210720,5.88,6.16,5.87,6.06,5.93,0.13,2.1922,152314.89,92263.802
18,000570.SZ,20210719,5.94,6.03,5.86,5.93,6.0,-0.07,-1.1667,119372.33,70902.203
19,000570.SZ,20210716,5.88,6.05,5.81,6.0,5.88,0.12,2.0408,162927.29,97285.419
20,000570.SZ,20210715,5.84,6.08,5.78,5.88,5.88,0.0,0.0,136751.95,80536.527
21,000570.SZ,20210714,5.81,5.96,5.77,5.88,5.85,0.03,0.5128,125220.51,73656.935
22,000570.SZ,20210713,5.74,5.86,5.68,5.85,5.73,0.12,2.0942,101837.26,58782.241
23,000570.SZ,20210712,5.7,5.78,5.67,5.73,5.68,0.05,0.8803,90995.98,52167.119
24,000570.SZ,20210709,5.52,5.74,5.51,5.68,5.53,0.15,2.7125,122271.93,69111.893
25,000570.SZ,20210708,5.53,5.56,5.44,5.53,5.53,0.0,0.0,67060.1,36833.907
26,000570.SZ,20210707,5.49,5.57,5.47,5.53,5.5,0.03,0.5455,52241.76,28865.479
27,000570.SZ,20210706,5.53,5.53,5.44,5.5,5.52,-0.02,-0.3623,52016.94,28481.206
28,000570.SZ,20210705,5.49,5.56,5.47,5.52,5.45,0.07,1.2844,47347.09,26083.303
29,000570.SZ,20210702,5.49,5.55,5.43,5.45,5.5,-0.05,-0.9091,63250.85,34754.903
30,000570.SZ,20210701,5.76,5.77,5.49,5.5,5.77,-0.27,-4.6794,119879.08,67335.844
