,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600064.SH,20210812,8.43,8.56,8.37,8.51,8.38,0.13,1.5513,84423.38,71674.09
1,600064.SH,20210811,8.32,8.51,8.32,8.38,8.35,0.03,0.3593,69468.93,58467.661
2,600064.SH,20210810,8.35,8.36,8.25,8.35,8.33,0.02,0.2401,42149.37,35002.69
3,600064.SH,20210809,8.17,8.43,8.15,8.33,8.18,0.15,1.8337,63835.7,53111.542
4,600064.SH,20210806,8.27,8.27,8.14,8.18,8.26,-0.08,-0.9685,32615.6,26627.349
5,600064.SH,20210805,8.17,8.31,8.15,8.26,8.19,0.07,0.8547,57629.0,47579.407
6,600064.SH,20210804,8.16,8.2,8.13,8.19,8.17,0.02,0.2448,38144.55,31119.463
7,600064.SH,20210803,8.1,8.22,8.08,8.17,8.1,0.07,0.8642,61372.39,50099.062
8,600064.SH,20210802,8.03,8.2,7.91,8.1,8.05,0.05,0.6211,67242.2,54125.521
9,600064.SH,20210730,8.14,8.14,7.96,8.05,8.14,-0.09,-1.1057,52318.37,42092.229
10,600064.SH,20210729,8.31,8.35,8.11,8.14,8.25,-0.11,-1.3333,62799.4,51404.976
11,600064.SH,20210728,8.24,8.3,8.16,8.25,8.24,0.01,0.1214,60430.85,49801.995
12,600064.SH,20210727,8.42,8.43,8.2,8.24,8.41,-0.17,-2.0214,74496.6,61628.268
13,600064.SH,20210726,8.66,8.66,8.36,8.41,8.68,-0.27,-3.1106,78021.65,66119.589
14,600064.SH,20210723,8.77,8.79,8.67,8.68,8.81,-0.13,-1.4756,55596.36,48429.738
15,600064.SH,20210722,8.79,8.82,8.73,8.81,8.77,0.04,0.4561,40001.93,35108.431
16,600064.SH,20210721,8.8,8.85,8.76,8.77,8.79,-0.02,-0.2275,33142.61,29192.898
17,600064.SH,20210720,8.8,8.83,8.73,8.79,8.77,0.02,0.2281,26117.15,22921.764
18,600064.SH,20210719,8.83,8.85,8.75,8.77,8.84,-0.07,-0.7919,33829.76,29743.597
19,600064.SH,20210716,8.88,8.88,8.82,8.84,8.88,-0.04,-0.4505,32202.86,28489.896
20,600064.SH,20210715,8.88,8.91,8.78,8.88,8.88,0.0,0.0,62410.95,55183.536
21,600064.SH,20210714,9.01,9.01,8.85,8.88,9.02,-0.14,-1.5521,52169.38,46529.408
22,600064.SH,20210713,9.0,9.06,8.95,9.02,9.04,-0.02,-0.2212,53105.2,47798.38
23,600064.SH,20210712,9.08,9.11,9.01,9.04,9.03,0.01,0.1107,42819.83,38737.618
24,600064.SH,20210709,9.01,9.05,8.98,9.03,9.03,0.0,0.0,34750.6,31332.131
25,600064.SH,20210708,9.13,9.15,9.02,9.03,9.11,-0.08,-0.8782,42758.43,38735.591
26,600064.SH,20210707,9.14,9.15,9.07,9.11,9.14,-0.03,-0.3282,32684.95,29720.783
27,600064.SH,20210706,9.07,9.17,9.06,9.14,9.07,0.07,0.7718,42507.16,38763.553
28,600064.SH,20210705,9.16,9.21,9.0,9.07,9.17,-0.1,-1.0905,62315.26,56565.434
29,600064.SH,20210702,9.3,9.35,9.1,9.17,9.31,-0.14,-1.5038,53448.04,49363.669
30,600064.SH,20210701,9.27,9.38,9.2,9.31,9.29,0.02,0.2153,50623.24,47115.577
