,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000088.SZ,20210812,5.27,5.34,5.24,5.34,5.26,0.08,1.5209,78189.39,41432.631
1,000088.SZ,20210811,5.24,5.27,5.21,5.26,5.24,0.02,0.3817,44780.96,23505.099
2,000088.SZ,20210810,5.24,5.29,5.2,5.24,5.24,0.0,0.0,31356.19,16387.005
3,000088.SZ,20210809,5.2,5.27,5.15,5.24,5.19,0.05,0.9634,38841.14,20277.808
4,000088.SZ,20210806,5.22,5.22,5.15,5.19,5.17,0.02,0.3868,24761.52,12826.455
5,000088.SZ,20210805,5.2,5.25,5.16,5.17,5.23,-0.06,-1.1472,46430.07,24148.121
6,000088.SZ,20210804,5.28,5.28,5.18,5.23,5.31,-0.08,-1.5066,62132.06,32388.39
7,000088.SZ,20210803,5.15,5.38,5.11,5.31,5.15,0.16,3.1068,113935.84,60501.258
8,000088.SZ,20210802,5.06,5.16,5.02,5.15,5.09,0.06,1.1788,47363.93,24196.937
9,000088.SZ,20210730,5.14,5.14,5.04,5.09,5.15,-0.06,-1.165,55604.19,28184.365
10,000088.SZ,20210729,5.17,5.18,5.14,5.15,5.13,0.02,0.3899,41460.14,21396.424
11,000088.SZ,20210728,5.27,5.27,5.07,5.13,5.27,-0.14,-2.6565,63167.4,32458.152
12,000088.SZ,20210727,5.36,5.38,5.27,5.27,5.38,-0.11,-2.0446,73961.05,39302.021
13,000088.SZ,20210726,5.48,5.49,5.36,5.38,5.47,-0.09,-1.6453,87756.14,47310.303
14,000088.SZ,20210723,5.37,5.52,5.35,5.47,5.38,0.09,1.6729,131697.52,71433.492
15,000088.SZ,20210722,5.39,5.42,5.36,5.38,5.38,0.0,0.0,58719.64,31657.952
16,000088.SZ,20210721,5.38,5.39,5.36,5.38,5.38,0.0,0.0,40153.77,21584.311
17,000088.SZ,20210720,5.39,5.4,5.34,5.38,5.39,-0.01,-0.1855,38396.21,20578.827
18,000088.SZ,20210719,5.36,5.4,5.34,5.39,5.4,-0.01,-0.1852,37505.84,20135.221
19,000088.SZ,20210716,5.37,5.41,5.34,5.4,5.38,0.02,0.3717,58135.95,31242.434
20,000088.SZ,20210715,5.41,5.41,5.33,5.38,5.41,-0.03,-0.5545,59566.64,31914.838
21,000088.SZ,20210714,5.49,5.5,5.39,5.41,5.48,-0.07,-1.2774,67210.07,36414.274
22,000088.SZ,20210713,5.47,5.48,5.42,5.48,5.47,0.01,0.1828,52372.43,28561.861
23,000088.SZ,20210712,5.49,5.53,5.45,5.47,5.48,-0.01,-0.1825,65194.49,35716.184
24,000088.SZ,20210709,5.45,5.53,5.39,5.48,5.45,0.03,0.5505,69247.96,37656.318
25,000088.SZ,20210708,5.51,5.53,5.44,5.45,5.53,-0.08,-1.4467,56399.45,30846.63
26,000088.SZ,20210707,5.53,5.56,5.5,5.53,5.55,-0.02,-0.3604,48101.78,26546.039
27,000088.SZ,20210706,5.59,5.63,5.51,5.55,5.59,-0.04,-0.7156,67944.28,37807.795
28,000088.SZ,20210705,5.46,5.62,5.44,5.59,5.47,0.12,2.1938,78853.07,43930.783
29,000088.SZ,20210702,5.47,5.51,5.44,5.47,5.47,0.0,0.0,42199.31,23098.255
30,000088.SZ,20210701,5.55,5.56,5.45,5.47,5.54,-0.07,-1.2635,55435.87,30494.749
