,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000055.SZ,20210812,4.47,4.5,4.46,4.48,4.48,0.0,0.0,59511.12,26652.271
1,000055.SZ,20210811,4.42,4.52,4.42,4.48,4.45,0.03,0.6742,60891.76,27241.085
2,000055.SZ,20210810,4.4,4.45,4.38,4.45,4.42,0.03,0.6787,62313.27,27621.562
3,000055.SZ,20210809,4.39,4.42,4.37,4.42,4.39,0.03,0.6834,43902.72,19310.491
4,000055.SZ,20210806,4.36,4.4,4.32,4.39,4.35,0.04,0.9195,56176.64,24531.112
5,000055.SZ,20210805,4.4,4.42,4.34,4.35,4.41,-0.06,-1.3605,51091.9,22312.751
6,000055.SZ,20210804,4.4,4.42,4.37,4.41,4.39,0.02,0.4556,51456.4,22608.922
7,000055.SZ,20210803,4.41,4.45,4.37,4.39,4.41,-0.02,-0.4535,63062.02,27842.413
8,000055.SZ,20210802,4.34,4.43,4.32,4.41,4.36,0.05,1.1468,68810.69,30153.587
9,000055.SZ,20210730,4.33,4.36,4.27,4.36,4.34,0.02,0.4608,75354.5,32543.181
10,000055.SZ,20210729,4.31,4.37,4.28,4.34,4.29,0.05,1.1655,72399.4,31332.665
11,000055.SZ,20210728,4.46,4.46,4.26,4.29,4.43,-0.14,-3.1603,120844.75,52264.651
12,000055.SZ,20210727,4.63,4.66,4.43,4.43,4.63,-0.2,-4.3197,144368.0,65429.086
13,000055.SZ,20210726,4.57,4.7,4.52,4.63,4.46,0.17,3.8117,195233.47,89747.933
14,000055.SZ,20210723,4.55,4.55,4.44,4.46,4.55,-0.09,-1.978,88106.81,39629.213
15,000055.SZ,20210722,4.47,4.58,4.44,4.55,4.47,0.08,1.7897,87182.02,39488.546
16,000055.SZ,20210721,4.48,4.51,4.43,4.47,4.48,-0.01,-0.2232,63003.25,28097.348
17,000055.SZ,20210720,4.44,4.49,4.43,4.48,4.47,0.01,0.2237,46441.16,20728.691
18,000055.SZ,20210719,4.51,4.52,4.44,4.47,4.55,-0.08,-1.7582,75844.43,33927.581
19,000055.SZ,20210716,4.58,4.63,4.54,4.55,4.6,-0.05,-1.087,87822.63,40291.786
20,000055.SZ,20210715,4.57,4.62,4.52,4.6,4.57,0.03,0.6565,92257.26,42284.845
21,000055.SZ,20210714,4.62,4.68,4.55,4.57,4.63,-0.06,-1.2959,90891.11,41810.858
22,000055.SZ,20210713,4.51,4.66,4.46,4.63,4.51,0.12,2.6608,145264.56,66739.428
23,000055.SZ,20210712,4.54,4.61,4.51,4.51,4.53,-0.02,-0.4415,98803.45,44994.99
24,000055.SZ,20210709,4.43,4.53,4.42,4.53,4.46,0.07,1.5695,67045.5,30028.741
25,000055.SZ,20210708,4.51,4.52,4.43,4.46,4.51,-0.05,-1.1086,72260.51,32264.572
26,000055.SZ,20210707,4.53,4.53,4.45,4.51,4.54,-0.03,-0.6608,67794.83,30421.235
27,000055.SZ,20210706,4.52,4.56,4.48,4.54,4.52,0.02,0.4425,71316.51,32219.218
28,000055.SZ,20210705,4.53,4.56,4.48,4.52,4.52,0.0,0.0,83137.38,37507.552
29,000055.SZ,20210702,4.48,4.59,4.45,4.52,4.52,0.0,0.0,112747.44,50854.243
30,000055.SZ,20210701,4.63,4.66,4.51,4.52,4.65,-0.13,-2.7957,104759.5,47998.025
