,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000652.SZ,20210812,4.07,4.08,4.03,4.05,4.07,-0.02,-0.4914,111858.85,45310.109
1,000652.SZ,20210811,4.09,4.09,4.06,4.07,4.08,-0.01,-0.2451,93655.52,38102.603
2,000652.SZ,20210810,4.08,4.1,4.05,4.08,4.07,0.01,0.2457,111092.29,45260.024
3,000652.SZ,20210809,4.04,4.1,4.03,4.07,4.07,0.0,0.0,96653.5,39381.685
4,000652.SZ,20210806,4.14,4.14,4.05,4.07,4.14,-0.07,-1.6908,130993.3,53440.298
5,000652.SZ,20210805,4.19,4.2,4.1,4.14,4.21,-0.07,-1.6627,191378.04,79308.172
6,000652.SZ,20210804,4.26,4.3,4.19,4.21,4.28,-0.07,-1.6355,209285.31,88467.272
7,000652.SZ,20210803,4.19,4.29,4.14,4.28,4.18,0.1,2.3923,320793.83,135412.361
8,000652.SZ,20210802,4.23,4.33,4.17,4.18,4.12,0.06,1.4563,356409.96,151235.55
9,000652.SZ,20210730,4.05,4.14,3.99,4.12,4.06,0.06,1.4778,200535.96,81782.69
10,000652.SZ,20210729,4.01,4.09,3.99,4.06,4.05,0.01,0.2469,163130.77,65636.15
11,000652.SZ,20210728,3.95,4.14,3.74,4.05,3.95,0.1,2.5316,293451.96,116930.513
12,000652.SZ,20210727,4.04,4.05,3.94,3.95,4.03,-0.08,-1.9851,140584.0,56145.321
13,000652.SZ,20210726,4.09,4.11,3.98,4.03,4.09,-0.06,-1.467,148526.12,60098.647
14,000652.SZ,20210723,4.15,4.15,4.07,4.09,4.14,-0.05,-1.2077,125024.13,51337.008
15,000652.SZ,20210722,4.15,4.19,4.13,4.14,4.17,-0.03,-0.7194,112392.23,46698.471
16,000652.SZ,20210721,4.17,4.18,4.12,4.17,4.17,0.0,0.0,98591.1,40915.223
17,000652.SZ,20210720,4.1,4.18,4.08,4.17,4.09,0.08,1.956,121775.83,50574.1
18,000652.SZ,20210719,4.09,4.12,4.07,4.09,4.12,-0.03,-0.7282,78805.47,32181.365
19,000652.SZ,20210716,4.1,4.17,4.08,4.12,4.11,0.01,0.2433,103183.9,42491.902
20,000652.SZ,20210715,4.13,4.14,4.05,4.11,4.14,-0.03,-0.7246,145288.53,59427.711
21,000652.SZ,20210714,4.2,4.22,4.13,4.14,4.2,-0.06,-1.4286,119168.0,49740.315
22,000652.SZ,20210713,4.17,4.21,4.15,4.2,4.16,0.04,0.9615,107905.23,45188.008
23,000652.SZ,20210712,4.13,4.21,4.12,4.16,4.14,0.02,0.4831,126826.99,52802.551
24,000652.SZ,20210709,4.14,4.14,4.08,4.14,4.15,-0.01,-0.241,130383.86,53566.948
25,000652.SZ,20210708,4.19,4.29,4.13,4.15,4.15,0.0,0.0,209962.15,88101.111
26,000652.SZ,20210707,4.17,4.19,4.15,4.16,4.17,-0.01,-0.2398,88759.9,37015.598
27,000652.SZ,20210706,4.21,4.22,4.16,4.17,4.22,-0.05,-1.1848,103611.45,43348.829
28,000652.SZ,20210705,4.2,4.23,4.18,4.22,4.24,-0.02,-0.4717,74057.75,31142.136
29,000652.SZ,20210702,4.29,4.29,4.17,4.24,4.26,-0.02,-0.4695,131637.51,55367.167
30,000652.SZ,20210701,4.31,4.32,4.22,4.26,4.31,-0.05,-1.1601,101107.69,43101.916
