,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601236.SH,20210812,13.56,13.65,13.2,13.26,13.54,-0.28,-2.0679,329344.3,439029.659
1,601236.SH,20210811,13.97,14.4,13.46,13.54,13.74,-0.2,-1.4556,684310.4,946071.559
2,601236.SH,20210810,12.51,13.74,12.37,13.74,12.49,1.25,10.008,648670.61,864195.351
3,601236.SH,20210809,12.11,12.84,12.05,12.49,12.13,0.36,2.9678,321688.19,402503.114
4,601236.SH,20210806,12.03,12.18,11.89,12.13,12.07,0.06,0.4971,175796.12,211362.944
5,601236.SH,20210805,12.29,12.45,11.88,12.07,12.52,-0.45,-3.5942,291208.21,353678.4
6,601236.SH,20210804,11.98,13.02,11.7,12.52,11.97,0.55,4.5948,460160.37,572354.293
7,601236.SH,20210726,14.03,14.03,13.32,13.36,14.18,-0.82,-5.7828,579611.69,794293.599
8,601236.SH,20210723,13.72,14.56,13.53,14.18,13.88,0.3,2.1614,739738.34,1039067.139
9,601236.SH,20210722,13.64,14.05,13.59,13.88,14.15,-0.27,-1.9081,729261.54,1003910.413
10,601236.SH,20210721,12.92,14.15,12.85,14.15,12.86,1.29,10.0311,785620.61,1102490.777
11,601236.SH,20210720,12.81,13.08,12.75,12.86,12.9,-0.04,-0.3101,79728.97,102566.397
12,601236.SH,20210719,13.11,13.18,12.72,12.9,13.22,-0.32,-2.4206,115655.38,149137.072
13,601236.SH,20210716,13.51,13.56,13.19,13.22,13.46,-0.24,-1.7831,144880.89,193340.683
14,601236.SH,20210715,13.23,13.48,13.19,13.46,13.24,0.22,1.6616,152766.39,203998.845
15,601236.SH,20210714,13.45,13.5,13.18,13.24,13.49,-0.25,-1.8532,141067.02,187725.361
16,601236.SH,20210713,13.56,13.81,13.42,13.49,13.41,0.08,0.5966,198966.42,270524.944
17,601236.SH,20210712,13.37,13.55,13.2,13.41,13.3,0.11,0.8271,178494.87,239591.209
18,601236.SH,20210709,13.24,13.36,13.14,13.3,13.34,-0.04,-0.2999,120347.44,159691.276
19,601236.SH,20210708,13.33,13.55,13.11,13.34,13.2,0.14,1.0606,188698.27,250830.855
20,601236.SH,20210707,12.64,13.66,12.63,13.2,12.61,0.59,4.6788,219922.08,290977.13
21,601236.SH,20210706,12.68,12.7,12.5,12.61,12.62,-0.01,-0.0792,68750.75,86485.555
22,601236.SH,20210705,12.54,12.7,12.51,12.62,12.61,0.01,0.0793,57927.01,72860.215
23,601236.SH,20210702,12.89,13.0,12.6,12.61,12.9,-0.29,-2.2481,112573.81,143623.64
24,601236.SH,20210701,13.69,13.8,12.9,12.9,13.56,-0.66,-4.8673,148856.6,198287.258
