,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603368.SH,20210812,19.74,19.85,19.62,19.7,19.73,-0.03,-0.1521,15183.22,29922.468
1,603368.SH,20210811,19.91,19.98,19.71,19.73,19.9,-0.17,-0.8543,17253.91,34144.452
2,603368.SH,20210810,19.83,19.97,19.67,19.9,19.83,0.07,0.353,16167.94,32012.745
3,603368.SH,20210809,19.62,19.85,19.52,19.83,19.62,0.21,1.0703,15935.41,31475.581
4,603368.SH,20210806,19.9,19.9,19.58,19.62,19.93,-0.31,-1.5554,23715.69,46623.574
5,603368.SH,20210805,20.15,20.45,19.89,19.93,20.21,-0.28,-1.3855,26706.11,53641.897
6,603368.SH,20210804,20.29,20.32,20.06,20.21,20.28,-0.07,-0.3452,16959.78,34173.356
7,603368.SH,20210803,20.04,20.7,19.99,20.28,20.04,0.24,1.1976,33473.96,68178.937
8,603368.SH,20210802,19.92,20.2,19.69,20.04,19.99,0.05,0.2501,22489.56,44845.15
9,603368.SH,20210730,19.95,20.09,19.72,19.99,20.03,-0.04,-0.1997,21172.26,42094.499
10,603368.SH,20210729,20.16,20.38,19.9,20.03,19.95,0.08,0.401,24190.19,48479.856
11,603368.SH,20210728,20.42,20.42,19.66,19.95,20.38,-0.43,-2.1099,21398.32,42872.826
12,603368.SH,20210727,20.52,20.72,20.14,20.38,20.72,-0.34,-1.6409,24626.59,50249.294
13,603368.SH,20210726,20.57,20.78,19.95,20.72,20.67,0.05,0.2419,36341.24,73992.424
14,603368.SH,20210723,20.55,20.7,20.3,20.67,20.66,0.01,0.0484,24031.39,49192.126
15,603368.SH,20210722,20.78,20.78,20.55,20.66,20.79,-0.13,-0.6253,22088.67,45567.471
16,603368.SH,20210721,20.51,20.9,20.42,20.79,20.61,0.18,0.8734,49028.32,101854.539
17,603368.SH,20210720,20.53,20.63,20.28,20.61,20.63,-0.02,-0.0969,30730.79,62745.943
18,603368.SH,20210719,20.1,20.66,20.01,20.63,20.08,0.55,2.739,60671.23,124093.24
19,603368.SH,20210716,19.79,20.08,19.67,20.08,19.8,0.28,1.4141,22075.84,43875.337
20,603368.SH,20210715,19.85,19.95,19.65,19.8,19.81,-0.01,-0.0505,14177.45,28001.438
21,603368.SH,20210714,20.07,20.07,19.8,19.81,20.02,-0.21,-1.049,20771.05,41337.236
22,603368.SH,20210713,19.97,20.08,19.9,20.02,19.98,0.04,0.2002,13643.97,27271.501
23,603368.SH,20210712,19.88,20.06,19.75,19.98,19.82,0.16,0.8073,18106.36,36095.115
24,603368.SH,20210709,19.66,19.83,19.6,19.82,19.7,0.12,0.6091,18292.31,36022.689
25,603368.SH,20210708,20.0,20.02,19.6,19.7,19.92,-0.22,-1.1044,24450.0,48279.561
26,603368.SH,20210707,20.18,20.29,19.89,19.92,20.18,-0.26,-1.2884,21962.26,43991.867
27,603368.SH,20210706,20.03,20.18,19.83,20.18,20.08,0.1,0.498,24683.6,49263.185
28,603368.SH,20210705,20.02,20.22,19.86,20.08,20.11,-0.03,-0.1492,25201.15,50522.501
29,603368.SH,20210702,19.92,20.17,19.69,20.11,19.88,0.23,1.1569,38636.74,77093.491
30,603368.SH,20210701,19.74,20.18,19.65,19.88,19.74,0.14,0.7092,49918.98,99657.253
