,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600030.SH,20210812,23.76,24.05,23.63,23.74,23.7,0.04,0.1688,726113.86,1727545.062
1,600030.SH,20210811,23.73,24.08,23.6,23.7,23.77,-0.07,-0.2945,1018740.79,2428059.535
2,600030.SH,20210810,23.42,23.84,23.25,23.77,23.52,0.25,1.0629,1081770.14,2549716.976
3,600030.SH,20210809,23.0,23.8,22.96,23.52,23.08,0.44,1.9064,1128293.21,2655103.1
4,600030.SH,20210806,23.0,23.23,22.9,23.08,22.87,0.21,0.9182,601334.17,1386423.868
5,600030.SH,20210805,23.14,23.39,22.81,22.87,23.26,-0.39,-1.6767,778634.92,1794024.58
6,600030.SH,20210804,23.32,23.4,23.12,23.26,23.33,-0.07,-0.3,693895.57,1612431.665
7,600030.SH,20210803,23.11,23.8,23.0,23.33,23.27,0.06,0.2578,1123130.14,2620644.794
8,600030.SH,20210802,22.58,23.7,22.07,23.27,22.59,0.68,3.0102,1477517.59,3392800.772
9,600030.SH,20210730,22.93,22.97,22.47,22.59,23.02,-0.43,-1.8679,896860.85,2032185.292
10,600030.SH,20210729,23.28,23.32,22.87,23.02,22.87,0.15,0.6559,858003.42,1979421.197
11,600030.SH,20210728,22.9,23.22,22.86,22.87,22.91,-0.04,-0.1746,822131.93,1889236.2
12,600030.SH,20210727,23.5,23.66,22.83,22.91,23.5,-0.59,-2.5106,1018925.86,2368717.73
13,600030.SH,20210726,24.21,24.38,23.44,23.5,24.24,-0.74,-3.0528,1236812.67,2949757.785
14,600030.SH,20210723,24.09,24.84,23.85,24.24,24.13,0.11,0.4559,1404223.33,3413292.957
15,600030.SH,20210722,23.77,24.24,23.69,24.13,23.82,0.31,1.3014,1014718.56,2441415.802
16,600030.SH,20210721,23.68,24.03,23.65,23.82,23.61,0.21,0.8895,844506.81,2013428.701
17,600030.SH,20210720,23.57,23.84,23.52,23.61,23.8,-0.19,-0.7983,459677.42,1085840.749
18,600030.SH,20210719,23.68,23.83,23.4,23.8,23.83,-0.03,-0.1259,651805.61,1536306.775
19,600030.SH,20210716,23.84,24.08,23.66,23.83,23.67,0.16,0.676,910803.16,2172917.76
20,600030.SH,20210715,23.31,23.73,23.21,23.67,23.32,0.35,1.5009,727886.6,1711742.526
21,600030.SH,20210714,23.68,23.68,23.28,23.32,23.72,-0.4,-1.6863,802892.08,1878814.834
22,600030.SH,20210713,23.8,23.96,23.58,23.72,23.89,-0.17,-0.7116,616321.13,1464278.743
23,600030.SH,20210712,23.82,24.08,23.62,23.89,23.51,0.38,1.6163,1047903.3,2502105.932
24,600030.SH,20210709,23.5,23.68,23.35,23.51,23.6,-0.09,-0.3814,629464.31,1478749.899
25,600030.SH,20210708,23.79,23.86,23.49,23.6,23.64,-0.04,-0.1692,661945.56,1567128.504
26,600030.SH,20210707,23.58,23.82,23.54,23.64,23.68,-0.04,-0.1689,603386.82,1428018.731
27,600030.SH,20210706,23.59,23.73,23.4,23.68,23.53,0.15,0.6375,600573.9,1414267.899
28,600030.SH,20210705,23.65,23.79,23.28,23.53,23.65,-0.12,-0.5074,678159.47,1594505.061
29,600030.SH,20210702,24.48,24.48,23.61,23.65,24.67,-1.02,-4.1346,1229453.69,2936774.813
30,600030.SH,20210701,25.25,25.35,24.51,24.67,24.94,-0.27,-1.0826,1055002.29,2624412.771
