,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300958.SZ,20210812,35.27,35.27,33.29,33.54,34.97,-1.43,-4.0892,37816.71,127992.257
1,300958.SZ,20210811,34.69,36.0,33.69,34.97,34.99,-0.02,-0.0572,66845.12,232376.405
2,300958.SZ,20210810,31.35,35.94,30.94,34.99,31.47,3.52,11.1853,73536.68,243929.539
3,300958.SZ,20210809,30.2,31.64,29.85,31.47,30.33,1.14,3.7587,25843.5,79741.102
4,300958.SZ,20210806,29.64,30.5,29.2,30.33,29.91,0.42,1.4042,22099.41,65926.121
5,300958.SZ,20210805,30.7,31.08,29.86,29.91,30.86,-0.95,-3.0784,24318.39,73478.701
6,300958.SZ,20210804,30.41,31.1,30.02,31.02,30.77,0.25,0.8125,25038.04,76675.354
7,300958.SZ,20210803,32.64,33.36,30.6,30.77,32.85,-2.08,-6.3318,44532.08,142340.945
8,300958.SZ,20210802,32.0,33.25,31.41,32.85,32.0,0.85,2.6563,32647.98,106080.631
9,300958.SZ,20210730,33.7,34.26,31.99,32.0,33.7,-1.7,-5.0445,40749.47,133205.739
10,300958.SZ,20210729,32.6,34.34,32.6,33.7,32.8,0.9,2.7439,38270.08,128368.71
11,300958.SZ,20210728,34.18,34.28,29.5,32.8,34.32,-1.52,-4.4289,45216.96,145881.846
12,300958.SZ,20210727,34.95,36.5,34.1,34.32,35.62,-1.3,-3.6496,67040.98,237620.584
13,300958.SZ,20210726,32.5,36.14,32.44,35.62,33.03,2.59,7.8414,80283.77,278382.64
14,300958.SZ,20210723,34.3,34.57,32.8,33.03,34.7,-1.67,-4.8127,51098.13,169725.179
15,300958.SZ,20210722,32.3,37.9,32.3,34.7,32.64,2.06,6.3113,81130.0,287535.377
16,300958.SZ,20210721,32.34,32.93,32.09,32.64,32.2,0.44,1.3665,30356.59,98740.994
17,300958.SZ,20210720,33.35,33.35,31.6,32.2,33.87,-1.67,-4.9306,43141.77,139310.182
18,300958.SZ,20210719,32.89,33.88,32.61,33.87,33.3,0.57,1.7117,36677.88,122797.233
19,300958.SZ,20210716,33.95,34.95,32.9,33.3,34.11,-0.81,-2.3747,44017.21,147887.076
20,300958.SZ,20210715,35.76,36.2,32.79,34.11,35.71,-1.6,-4.4805,61059.11,208338.638
21,300958.SZ,20210714,34.64,36.5,34.02,35.71,34.64,1.07,3.0889,93852.77,333852.927
22,300958.SZ,20210713,32.32,36.15,31.75,34.64,32.99,1.65,5.0015,108254.78,368505.093
23,300958.SZ,20210712,32.0,33.84,31.51,32.99,34.2,-1.21,-3.538,108492.79,350175.003
24,300958.SZ,20210709,29.5,34.2,29.19,34.2,28.5,5.7,20.0,130667.62,434693.91
25,300958.SZ,20210708,29.19,29.68,28.48,28.5,28.99,-0.49,-1.6902,15032.01,43629.704
26,300958.SZ,20210707,28.8,29.36,28.76,28.99,28.94,0.05,0.1728,11804.03,34248.564
27,300958.SZ,20210706,28.36,29.28,28.31,28.94,28.36,0.58,2.0451,13769.62,39796.348
28,300958.SZ,20210705,28.09,28.67,27.84,28.36,28.09,0.27,0.9612,10418.28,29324.524
29,300958.SZ,20210702,29.2,29.29,28.02,28.09,29.0,-0.91,-3.1379,15665.38,44628.895
30,300958.SZ,20210701,29.15,29.44,28.92,29.0,29.18,-0.18,-0.6169,10476.96,30565.616
