,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603970.SH,20210812,19.69,20.19,19.52,19.99,19.68,0.31,1.5752,14867.72,29386.42
1,603970.SH,20210811,20.04,20.13,19.32,19.68,19.98,-0.3,-1.5015,13742.75,27138.53
2,603970.SH,20210810,20.18,20.45,19.88,19.98,20.18,-0.2,-0.9911,10818.66,21670.192
3,603970.SH,20210809,20.19,20.8,20.16,20.18,20.12,0.06,0.2982,9115.78,18537.821
4,603970.SH,20210806,20.6,20.6,19.85,20.12,20.2,-0.08,-0.396,30875.75,62263.348
5,603970.SH,20210805,20.74,20.8,19.96,20.2,20.69,-0.49,-2.3683,34333.96,69826.103
6,603970.SH,20210804,20.68,21.14,20.56,20.69,20.73,-0.04,-0.193,25605.76,53209.464
7,603970.SH,20210803,21.51,21.51,20.51,20.73,21.06,-0.33,-1.567,8945.5,18665.098
8,603970.SH,20210802,20.13,21.16,18.68,21.06,20.14,0.92,4.568,20799.36,42460.902
9,603970.SH,20210730,20.23,20.34,19.88,20.14,20.21,-0.07,-0.3464,8705.68,17431.465
10,603970.SH,20210729,20.48,20.48,19.89,20.21,20.49,-0.28,-1.3665,13050.2,26246.758
11,603970.SH,20210728,20.75,20.95,19.56,20.49,20.75,-0.26,-1.253,14321.48,28677.503
12,603970.SH,20210727,20.8,22.2,20.52,20.75,20.99,-0.24,-1.1434,9924.41,20858.929
13,603970.SH,20210726,21.66,21.77,20.81,20.99,22.07,-1.08,-4.8935,12903.28,27325.495
14,603970.SH,20210723,21.71,22.1,21.57,22.07,22.04,0.03,0.1361,7825.0,17072.098
15,603970.SH,20210722,21.91,22.25,21.65,22.04,21.99,0.05,0.2274,10956.6,24083.721
16,603970.SH,20210721,22.14,22.3,21.87,21.99,21.96,0.03,0.1366,8113.93,17876.292
17,603970.SH,20210720,20.88,22.14,20.66,21.96,20.88,1.08,5.1724,14746.88,31671.593
18,603970.SH,20210719,22.0,22.17,20.67,20.88,22.0,-1.12,-5.0909,18059.04,38279.249
19,603970.SH,20210716,21.96,22.34,21.05,22.0,21.81,0.19,0.8712,17849.32,39073.526
20,603970.SH,20210715,22.41,22.44,21.8,21.81,22.41,-0.6,-2.6774,9969.0,21908.46
21,603970.SH,20210714,22.31,22.76,22.11,22.41,22.4,0.01,0.0446,10644.84,23804.406
22,603970.SH,20210713,22.71,23.09,22.11,22.4,22.77,-0.37,-1.6249,14094.32,31505.041
23,603970.SH,20210712,23.27,23.48,22.69,22.77,22.89,-0.12,-0.5242,12352.61,28258.289
24,603970.SH,20210709,22.19,23.08,22.03,22.89,22.3,0.59,2.6457,16493.02,37518.187
25,603970.SH,20210708,22.69,22.8,22.1,22.3,22.8,-0.5,-2.193,12232.63,27357.181
26,603970.SH,20210707,22.7,23.15,22.61,22.8,22.92,-0.12,-0.5236,12997.84,29653.889
27,603970.SH,20210706,22.99,23.27,22.7,22.92,23.0,-0.08,-0.3478,14125.39,32340.655
28,603970.SH,20210705,22.85,23.35,22.32,23.0,22.85,0.15,0.6565,14970.38,34401.2
29,603970.SH,20210702,21.93,23.1,21.93,22.85,22.08,0.77,3.4873,19915.23,45190.305
30,603970.SH,20210701,23.07,23.35,22.0,22.08,22.53,-0.45,-1.9973,34567.19,77377.452
