,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002099.SZ,20210812,8.3,9.06,8.28,8.97,8.35,0.62,7.4251,466420.11,410181.813
1,002099.SZ,20210811,8.2,8.4,8.06,8.35,8.13,0.22,2.706,174907.51,145388.92
2,002099.SZ,20210810,8.11,8.18,7.97,8.13,8.09,0.04,0.4944,83536.15,67804.04
3,002099.SZ,20210809,8.33,8.52,8.08,8.09,8.32,-0.23,-2.7644,170744.68,141693.336
4,002099.SZ,20210806,8.2,8.44,8.07,8.32,8.12,0.2,2.4631,154958.18,128223.176
5,002099.SZ,20210805,8.08,8.3,8.05,8.12,8.11,0.01,0.1233,109117.43,88973.494
6,002099.SZ,20210804,8.07,8.18,7.97,8.11,8.04,0.07,0.8706,95947.93,77527.006
7,002099.SZ,20210803,8.03,8.1,7.93,8.04,8.05,-0.01,-0.1242,106843.25,85581.464
8,002099.SZ,20210802,7.6,8.07,7.6,8.05,7.56,0.49,6.4815,170221.53,134216.254
9,002099.SZ,20210730,7.57,7.59,7.41,7.56,7.57,-0.01,-0.1321,73145.93,54948.748
10,002099.SZ,20210729,7.61,7.68,7.55,7.57,7.6,-0.03,-0.3947,64515.64,49072.857
11,002099.SZ,20210728,7.6,7.62,7.27,7.6,7.64,-0.04,-0.5236,74783.59,55883.103
12,002099.SZ,20210727,7.67,7.86,7.61,7.64,7.72,-0.08,-1.0363,73706.74,57050.037
13,002099.SZ,20210726,7.85,7.87,7.67,7.72,7.87,-0.15,-1.906,72673.79,56425.834
14,002099.SZ,20210723,8.06,8.08,7.78,7.87,8.1,-0.23,-2.8395,109551.01,86368.209
15,002099.SZ,20210722,8.15,8.2,8.02,8.1,8.12,-0.02,-0.2463,95794.11,77677.306
16,002099.SZ,20210721,7.65,8.15,7.6,8.12,7.63,0.49,6.422,182950.88,145512.958
17,002099.SZ,20210720,7.6,7.63,7.51,7.63,7.6,0.03,0.3947,62448.84,47231.021
18,002099.SZ,20210719,7.69,7.69,7.53,7.6,7.69,-0.09,-1.1704,60034.89,45512.241
19,002099.SZ,20210716,7.77,7.86,7.6,7.69,7.77,-0.08,-1.0296,91040.38,70232.704
20,002099.SZ,20210715,7.58,7.78,7.35,7.77,7.69,0.08,1.0403,127311.98,96648.147
21,002099.SZ,20210714,8.0,8.01,7.67,7.69,7.95,-0.26,-3.2704,132807.81,103786.692
22,002099.SZ,20210713,7.99,8.04,7.75,7.95,7.98,-0.03,-0.3759,141427.85,111715.873
23,002099.SZ,20210712,8.06,8.1,7.95,7.98,8.03,-0.05,-0.6227,97685.92,78257.85
24,002099.SZ,20210709,8.04,8.14,7.93,8.03,8.06,-0.03,-0.3722,92904.99,74587.804
25,002099.SZ,20210708,8.05,8.18,7.93,8.06,8.05,0.01,0.1242,129754.67,104297.706
26,002099.SZ,20210707,8.32,8.35,7.99,8.05,8.37,-0.32,-3.8232,221136.43,179242.217
27,002099.SZ,20210706,8.7,8.72,8.33,8.37,8.67,-0.3,-3.4602,201174.82,170451.194
28,002099.SZ,20210705,8.36,8.75,8.35,8.67,8.29,0.38,4.5838,313151.68,269677.208
29,002099.SZ,20210702,8.15,8.29,8.02,8.29,8.1,0.19,2.3457,200388.15,163688.298
30,002099.SZ,20210701,8.1,8.26,7.98,8.1,8.07,0.03,0.3717,194977.88,158709.456
