,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002752.SZ,20210812,5.22,5.27,5.2,5.21,5.23,-0.02,-0.3824,22685.17,11861.799
1,002752.SZ,20210811,5.23,5.25,5.2,5.23,5.23,0.0,0.0,15265.55,7973.416
2,002752.SZ,20210810,5.19,5.24,5.19,5.23,5.21,0.02,0.3839,16761.31,8752.845
3,002752.SZ,20210809,5.12,5.23,5.11,5.21,5.14,0.07,1.3619,19668.25,10206.505
4,002752.SZ,20210806,5.2,5.2,5.12,5.14,5.21,-0.07,-1.3436,18867.25,9716.404
5,002752.SZ,20210805,5.19,5.24,5.17,5.21,5.2,0.01,0.1923,18961.67,9871.375
6,002752.SZ,20210804,5.23,5.27,5.18,5.2,5.24,-0.04,-0.7634,22958.25,11981.074
7,002752.SZ,20210803,5.22,5.27,5.21,5.24,5.23,0.01,0.1912,15730.45,8242.901
8,002752.SZ,20210802,5.18,5.23,5.14,5.23,5.18,0.05,0.9653,16109.75,8375.035
9,002752.SZ,20210730,5.25,5.27,5.16,5.18,5.25,-0.07,-1.3333,21675.2,11259.964
10,002752.SZ,20210729,5.25,5.28,5.22,5.25,5.22,0.03,0.5747,11758.85,6172.389
11,002752.SZ,20210728,5.2,5.24,5.08,5.22,5.21,0.01,0.1919,27388.59,14178.132
12,002752.SZ,20210727,5.22,5.28,5.2,5.21,5.23,-0.02,-0.3824,25376.17,13270.55
13,002752.SZ,20210726,5.31,5.34,5.21,5.23,5.33,-0.1,-1.8762,35529.7,18773.105
14,002752.SZ,20210723,5.38,5.38,5.31,5.33,5.36,-0.03,-0.5597,18733.9,9983.38
15,002752.SZ,20210722,5.35,5.4,5.35,5.36,5.39,-0.03,-0.5566,13571.31,7294.34
16,002752.SZ,20210721,5.39,5.4,5.34,5.39,5.35,0.04,0.7477,20426.65,10957.618
17,002752.SZ,20210720,5.31,5.36,5.31,5.35,5.35,0.0,0.0,12060.4,6437.942
18,002752.SZ,20210719,5.41,5.41,5.34,5.35,5.42,-0.07,-1.2915,18607.3,9986.799
19,002752.SZ,20210716,5.42,5.44,5.39,5.42,5.41,0.01,0.1848,18361.0,9946.438
20,002752.SZ,20210715,5.43,5.44,5.39,5.41,5.44,-0.03,-0.5515,15226.3,8237.131
21,002752.SZ,20210714,5.51,5.51,5.42,5.44,5.49,-0.05,-0.9107,26568.51,14476.783
22,002752.SZ,20210713,5.46,5.52,5.44,5.49,5.41,0.08,1.4787,31444.2,17213.524
23,002752.SZ,20210712,5.38,5.43,5.36,5.41,5.38,0.03,0.5576,20573.6,11107.505
24,002752.SZ,20210709,5.33,5.38,5.31,5.38,5.35,0.03,0.5607,15541.35,8303.146
25,002752.SZ,20210708,5.4,5.43,5.34,5.35,5.39,-0.04,-0.7421,17874.4,9604.07
26,002752.SZ,20210707,5.4,5.42,5.33,5.39,5.41,-0.02,-0.3697,22839.95,12288.855
27,002752.SZ,20210706,5.47,5.49,5.39,5.41,5.47,-0.06,-1.0969,30613.15,16637.893
28,002752.SZ,20210705,5.45,5.49,5.44,5.47,5.46,0.01,0.1832,19528.02,10673.911
29,002752.SZ,20210702,5.45,5.48,5.43,5.46,5.45,0.01,0.1835,15147.2,8260.109
30,002752.SZ,20210701,5.55,5.58,5.43,5.45,5.56,-0.11,-1.9784,31846.45,17497.085
