,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000002.SZ,20210810,22.19,22.19,21.47,21.86,22.28,-0.42,-1.8851,898607.03,1954452.444
1,000002.SZ,20210809,21.0,22.76,20.98,22.28,21.1,1.18,5.5924,1389081.23,3081214.27
2,000002.SZ,20210806,20.73,21.16,20.33,21.1,20.99,0.11,0.5241,636435.3,1323046.749
3,000002.SZ,20210805,20.75,21.49,20.65,20.99,20.55,0.44,2.1411,1149843.54,2425340.168
4,000002.SZ,20210804,20.87,20.87,20.47,20.55,20.88,-0.33,-1.5805,620163.83,1277452.582
5,000002.SZ,20210803,20.91,21.23,20.79,20.88,20.9,-0.02,-0.0957,557736.52,1167380.578
6,000002.SZ,20210802,20.6,21.18,20.1,20.9,20.66,0.24,1.1617,834802.63,1731493.149
7,000002.SZ,20210730,20.39,20.7,20.1,20.66,20.6,0.06,0.2913,679988.48,1392126.723
8,000002.SZ,20210729,20.7,20.85,20.21,20.6,20.49,0.11,0.5368,787966.84,1623275.244
9,000002.SZ,20210728,20.18,20.77,20.14,20.49,20.16,0.33,1.6369,1051188.49,2147044.673
10,000002.SZ,20210727,21.3,21.3,20.09,20.16,21.36,-1.2,-5.618,1410661.74,2909955.94
11,000002.SZ,20210726,22.8,22.8,21.25,21.36,23.11,-1.75,-7.5725,1423714.28,3100431.096
12,000002.SZ,20210723,23.15,23.35,22.85,23.11,23.21,-0.1,-0.4308,522943.29,1205101.189
13,000002.SZ,20210722,22.71,23.25,22.62,23.21,22.73,0.48,2.1117,711180.78,1640587.778
14,000002.SZ,20210721,23.0,23.16,22.65,22.73,23.09,-0.36,-1.5591,690511.28,1573728.265
15,000002.SZ,20210720,23.3,23.37,22.9,23.09,23.48,-0.39,-1.661,552477.95,1275982.242
16,000002.SZ,20210719,23.88,23.89,23.27,23.48,23.95,-0.47,-1.9624,578645.57,1355079.894
17,000002.SZ,20210716,23.4,24.05,23.35,23.95,23.52,0.43,1.8282,643153.72,1534958.952
18,000002.SZ,20210715,23.21,23.73,23.01,23.52,23.21,0.31,1.3356,639812.43,1498254.942
19,000002.SZ,20210714,23.81,23.88,23.2,23.21,23.84,-0.63,-2.6426,748482.33,1753035.681
20,000002.SZ,20210713,23.84,24.14,23.73,23.84,23.82,0.02,0.084,429413.08,1026027.218
21,000002.SZ,20210712,24.29,24.29,23.78,23.82,24.06,-0.24,-0.9975,645788.82,1547277.245
22,000002.SZ,20210709,23.83,24.29,23.82,24.06,24.05,0.01,0.0416,495907.81,1192140.717
23,000002.SZ,20210708,24.15,24.25,23.71,24.05,24.04,0.01,0.0416,589155.23,1411774.651
24,000002.SZ,20210707,24.2,24.48,23.97,24.04,24.48,-0.44,-1.7974,598540.74,1442986.989
25,000002.SZ,20210706,23.9,24.75,23.76,24.48,23.82,0.66,2.7708,844134.79,2058328.662
26,000002.SZ,20210705,24.06,24.09,23.55,23.82,24.05,-0.23,-0.9563,605991.53,1437710.035
27,000002.SZ,20210702,24.78,24.78,24.04,24.05,24.98,-0.93,-3.723,887290.38,2155246.012
28,000002.SZ,20210701,23.89,25.35,23.85,24.98,23.81,1.17,4.9139,1315383.53,3255497.222
