,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603608.SH,20210812,5.76,5.8,5.72,5.77,5.76,0.01,0.1736,10522.2,6071.479
1,603608.SH,20210811,5.83,5.84,5.75,5.76,5.8,-0.04,-0.6897,16467.4,9493.578
2,603608.SH,20210810,5.67,5.87,5.63,5.8,5.65,0.15,2.6549,27888.2,16111.638
3,603608.SH,20210809,5.56,5.66,5.53,5.65,5.57,0.08,1.4363,17389.04,9790.945
4,603608.SH,20210806,5.65,5.65,5.46,5.57,5.67,-0.1,-1.7637,25640.2,14176.161
5,603608.SH,20210805,5.78,5.78,5.64,5.67,5.77,-0.1,-1.7331,17145.0,9760.407
6,603608.SH,20210804,5.75,5.79,5.71,5.77,5.74,0.03,0.5226,12129.46,6976.018
7,603608.SH,20210803,5.72,5.82,5.69,5.74,5.7,0.04,0.7018,22188.1,12780.125
8,603608.SH,20210802,5.55,5.72,5.46,5.7,5.56,0.14,2.518,27979.7,15764.461
9,603608.SH,20210730,5.53,5.58,5.47,5.56,5.57,-0.01,-0.1795,19060.6,10538.472
10,603608.SH,20210729,5.57,5.62,5.53,5.57,5.48,0.09,1.6423,19819.6,11042.946
11,603608.SH,20210728,5.7,5.72,5.38,5.48,5.73,-0.25,-4.363,31381.0,17347.347
12,603608.SH,20210727,5.95,6.02,5.73,5.73,5.96,-0.23,-3.8591,30197.6,17689.16
13,603608.SH,20210726,6.01,6.11,5.84,5.96,6.04,-0.08,-1.3245,25278.2,15137.748
14,603608.SH,20210723,6.16,6.19,6.0,6.04,6.17,-0.13,-2.107,31644.8,19188.247
15,603608.SH,20210722,6.25,6.28,6.16,6.17,6.27,-0.1,-1.5949,24000.6,14882.993
16,603608.SH,20210721,6.25,6.31,6.25,6.27,6.25,0.02,0.32,22929.8,14392.313
17,603608.SH,20210720,6.12,6.28,6.1,6.25,6.14,0.11,1.7915,28099.0,17367.011
18,603608.SH,20210719,6.19,6.2,6.11,6.14,6.2,-0.06,-0.9677,18979.0,11633.013
19,603608.SH,20210716,6.18,6.24,6.16,6.2,6.21,-0.01,-0.161,19525.8,12092.444
20,603608.SH,20210715,6.24,6.27,6.09,6.21,6.24,-0.03,-0.4808,45799.0,28266.728
21,603608.SH,20210714,6.35,6.39,6.22,6.24,6.37,-0.13,-2.0408,36605.8,23055.156
22,603608.SH,20210713,6.31,6.37,6.28,6.37,6.32,0.05,0.7911,34032.0,21561.345
23,603608.SH,20210712,6.29,6.42,6.26,6.32,6.29,0.03,0.4769,40500.0,25702.012
24,603608.SH,20210709,6.22,6.3,6.13,6.29,6.22,0.07,1.1254,32962.4,20565.814
25,603608.SH,20210708,6.35,6.36,6.22,6.22,6.35,-0.13,-2.0472,45528.0,28589.039
26,603608.SH,20210707,6.32,6.38,6.28,6.35,6.32,0.03,0.4747,37459.4,23714.703
27,603608.SH,20210706,6.37,6.46,6.27,6.32,6.4,-0.08,-1.25,57158.01,36241.53
28,603608.SH,20210705,6.4,6.47,6.3,6.4,6.47,-0.07,-1.0819,74434.6,47529.175
29,603608.SH,20210702,6.73,6.73,6.4,6.47,6.9,-0.43,-6.2319,182444.4,119188.994
30,603608.SH,20210701,6.52,7.19,6.49,6.9,6.54,0.36,5.5046,272570.42,189801.64
