,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002247.SZ,20210812,2.48,2.55,2.43,2.45,2.49,-0.04,-1.6064,148463.18,36630.662
1,002247.SZ,20210811,2.47,2.51,2.45,2.49,2.46,0.03,1.2195,92502.25,22994.357
2,002247.SZ,20210810,2.41,2.47,2.38,2.46,2.42,0.04,1.6529,118389.12,28874.049
3,002247.SZ,20210809,2.39,2.46,2.39,2.42,2.41,0.01,0.4149,76990.0,18650.989
4,002247.SZ,20210806,2.38,2.48,2.37,2.41,2.37,0.04,1.6878,124486.25,30089.574
5,002247.SZ,20210805,2.48,2.49,2.35,2.37,2.48,-0.11,-4.4355,163460.0,39399.75
6,002247.SZ,20210804,2.54,2.55,2.46,2.48,2.54,-0.06,-2.3622,103036.0,25707.588
7,002247.SZ,20210803,2.48,2.61,2.48,2.54,2.5,0.04,1.6,134143.0,34265.773
8,002247.SZ,20210802,2.47,2.52,2.44,2.5,2.49,0.01,0.4016,82094.42,20399.362
9,002247.SZ,20210730,2.45,2.51,2.44,2.49,2.47,0.02,0.8097,69298.0,17221.872
10,002247.SZ,20210729,2.46,2.54,2.45,2.47,2.46,0.01,0.4065,104414.33,26034.699
11,002247.SZ,20210728,2.56,2.57,2.43,2.46,2.58,-0.12,-4.6512,160709.0,39928.544
12,002247.SZ,20210727,2.54,2.65,2.51,2.58,2.55,0.03,1.1765,136881.0,35285.584
13,002247.SZ,20210726,2.64,2.66,2.53,2.55,2.67,-0.12,-4.4944,135577.08,34972.222
14,002247.SZ,20210723,2.73,2.73,2.65,2.67,2.73,-0.06,-2.1978,141039.0,37711.763
15,002247.SZ,20210722,2.68,2.81,2.66,2.73,2.69,0.04,1.487,164078.0,44975.62
16,002247.SZ,20210721,2.68,2.72,2.66,2.69,2.68,0.01,0.3731,91352.0,24516.22
17,002247.SZ,20210720,2.71,2.71,2.67,2.68,2.72,-0.04,-1.4706,85077.0,22846.383
18,002247.SZ,20210719,2.62,2.75,2.59,2.72,2.65,0.07,2.6415,173318.14,46306.04
19,002247.SZ,20210716,2.7,2.72,2.64,2.65,2.7,-0.05,-1.8519,122681.0,32692.571
20,002247.SZ,20210715,2.75,2.76,2.66,2.7,2.77,-0.07,-2.5271,158327.0,42806.642
21,002247.SZ,20210714,2.74,2.85,2.73,2.77,2.78,-0.01,-0.3597,170786.04,47501.069
22,002247.SZ,20210713,2.81,2.81,2.76,2.78,2.81,-0.03,-1.0676,140584.0,39204.66
23,002247.SZ,20210712,2.79,2.88,2.78,2.81,2.81,0.0,0.0,154292.0,43430.318
24,002247.SZ,20210709,2.79,2.9,2.74,2.81,2.8,0.01,0.3571,232648.0,65726.118
25,002247.SZ,20210708,2.89,2.91,2.77,2.8,2.88,-0.08,-2.7778,236751.42,67160.954
26,002247.SZ,20210707,2.93,2.96,2.87,2.88,2.96,-0.08,-2.7027,209211.82,60681.856
27,002247.SZ,20210706,2.9,3.03,2.86,2.96,2.92,0.04,1.3699,313189.0,92057.126
28,002247.SZ,20210705,2.89,3.04,2.85,2.92,2.82,0.1,3.5461,344228.04,101531.412
29,002247.SZ,20210702,2.81,2.89,2.75,2.82,2.77,0.05,1.8051,189558.0,53496.066
30,002247.SZ,20210701,2.84,2.86,2.75,2.77,2.86,-0.09,-3.1469,188068.05,52704.086
