,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300427.SZ,20210812,15.71,16.58,15.18,16.26,16.04,0.22,1.3716,266001.87,421504.925
1,300427.SZ,20210811,15.58,17.15,15.1,16.04,15.69,0.35,2.2307,359259.06,580245.344
2,300427.SZ,20210810,14.0,16.02,13.87,15.69,13.94,1.75,12.5538,294391.39,437820.337
3,300427.SZ,20210809,13.86,14.28,13.66,13.94,14.0,-0.06,-0.4286,151349.05,210206.126
4,300427.SZ,20210806,13.33,14.35,13.27,14.0,13.45,0.55,4.0892,210524.28,292664.19
5,300427.SZ,20210805,12.68,14.1,12.48,13.45,12.72,0.73,5.739,212329.19,286572.799
6,300427.SZ,20210804,12.54,12.8,12.54,12.72,12.6,0.12,0.9524,50034.6,63640.712
7,300427.SZ,20210803,12.59,12.88,12.53,12.6,12.72,-0.12,-0.9434,55073.25,69874.927
8,300427.SZ,20210802,12.29,12.74,12.15,12.72,12.24,0.48,3.9216,64206.38,80523.104
9,300427.SZ,20210730,12.0,12.32,11.78,12.24,12.02,0.22,1.8303,54293.02,65815.267
10,300427.SZ,20210729,11.91,12.07,11.85,12.02,11.87,0.15,1.2637,45552.0,54598.819
11,300427.SZ,20210728,12.23,12.25,11.63,11.87,12.42,-0.55,-4.4283,66143.68,78291.283
12,300427.SZ,20210727,12.51,12.76,12.38,12.42,12.51,-0.09,-0.7194,54053.19,68025.885
13,300427.SZ,20210726,12.36,12.66,12.1,12.51,12.37,0.14,1.1318,52242.62,64893.472
14,300427.SZ,20210723,12.84,12.91,12.33,12.37,12.92,-0.55,-4.257,74404.62,93252.616
15,300427.SZ,20210722,12.95,13.05,12.73,12.92,12.92,0.0,0.0,41709.4,53910.067
16,300427.SZ,20210721,12.97,13.07,12.8,12.92,12.98,-0.06,-0.4622,43465.9,56238.533
17,300427.SZ,20210720,12.77,12.99,12.62,12.98,12.77,0.21,1.6445,35144.0,44898.944
18,300427.SZ,20210719,13.19,13.21,12.66,12.77,13.21,-0.44,-3.3308,60320.53,77423.591
19,300427.SZ,20210716,12.94,13.51,12.89,13.21,12.93,0.28,2.1655,63656.33,84016.114
20,300427.SZ,20210715,13.11,13.36,12.86,12.93,13.34,-0.41,-3.0735,71069.61,92584.469
21,300427.SZ,20210714,13.8,13.9,13.3,13.34,13.9,-0.56,-4.0288,75858.86,102673.57
22,300427.SZ,20210713,13.97,14.08,13.69,13.9,13.9,0.0,0.0,64243.03,89080.047
23,300427.SZ,20210712,13.41,14.2,13.3,13.9,13.6,0.3,2.2059,111461.11,152725.937
24,300427.SZ,20210709,13.4,13.88,13.2,13.6,13.21,0.39,2.9523,115971.25,157335.191
25,300427.SZ,20210708,12.96,13.24,12.86,13.21,13.0,0.21,1.6154,63272.98,82963.325
26,300427.SZ,20210707,12.82,13.14,12.8,13.0,13.0,0.0,0.0,44684.91,58181.186
27,300427.SZ,20210706,12.82,13.09,12.71,13.0,12.85,0.15,1.1673,37600.38,48494.743
28,300427.SZ,20210705,12.74,12.89,12.51,12.85,12.85,0.0,0.0,44570.72,56669.983
29,300427.SZ,20210702,13.05,13.24,12.8,12.85,13.06,-0.21,-1.608,42185.8,54665.114
30,300427.SZ,20210701,13.09,13.34,12.95,13.06,13.16,-0.1,-0.7599,49729.83,64995.157
