,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600803.SH,20210812,16.37,16.84,16.25,16.56,16.29,0.27,1.6575,222270.54,367751.993
1,600803.SH,20210811,16.25,16.36,16.08,16.29,16.22,0.07,0.4316,109077.77,176717.215
2,600803.SH,20210810,16.6,16.75,16.1,16.22,16.56,-0.34,-2.0531,120713.64,196359.613
3,600803.SH,20210809,16.81,16.89,16.46,16.56,16.64,-0.08,-0.4808,117474.63,195516.861
4,600803.SH,20210806,16.68,16.95,16.48,16.64,16.56,0.08,0.4831,157482.89,263131.603
5,600803.SH,20210805,16.49,17.1,16.28,16.56,16.48,0.08,0.4854,221070.34,367489.804
6,600803.SH,20210804,17.36,17.4,16.37,16.48,17.33,-0.85,-4.9048,293898.74,489111.094
7,600803.SH,20210803,17.89,18.25,17.17,17.33,17.77,-0.44,-2.4761,206026.89,364045.787
8,600803.SH,20210802,17.24,17.85,16.77,17.77,17.53,0.24,1.3691,229240.68,399921.082
9,600803.SH,20210730,17.73,18.03,17.4,17.53,17.52,0.01,0.0571,58247.6,102974.026
10,600803.SH,20210729,17.79,17.91,17.29,17.52,17.81,-0.29,-1.6283,71143.44,124794.404
11,600803.SH,20210728,17.43,18.05,17.43,17.81,17.64,0.17,0.9637,73212.98,129646.938
12,600803.SH,20210727,18.04,18.32,17.52,17.64,18.16,-0.52,-2.8634,83309.71,149462.948
13,600803.SH,20210726,18.22,18.38,17.42,18.16,18.19,-0.03,-0.1649,82926.51,149082.719
14,600803.SH,20210723,18.55,18.55,18.11,18.19,18.53,-0.34,-1.8349,49773.28,90967.853
15,600803.SH,20210722,17.84,18.91,17.75,18.53,17.84,0.69,3.8677,119204.75,220966.68
16,600803.SH,20210721,17.96,18.12,17.3,17.84,17.99,-0.15,-0.8338,103899.71,183380.769
17,600803.SH,20210720,17.85,18.11,17.46,17.99,17.91,0.08,0.4467,71405.51,127840.691
18,600803.SH,20210719,17.9,17.98,17.38,17.91,17.86,0.05,0.28,50752.86,89727.073
19,600803.SH,20210716,17.8,18.28,17.72,17.86,17.97,-0.11,-0.6121,48740.13,87436.845
20,600803.SH,20210715,17.47,18.15,17.21,17.97,17.46,0.51,2.921,73382.95,129960.031
21,600803.SH,20210714,17.86,17.86,17.38,17.46,17.87,-0.41,-2.2943,55007.15,96344.516
22,600803.SH,20210713,17.27,18.02,17.1,17.87,17.26,0.61,3.5342,78640.58,139438.187
23,600803.SH,20210712,17.85,17.85,17.09,17.26,17.37,-0.11,-0.6333,79475.46,137835.179
24,600803.SH,20210709,16.89,17.44,16.64,17.37,16.67,0.7,4.1992,108572.07,186910.131
25,600803.SH,20210708,17.29,17.35,16.33,16.67,17.28,-0.61,-3.5301,134204.63,224599.671
26,600803.SH,20210707,17.0,17.6,16.9,17.28,16.0,1.28,8.0,241904.22,417890.846
27,600803.SH,20210706,16.14,16.14,15.35,16.0,15.98,0.02,0.1252,92507.48,145422.488
28,600803.SH,20210705,16.2,16.28,15.84,15.98,16.13,-0.15,-0.9299,74603.25,119492.068
29,600803.SH,20210702,16.4,16.51,16.03,16.13,16.41,-0.28,-1.7063,44626.1,72326.929
30,600803.SH,20210701,16.57,16.57,16.19,16.41,16.51,-0.1,-0.6057,31242.18,51201.013
