,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601886.SH,20210812,7.09,7.09,6.95,6.96,7.09,-0.13,-1.8336,90491.0,63338.527
1,601886.SH,20210811,7.07,7.27,6.99,7.09,7.09,0.0,0.0,132574.91,94270.923
2,601886.SH,20210810,6.94,7.1,6.88,7.09,6.94,0.15,2.1614,113715.58,79311.176
3,601886.SH,20210809,6.85,6.98,6.83,6.94,6.92,0.02,0.289,80216.01,55599.875
4,601886.SH,20210806,6.94,7.01,6.86,6.92,6.95,-0.03,-0.4317,128031.6,88737.62
5,601886.SH,20210805,7.13,7.13,6.94,6.95,7.14,-0.19,-2.6611,111360.0,77984.774
6,601886.SH,20210804,7.08,7.2,7.02,7.14,7.06,0.08,1.1331,98712.8,70325.505
7,601886.SH,20210803,7.15,7.23,7.02,7.06,7.16,-0.1,-1.3966,87797.0,62387.628
8,601886.SH,20210802,7.1,7.18,7.06,7.16,7.13,0.03,0.4208,77223.64,55140.143
9,601886.SH,20210730,7.0,7.25,6.91,7.13,7.04,0.09,1.2784,111412.71,78899.07
10,601886.SH,20210729,6.85,7.25,6.85,7.04,6.83,0.21,3.0747,141475.72,100192.664
11,601886.SH,20210728,6.89,7.02,6.61,6.83,6.98,-0.15,-2.149,118015.65,80136.601
12,601886.SH,20210727,7.26,7.38,6.97,6.98,7.26,-0.28,-3.8567,160279.86,115130.438
13,601886.SH,20210726,8.0,8.02,7.19,7.26,7.98,-0.72,-9.0226,266387.88,198127.357
14,601886.SH,20210723,7.97,8.13,7.86,7.98,7.95,0.03,0.3774,166896.99,133538.848
15,601886.SH,20210722,7.81,8.07,7.8,7.95,7.89,0.06,0.7605,148004.93,117601.99
16,601886.SH,20210721,8.03,8.09,7.85,7.89,8.02,-0.13,-1.6209,166225.45,131484.482
17,601886.SH,20210720,7.87,8.1,7.72,8.02,7.93,0.09,1.1349,157201.43,124513.74
18,601886.SH,20210719,8.05,8.38,7.91,7.93,8.06,-0.13,-1.6129,197163.73,159776.653
19,601886.SH,20210716,7.93,8.26,7.82,8.06,7.98,0.08,1.0025,217220.24,175450.498
20,601886.SH,20210715,7.72,8.08,7.55,7.98,7.73,0.25,3.2342,204606.71,160780.113
21,601886.SH,20210714,8.01,8.05,7.73,7.73,7.96,-0.23,-2.8894,178951.6,140320.613
22,601886.SH,20210713,7.72,8.16,7.64,7.96,7.72,0.24,3.1088,342145.27,272608.458
23,601886.SH,20210712,7.95,7.99,7.7,7.72,7.89,-0.17,-2.1546,158341.8,123219.144
24,601886.SH,20210709,7.8,7.95,7.78,7.89,7.86,0.03,0.3817,104947.63,82522.255
25,601886.SH,20210708,8.0,8.07,7.76,7.86,7.95,-0.09,-1.1321,144391.95,114061.975
26,601886.SH,20210707,8.04,8.08,7.9,7.95,8.13,-0.18,-2.214,198947.0,159006.129
27,601886.SH,20210706,8.07,8.18,7.95,8.13,8.1,0.03,0.3704,140516.09,113230.885
28,601886.SH,20210705,8.39,8.45,7.95,8.1,8.38,-0.28,-3.3413,272247.34,220976.725
29,601886.SH,20210702,8.55,8.57,8.23,8.38,8.41,-0.03,-0.3567,220991.62,185716.677
30,601886.SH,20210701,8.59,8.68,8.29,8.41,8.62,-0.21,-2.4362,296482.55,252081.685
