,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002782.SZ,20210812,11.93,12.23,11.75,11.82,12.11,-0.29,-2.3947,155516.5,184765.396
1,002782.SZ,20210811,11.36,12.47,11.11,12.11,11.43,0.68,5.9493,240195.76,283312.641
2,002782.SZ,20210810,11.27,11.63,11.27,11.43,11.44,-0.01,-0.0874,146478.0,167788.1
3,002782.SZ,20210809,11.89,11.89,11.31,11.44,11.76,-0.32,-2.7211,163324.41,187761.515
4,002782.SZ,20210806,11.79,12.09,11.4,11.76,12.16,-0.4,-3.2895,244058.68,286347.008
5,002782.SZ,20210805,13.3,13.3,12.1,12.16,13.44,-1.28,-9.5238,413076.71,519539.542
6,002782.SZ,20210804,11.97,13.44,11.55,13.44,12.22,1.22,9.9836,462689.42,577605.511
7,002782.SZ,20210803,11.13,12.22,10.91,12.22,11.11,1.11,9.991,398294.88,470085.467
8,002782.SZ,20210802,10.23,11.11,10.17,11.11,10.1,1.01,10.0,180868.65,195687.469
9,002782.SZ,20210730,9.76,10.26,9.76,10.1,9.76,0.34,3.4836,53173.17,53511.848
10,002782.SZ,20210729,9.69,9.85,9.61,9.76,9.6,0.16,1.6667,23517.5,22897.727
11,002782.SZ,20210728,9.82,9.82,9.4,9.6,9.84,-0.24,-2.439,31320.54,30042.047
12,002782.SZ,20210727,9.81,10.15,9.8,9.84,9.63,0.21,2.1807,48103.34,48014.275
13,002782.SZ,20210726,9.9,9.9,9.53,9.63,9.91,-0.28,-2.8254,37397.5,36194.624
14,002782.SZ,20210723,10.02,10.09,9.9,9.91,10.08,-0.17,-1.6865,36438.27,36204.427
15,002782.SZ,20210722,10.18,10.19,10.03,10.08,10.14,-0.06,-0.5917,33880.84,34088.06
16,002782.SZ,20210721,10.13,10.23,10.1,10.14,10.13,0.01,0.0987,23178.5,23519.122
17,002782.SZ,20210720,10.13,10.19,10.06,10.13,10.17,-0.04,-0.3933,21694.52,21926.412
18,002782.SZ,20210719,10.23,10.23,10.04,10.17,10.13,0.04,0.3949,17427.5,17674.326
19,002782.SZ,20210716,10.1,10.25,10.09,10.13,10.19,-0.06,-0.5888,33803.29,34342.002
20,002782.SZ,20210715,10.7,10.7,10.0,10.19,10.9,-0.71,-6.5138,105730.27,108433.802
21,002782.SZ,20210714,10.89,11.08,10.86,10.9,11.01,-0.11,-0.9991,38469.56,42116.508
22,002782.SZ,20210713,10.84,11.1,10.69,11.01,10.79,0.22,2.0389,58640.77,64045.767
23,002782.SZ,20210712,10.88,10.92,10.73,10.79,10.78,0.01,0.0928,36817.5,39775.853
24,002782.SZ,20210709,10.55,10.8,10.46,10.78,10.56,0.22,2.0833,38863.0,41546.149
25,002782.SZ,20210708,10.69,10.73,10.53,10.56,10.63,-0.07,-0.6585,34431.45,36479.294
26,002782.SZ,20210707,10.79,10.8,10.48,10.63,10.78,-0.15,-1.3915,43452.69,45987.844
27,002782.SZ,20210706,11.28,11.28,10.62,10.78,11.24,-0.46,-4.0925,64253.95,69989.975
28,002782.SZ,20210705,11.1,11.35,11.1,11.24,11.18,0.06,0.5367,31696.81,35522.692
29,002782.SZ,20210702,11.1,11.36,11.05,11.18,11.17,0.01,0.0895,35481.17,39623.227
30,002782.SZ,20210701,11.6,11.69,11.12,11.17,11.71,-0.54,-4.6114,81210.0,92313.414
