,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000605.SZ,20210812,5.01,5.04,4.98,5.03,5.01,0.02,0.3992,16094.57,8075.489
1,000605.SZ,20210811,5.0,5.05,4.98,5.01,4.99,0.02,0.4008,17898.0,8973.271
2,000605.SZ,20210810,4.99,5.01,4.95,4.99,4.98,0.01,0.2008,17671.01,8804.511
3,000605.SZ,20210809,4.92,5.02,4.92,4.98,4.95,0.03,0.6061,19393.97,9654.704
4,000605.SZ,20210806,4.9,4.98,4.86,4.95,4.87,0.08,1.6427,28158.6,13892.184
5,000605.SZ,20210805,4.98,4.98,4.87,4.87,4.95,-0.08,-1.6162,16759.1,8232.24
6,000605.SZ,20210804,4.98,4.98,4.93,4.95,4.95,0.0,0.0,11650.71,5772.797
7,000605.SZ,20210803,4.96,5.02,4.92,4.95,4.96,-0.01,-0.2016,19495.01,9674.608
8,000605.SZ,20210802,4.85,5.02,4.8,4.96,4.84,0.12,2.4793,26165.93,12921.829
9,000605.SZ,20210730,4.82,4.88,4.79,4.84,4.8,0.04,0.8333,15897.07,7681.123
10,000605.SZ,20210729,4.79,4.85,4.76,4.8,4.75,0.05,1.0526,22024.97,10583.959
11,000605.SZ,20210728,5.02,5.02,4.73,4.75,5.02,-0.27,-5.3785,52447.2,25351.788
12,000605.SZ,20210727,5.09,5.12,5.02,5.02,5.09,-0.07,-1.3752,15824.74,8009.931
13,000605.SZ,20210726,5.21,5.22,5.07,5.09,5.22,-0.13,-2.4904,23795.2,12235.089
14,000605.SZ,20210723,5.27,5.27,5.21,5.22,5.27,-0.05,-0.9488,17104.0,8939.454
15,000605.SZ,20210722,5.3,5.3,5.24,5.27,5.29,-0.02,-0.3781,18658.47,9825.072
16,000605.SZ,20210721,5.25,5.31,5.25,5.29,5.25,0.04,0.7619,14017.86,7403.823
17,000605.SZ,20210720,5.22,5.25,5.21,5.25,5.24,0.01,0.1908,8857.0,4631.081
18,000605.SZ,20210719,5.24,5.28,5.22,5.24,5.27,-0.03,-0.5693,16308.2,8555.401
19,000605.SZ,20210716,5.25,5.31,5.24,5.27,5.25,0.02,0.381,17864.2,9446.15
20,000605.SZ,20210715,5.35,5.35,5.22,5.27,5.35,-0.08,-1.4953,23683.6,12467.892
21,000605.SZ,20210714,5.36,5.44,5.33,5.35,5.38,-0.03,-0.5576,22701.0,12194.834
22,000605.SZ,20210713,5.37,5.42,5.32,5.38,5.35,0.03,0.5607,28380.21,15278.706
23,000605.SZ,20210712,5.33,5.42,5.32,5.35,5.33,0.02,0.3752,20272.4,10873.284
24,000605.SZ,20210709,5.24,5.33,5.22,5.33,5.28,0.05,0.947,20699.96,10918.898
25,000605.SZ,20210708,5.29,5.29,5.23,5.28,5.27,0.01,0.1898,13569.8,7133.989
26,000605.SZ,20210707,5.33,5.33,5.27,5.27,5.32,-0.05,-0.9398,17618.0,9307.027
27,000605.SZ,20210706,5.25,5.32,5.24,5.32,5.26,0.06,1.1407,17688.6,9367.333
28,000605.SZ,20210705,5.29,5.33,5.25,5.26,5.24,0.02,0.3817,25522.57,13499.829
29,000605.SZ,20210702,5.24,5.29,5.22,5.24,5.24,0.0,0.0,16375.76,8618.041
30,000605.SZ,20210701,5.33,5.33,5.23,5.24,5.3,-0.06,-1.1321,19754.63,10433.131
