,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688508.SH,20210812,145.02,154.9,143.4,147.94,147.78,0.16,0.1083,22517.41,335961.829
1,688508.SH,20210811,146.88,152.0,141.28,147.78,150.88,-3.1,-2.0546,20107.92,295607.314
2,688508.SH,20210810,145.7,159.47,144.44,150.88,145.5,5.38,3.6976,39478.71,596087.005
3,688508.SH,20210809,138.5,147.18,133.0,145.5,154.78,-9.28,-5.9956,60137.45,840708.926
4,688508.SH,20210806,149.2,158.28,144.36,154.78,148.1,6.68,4.5105,41358.46,624700.129
5,688508.SH,20210805,132.02,155.79,132.02,148.1,134.3,13.8,10.2755,41749.25,616487.46
6,688508.SH,20210804,127.08,136.99,126.48,134.3,125.0,9.3,7.44,34210.51,457997.333
7,688508.SH,20210803,132.84,136.0,122.0,125.0,133.0,-8.0,-6.015,35846.21,460557.43
8,688508.SH,20210802,135.0,139.48,129.0,133.0,140.0,-7.0,-5.0,37812.3,503030.016
9,688508.SH,20210730,136.08,147.0,134.0,140.0,137.0,3.0,2.1898,41253.23,576029.199
10,688508.SH,20210729,134.5,143.0,131.88,137.0,130.13,6.87,5.2793,49781.16,685540.599
11,688508.SH,20210728,133.5,136.99,127.65,130.13,134.97,-4.84,-3.586,42302.46,559163.052
12,688508.SH,20210727,139.0,148.35,131.73,134.97,138.66,-3.69,-2.6612,82983.5,1148663.542
13,688508.SH,20210726,120.0,138.66,120.0,138.66,115.55,23.11,20.0,86931.34,1177548.152
14,688508.SH,20210723,114.0,121.72,111.02,115.55,113.88,1.67,1.4665,45128.43,529420.26
15,688508.SH,20210722,108.0,115.87,103.9,113.88,115.51,-1.63,-1.4111,85030.85,936278.813
16,688508.SH,20210721,108.09,119.0,104.0,115.51,106.94,8.57,8.0138,31326.66,356064.527
17,688508.SH,20210720,104.31,108.32,100.36,106.94,104.31,2.63,2.5213,25298.78,266607.49
18,688508.SH,20210719,96.0,105.86,95.65,104.31,98.97,5.34,5.3956,30164.77,309097.883
19,688508.SH,20210716,91.67,102.5,91.66,98.97,91.6,7.37,8.0459,35769.06,352424.082
20,688508.SH,20210715,88.66,92.51,87.96,91.6,88.94,2.66,2.9908,21770.53,197001.975
21,688508.SH,20210714,95.46,96.98,88.6,88.94,95.46,-6.52,-6.8301,30806.7,281524.13
22,688508.SH,20210713,101.3,101.85,95.08,95.46,103.99,-8.53,-8.2027,23975.31,235311.394
23,688508.SH,20210712,100.0,104.29,98.02,103.99,99.9,4.09,4.0941,24085.68,246068.177
24,688508.SH,20210709,99.2,101.1,96.11,99.9,99.96,-0.06,-0.06,18962.32,187931.033
25,688508.SH,20210708,96.1,103.46,96.1,99.96,97.29,2.67,2.7444,29026.46,291657.494
26,688508.SH,20210707,93.44,97.87,93.0,97.29,97.1,0.19,0.1957,17170.61,164471.919
27,688508.SH,20210706,100.1,102.45,93.89,97.1,102.5,-5.4,-5.2683,29152.84,285427.166
28,688508.SH,20210705,102.16,103.5,96.2,102.5,100.7,1.8,1.7875,32997.41,328426.552
29,688508.SH,20210702,98.95,103.5,97.0,100.7,99.0,1.7,1.7172,32612.1,327150.015
30,688508.SH,20210701,111.0,111.0,98.7,99.0,110.64,-11.64,-10.5206,51704.91,535041.225
