,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002980.SZ,20210812,32.85,33.3,32.5,32.8,32.52,0.28,0.861,6067.18,19883.5
1,002980.SZ,20210811,32.55,32.69,32.19,32.52,32.55,-0.03,-0.0922,3769.98,12193.967
2,002980.SZ,20210810,32.29,32.59,32.16,32.55,32.31,0.24,0.7428,3730.0,12069.749
3,002980.SZ,20210809,31.36,32.49,31.34,32.31,31.6,0.71,2.2468,4579.68,14753.099
4,002980.SZ,20210806,31.55,32.13,31.12,31.6,31.7,-0.1,-0.3155,2684.0,8444.045
5,002980.SZ,20210805,32.4,32.42,31.66,31.7,32.31,-0.61,-1.888,3821.18,12194.316
6,002980.SZ,20210804,31.99,32.48,31.58,32.31,32.0,0.31,0.9688,5071.34,16313.107
7,002980.SZ,20210803,31.85,32.49,31.67,32.0,31.87,0.13,0.4079,5807.68,18675.853
8,002980.SZ,20210802,32.18,32.18,31.41,31.87,32.52,-0.65,-1.9988,8635.13,27378.946
9,002980.SZ,20210730,32.99,32.99,31.88,32.52,31.66,0.86,2.7164,10188.97,33255.975
10,002980.SZ,20210729,30.59,32.2,30.59,31.66,30.54,1.12,3.6673,6260.5,19657.199
11,002980.SZ,20210728,30.8,31.26,30.2,30.54,30.8,-0.26,-0.8442,4692.0,14337.318
12,002980.SZ,20210727,30.76,32.09,30.41,30.8,30.47,0.33,1.083,7120.46,22138.497
13,002980.SZ,20210726,31.51,31.55,30.3,30.47,31.36,-0.89,-2.838,5935.6,18202.201
14,002980.SZ,20210723,32.11,32.16,31.33,31.36,32.11,-0.75,-2.3357,3994.53,12596.555
15,002980.SZ,20210722,31.87,32.21,31.87,32.11,31.97,0.14,0.4379,2508.01,8044.575
16,002980.SZ,20210721,31.91,32.3,31.87,31.97,31.81,0.16,0.503,3265.24,10464.399
17,002980.SZ,20210720,32.36,32.68,31.51,31.81,32.36,-0.55,-1.6996,3437.0,10934.796
18,002980.SZ,20210719,32.99,32.99,31.0,32.36,33.05,-0.69,-2.0877,7560.64,24128.471
19,002980.SZ,20210716,33.76,33.89,33.0,33.05,33.78,-0.73,-2.161,5591.16,18635.838
20,002980.SZ,20210715,34.5,34.61,33.54,33.78,34.61,-0.83,-2.3982,8915.51,30040.936
21,002980.SZ,20210714,34.95,35.0,34.56,34.61,34.95,-0.34,-0.9728,3651.0,12652.38
22,002980.SZ,20210713,35.11,35.3,34.85,34.95,35.16,-0.21,-0.5973,3254.0,11376.327
23,002980.SZ,20210712,35.43,35.43,34.96,35.16,34.83,0.33,0.9475,3457.0,12149.546
24,002980.SZ,20210709,34.38,35.1,34.18,34.83,34.49,0.34,0.9858,4594.0,15899.731
25,002980.SZ,20210708,35.01,35.24,34.31,34.49,35.03,-0.54,-1.5415,5570.24,19284.405
26,002980.SZ,20210707,35.09,35.27,34.85,35.03,35.2,-0.17,-0.483,3350.25,11717.289
27,002980.SZ,20210706,34.95,35.29,34.87,35.2,34.95,0.25,0.7153,2751.01,9645.13
28,002980.SZ,20210705,35.04,35.51,34.71,34.95,35.04,-0.09,-0.2568,4354.0,15204.607
29,002980.SZ,20210702,35.71,35.95,35.0,35.04,35.71,-0.67,-1.8762,5104.59,17960.669
30,002980.SZ,20210701,36.26,36.26,35.7,35.71,35.95,-0.24,-0.6676,4342.7,15583.637
