,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600679.SH,20210812,11.26,11.38,11.19,11.33,11.24,0.09,0.8007,10081.01,11366.808
1,600679.SH,20210811,11.28,11.28,11.12,11.24,11.25,-0.01,-0.0889,8677.0,9713.345
2,600679.SH,20210810,11.3,11.35,11.18,11.25,11.26,-0.01,-0.0888,6243.29,7005.663
3,600679.SH,20210809,11.19,11.27,11.15,11.26,11.13,0.13,1.168,6091.0,6840.179
4,600679.SH,20210806,11.28,11.3,11.1,11.13,11.33,-0.2,-1.7652,9857.86,11011.247
5,600679.SH,20210805,11.69,11.7,11.3,11.33,11.7,-0.37,-3.1624,18661.04,21307.799
6,600679.SH,20210804,11.91,12.2,11.65,11.7,11.26,0.44,3.9076,32243.92,38310.611
7,600679.SH,20210803,11.25,11.29,11.17,11.26,11.22,0.04,0.3565,7397.0,8302.031
8,600679.SH,20210802,11.07,11.27,10.9,11.22,11.05,0.17,1.5385,8676.1,9659.033
9,600679.SH,20210730,11.1,11.1,10.85,11.05,11.11,-0.06,-0.5401,6897.01,7570.811
10,600679.SH,20210729,11.1,11.25,11.05,11.11,11.1,0.01,0.0901,8504.01,9464.873
11,600679.SH,20210728,11.4,11.4,10.98,11.1,11.42,-0.32,-2.8021,11189.2,12462.014
12,600679.SH,20210727,11.72,11.76,11.41,11.42,11.72,-0.3,-2.5597,9318.84,10801.433
13,600679.SH,20210726,11.97,11.97,11.6,11.72,11.97,-0.25,-2.0886,10963.17,12889.015
14,600679.SH,20210723,12.05,12.13,11.91,11.97,12.04,-0.07,-0.5814,10722.22,12868.209
15,600679.SH,20210722,11.85,12.16,11.81,12.04,11.88,0.16,1.3468,14103.1,16923.713
16,600679.SH,20210721,11.81,11.95,11.81,11.88,11.91,-0.03,-0.2519,7187.2,8540.09
17,600679.SH,20210720,11.82,11.95,11.71,11.91,11.82,0.09,0.7614,9250.21,10945.095
18,600679.SH,20210719,11.81,11.87,11.72,11.82,11.96,-0.14,-1.1706,7946.01,9372.128
19,600679.SH,20210716,11.83,11.99,11.71,11.96,11.71,0.25,2.1349,12057.41,14282.181
20,600679.SH,20210715,11.84,11.88,11.61,11.71,11.84,-0.13,-1.098,8545.01,10010.47
21,600679.SH,20210714,11.91,11.94,11.81,11.84,11.91,-0.07,-0.5877,6818.0,8092.174
22,600679.SH,20210713,12.0,12.04,11.7,11.91,12.04,-0.13,-1.0797,9347.93,11137.007
23,600679.SH,20210712,11.9,12.3,11.86,12.04,11.9,0.14,1.1765,14250.0,17218.268
24,600679.SH,20210709,11.77,11.93,11.73,11.9,11.81,0.09,0.7621,7717.03,9138.886
25,600679.SH,20210708,11.78,11.94,11.7,11.81,11.78,0.03,0.2547,6655.82,7879.587
26,600679.SH,20210707,11.85,11.88,11.74,11.78,11.89,-0.11,-0.9251,6248.0,7379.374
27,600679.SH,20210706,11.87,11.9,11.75,11.89,11.9,-0.01,-0.084,5557.19,6568.434
28,600679.SH,20210705,11.65,11.92,11.65,11.9,11.65,0.25,2.1459,7627.04,8996.349
29,600679.SH,20210702,11.71,11.72,11.55,11.65,11.71,-0.06,-0.5124,10625.72,12343.905
30,600679.SH,20210701,11.97,12.01,11.69,11.71,11.97,-0.26,-2.1721,13630.0,16108.088
