,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002159.SZ,20210812,10.17,10.19,10.05,10.16,10.2,-0.04,-0.3922,4570.44,4630.644
1,002159.SZ,20210811,10.12,10.2,10.06,10.2,10.17,0.03,0.295,8328.34,8426.302
2,002159.SZ,20210810,10.07,10.17,10.0,10.17,10.07,0.1,0.993,9059.01,9136.154
3,002159.SZ,20210809,9.92,10.15,9.92,10.07,9.88,0.19,1.9231,11923.26,11994.965
4,002159.SZ,20210806,9.92,10.0,9.8,9.88,9.92,-0.04,-0.4032,5438.0,5369.654
5,002159.SZ,20210805,10.1,10.1,9.83,9.92,10.02,-0.1,-0.998,7622.26,7562.167
6,002159.SZ,20210804,10.07,10.22,9.98,10.02,10.14,-0.12,-1.1834,5816.98,5843.108
7,002159.SZ,20210803,9.97,10.27,9.91,10.14,9.98,0.16,1.6032,6895.0,6998.618
8,002159.SZ,20210802,9.83,10.06,9.69,9.98,9.91,0.07,0.7064,7551.42,7469.033
9,002159.SZ,20210730,10.17,10.17,9.86,9.91,10.17,-0.26,-2.5565,13381.05,13291.668
10,002159.SZ,20210729,10.14,10.37,10.13,10.17,10.14,0.03,0.2959,6018.68,6135.685
11,002159.SZ,20210728,10.41,10.48,10.06,10.14,10.44,-0.3,-2.8736,13021.0,13315.279
12,002159.SZ,20210727,10.66,10.79,10.42,10.44,10.66,-0.22,-2.0638,5482.01,5807.898
13,002159.SZ,20210726,10.87,10.88,10.56,10.66,10.87,-0.21,-1.9319,5850.0,6264.174
14,002159.SZ,20210723,11.08,11.12,10.82,10.87,11.08,-0.21,-1.8953,5440.1,5934.776
15,002159.SZ,20210722,11.17,11.27,11.06,11.08,11.2,-0.12,-1.0714,7443.1,8265.802
16,002159.SZ,20210721,11.2,11.28,11.14,11.2,11.22,-0.02,-0.1783,3972.0,4453.488
17,002159.SZ,20210720,11.11,11.26,11.1,11.22,11.19,0.03,0.2681,5406.0,6044.144
18,002159.SZ,20210719,11.39,11.39,11.02,11.19,11.1,0.09,0.8108,5890.0,6572.528
19,002159.SZ,20210716,11.2,11.2,11.04,11.1,11.15,-0.05,-0.4484,5579.0,6198.647
20,002159.SZ,20210715,11.17,11.28,11.03,11.15,11.11,0.04,0.36,7816.0,8735.674
21,002159.SZ,20210714,11.06,11.17,11.04,11.11,11.15,-0.04,-0.3587,5953.0,6611.246
22,002159.SZ,20210713,11.18,11.18,11.02,11.15,11.15,0.0,0.0,5327.01,5912.689
23,002159.SZ,20210712,10.91,11.29,10.83,11.15,10.88,0.27,2.4816,9361.32,10378.318
24,002159.SZ,20210709,10.74,10.89,10.69,10.88,10.73,0.15,1.3979,4213.53,4550.01
25,002159.SZ,20210708,10.86,10.88,10.67,10.73,10.93,-0.2,-1.8298,6003.0,6462.955
26,002159.SZ,20210707,10.97,10.99,10.83,10.93,10.91,0.02,0.1833,4200.0,4583.097
27,002159.SZ,20210706,10.93,10.96,10.82,10.91,10.91,0.0,0.0,4248.0,4630.208
28,002159.SZ,20210705,10.69,10.97,10.61,10.91,10.78,0.13,1.2059,8963.4,9697.866
29,002159.SZ,20210702,10.67,10.88,10.67,10.78,10.79,-0.01,-0.0927,6171.0,6639.205
30,002159.SZ,20210701,10.94,11.11,10.77,10.79,10.98,-0.19,-1.7304,5821.39,6348.608
