,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000861.SZ,20210812,2.0,2.07,1.98,2.06,2.0,0.06,3.0,412470.43,83104.362
1,000861.SZ,20210811,2.03,2.04,2.0,2.0,2.02,-0.02,-0.9901,231356.69,46626.286
2,000861.SZ,20210810,2.0,2.06,1.98,2.02,2.01,0.01,0.4975,294889.82,59593.04
3,000861.SZ,20210809,2.1,2.1,2.0,2.01,2.12,-0.11,-5.1887,612217.8,124426.592
4,000861.SZ,20210806,2.02,2.19,2.0,2.12,2.0,0.12,6.0,902242.32,189436.063
5,000861.SZ,20210805,1.92,2.0,1.92,2.0,1.92,0.08,4.1667,378024.84,74002.739
6,000861.SZ,20210804,1.87,1.94,1.87,1.92,1.88,0.04,2.1277,299298.45,57082.885
7,000861.SZ,20210803,1.88,1.91,1.87,1.88,1.88,0.0,0.0,149175.2,28239.831
8,000861.SZ,20210802,1.85,1.9,1.84,1.88,1.86,0.02,1.0753,136785.16,25616.994
9,000861.SZ,20210730,1.85,1.87,1.8,1.86,1.85,0.01,0.5405,207604.81,38036.626
10,000861.SZ,20210729,1.84,1.86,1.82,1.85,1.83,0.02,1.0929,178461.59,32867.492
11,000861.SZ,20210728,1.91,1.91,1.83,1.83,1.9,-0.07,-3.6842,226962.93,42088.956
12,000861.SZ,20210727,1.93,1.95,1.9,1.9,1.94,-0.04,-2.0619,197562.14,37885.153
13,000861.SZ,20210726,1.94,1.95,1.9,1.94,1.95,-0.01,-0.5128,285266.29,54826.456
14,000861.SZ,20210723,1.99,1.99,1.95,1.95,1.99,-0.04,-2.0101,285455.71,56069.249
15,000861.SZ,20210722,1.99,2.0,1.98,1.99,1.99,0.0,0.0,216907.97,43081.24
16,000861.SZ,20210721,2.0,2.03,1.99,1.99,2.01,-0.02,-0.995,199696.5,40050.061
17,000861.SZ,20210720,2.01,2.04,1.98,2.02,2.02,0.0,0.0,210663.6,42227.299
18,000861.SZ,20210719,2.05,2.05,2.01,2.02,2.05,-0.03,-1.4634,216227.64,43905.65
19,000861.SZ,20210716,2.03,2.07,2.02,2.05,2.03,0.02,0.9852,174443.9,35798.678
20,000861.SZ,20210715,2.04,2.05,2.02,2.03,2.04,-0.01,-0.4902,133516.96,27064.479
21,000861.SZ,20210714,2.06,2.07,2.03,2.04,2.06,-0.02,-0.9709,216100.38,44264.773
22,000861.SZ,20210713,2.05,2.07,2.05,2.06,2.06,0.0,0.0,154677.35,31792.769
23,000861.SZ,20210712,2.09,2.1,2.05,2.06,2.07,-0.01,-0.4831,207265.9,42921.414
24,000861.SZ,20210709,2.03,2.08,2.02,2.07,2.04,0.03,1.4706,202206.85,41413.2
25,000861.SZ,20210708,2.06,2.08,2.03,2.04,2.05,-0.01,-0.4878,145887.1,29924.346
26,000861.SZ,20210707,2.06,2.07,2.04,2.05,2.06,-0.01,-0.4854,129261.79,26540.536
27,000861.SZ,20210706,2.07,2.08,2.05,2.06,2.07,-0.01,-0.4831,121368.2,25025.582
28,000861.SZ,20210705,2.06,2.13,2.06,2.07,2.07,0.0,0.0,171265.96,35567.672
29,000861.SZ,20210702,2.09,2.1,2.04,2.07,2.09,-0.02,-0.9569,188203.49,38719.866
30,000861.SZ,20210701,2.11,2.12,2.09,2.09,2.12,-0.03,-1.4151,127135.3,26654.673
