,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300401.SZ,20210812,13.58,14.78,13.5,14.6,13.59,1.01,7.4319,284610.55,409194.196
1,300401.SZ,20210811,13.51,13.77,13.51,13.59,13.49,0.1,0.7413,84619.18,115358.921
2,300401.SZ,20210810,13.65,13.67,13.42,13.49,13.63,-0.14,-1.0271,66663.07,89940.55
3,300401.SZ,20210809,13.41,13.76,13.35,13.63,13.47,0.16,1.1878,58052.0,78988.891
4,300401.SZ,20210806,13.42,13.69,13.36,13.47,13.49,-0.02,-0.1483,52292.43,70390.077
5,300401.SZ,20210805,13.62,13.92,13.48,13.49,13.55,-0.06,-0.4428,76582.88,104509.474
6,300401.SZ,20210804,13.51,13.64,13.33,13.55,13.56,-0.01,-0.0737,103322.26,139255.45
7,300401.SZ,20210803,13.81,14.0,13.55,13.56,13.81,-0.25,-1.8103,80961.02,111291.662
8,300401.SZ,20210802,14.01,14.03,13.65,13.81,13.84,-0.03,-0.2168,74450.71,102636.237
9,300401.SZ,20210730,13.73,13.87,13.46,13.84,13.82,0.02,0.1447,79560.16,108637.513
10,300401.SZ,20210729,13.85,13.93,13.57,13.82,13.74,0.08,0.5822,96133.54,132256.079
11,300401.SZ,20210728,13.23,13.81,13.0,13.74,13.23,0.51,3.8549,104662.0,141032.811
12,300401.SZ,20210727,13.6,13.65,13.0,13.23,13.54,-0.31,-2.2895,73311.78,98327.36
13,300401.SZ,20210726,13.43,13.74,13.38,13.54,13.47,0.07,0.5197,86427.37,117601.69
14,300401.SZ,20210723,13.65,13.7,13.43,13.47,13.52,-0.05,-0.3698,68397.8,92638.733
15,300401.SZ,20210722,13.22,13.69,13.19,13.52,13.19,0.33,2.5019,104592.24,141491.376
16,300401.SZ,20210721,13.25,13.3,13.09,13.19,13.25,-0.06,-0.4528,53299.32,70250.645
17,300401.SZ,20210720,12.8,13.33,12.77,13.25,12.84,0.41,3.1931,85710.41,112401.188
18,300401.SZ,20210719,12.89,13.01,12.74,12.84,12.91,-0.07,-0.5422,40362.09,51871.739
19,300401.SZ,20210716,12.97,13.13,12.88,12.91,13.01,-0.1,-0.7686,32922.18,42712.428
20,300401.SZ,20210715,13.0,13.03,12.81,13.01,12.98,0.03,0.2311,43064.38,55715.808
21,300401.SZ,20210714,12.82,13.2,12.66,12.98,12.8,0.18,1.4063,84925.27,110496.262
22,300401.SZ,20210713,12.75,12.88,12.6,12.8,12.76,0.04,0.3135,42797.73,54749.145
23,300401.SZ,20210712,12.5,12.91,12.5,12.76,12.46,0.3,2.4077,53466.32,68222.459
24,300401.SZ,20210709,12.46,12.56,12.2,12.46,12.52,-0.06,-0.4792,48538.95,60112.681
25,300401.SZ,20210708,12.7,12.71,12.51,12.52,12.71,-0.19,-1.4949,38060.43,47955.393
26,300401.SZ,20210707,12.7,12.78,12.67,12.71,12.71,0.0,0.0,29656.12,37703.522
27,300401.SZ,20210706,12.77,12.83,12.65,12.71,12.76,-0.05,-0.3918,34247.95,43555.761
28,300401.SZ,20210705,12.72,12.88,12.69,12.76,12.77,-0.01,-0.0783,38654.31,49306.922
29,300401.SZ,20210702,12.93,13.01,12.73,12.77,12.93,-0.16,-1.2374,34365.11,44044.975
30,300401.SZ,20210701,13.01,13.11,12.93,12.93,13.05,-0.12,-0.9195,37076.48,48316.008
