,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688155.SH,20210812,141.82,145.66,131.7,137.5,141.65,-4.15,-2.9298,14969.41,204906.98
1,688155.SH,20210811,147.17,147.17,136.76,141.65,142.43,-0.78,-0.5476,11284.44,158990.274
2,688155.SH,20210810,145.0,153.28,142.43,142.43,146.32,-3.89,-2.6586,14000.02,206810.551
3,688155.SH,20210809,151.88,158.86,143.11,146.32,155.28,-8.96,-5.7702,16097.85,238910.187
4,688155.SH,20210806,133.63,155.28,132.03,155.28,129.4,25.88,20.0,21697.64,317248.675
5,688155.SH,20210805,125.2,130.19,120.32,129.4,124.69,4.71,3.7774,12157.96,154413.354
6,688155.SH,20210804,115.27,124.98,115.0,124.69,115.96,8.73,7.5285,7687.27,93717.027
7,688155.SH,20210803,127.25,130.96,113.62,115.96,128.11,-12.15,-9.484,12333.27,148258.855
8,688155.SH,20210802,125.71,134.0,124.6,128.11,124.6,3.51,2.817,9282.21,119864.875
9,688155.SH,20210730,122.45,129.0,120.51,124.6,122.0,2.6,2.1311,10962.0,137799.655
10,688155.SH,20210729,121.0,124.8,112.69,122.0,118.2,3.8,3.2149,15051.21,178303.309
11,688155.SH,20210728,120.26,125.52,115.0,118.2,120.3,-2.1,-1.7456,7261.51,86163.593
12,688155.SH,20210727,119.87,128.0,119.56,120.3,118.89,1.41,1.186,13917.71,172618.131
13,688155.SH,20210726,120.04,127.03,114.34,118.89,122.83,-3.94,-3.2077,11218.18,134328.646
14,688155.SH,20210723,130.66,139.0,122.02,122.83,129.1,-6.27,-4.8567,12101.41,156758.62
15,688155.SH,20210722,129.01,135.58,126.1,129.1,129.07,0.03,0.0232,9310.74,121133.611
16,688155.SH,20210721,120.0,131.33,120.0,129.07,124.62,4.45,3.5709,9169.47,117697.427
17,688155.SH,20210720,129.46,129.46,121.0,124.62,129.66,-5.04,-3.8871,10667.17,132926.391
18,688155.SH,20210719,130.22,133.48,124.99,129.66,131.0,-1.34,-1.0229,12086.38,155032.141
19,688155.SH,20210716,141.6,145.95,129.8,131.0,141.59,-10.59,-7.4793,10353.76,139599.269
20,688155.SH,20210715,137.55,146.57,133.6,141.59,139.6,1.99,1.4255,10349.42,143937.324
21,688155.SH,20210714,140.0,144.44,132.51,139.6,137.98,1.62,1.1741,11855.67,164361.095
22,688155.SH,20210713,139.52,148.44,136.63,137.98,136.31,1.67,1.2251,17449.42,248028.953
23,688155.SH,20210712,126.88,143.0,126.01,136.31,123.39,12.92,10.4709,19398.03,265755.804
24,688155.SH,20210709,130.61,130.61,118.42,123.39,130.84,-7.45,-5.694,10985.53,135281.831
25,688155.SH,20210708,127.0,134.73,124.48,130.84,126.6,4.24,3.3491,8642.14,113440.717
26,688155.SH,20210707,123.42,130.99,120.0,126.6,125.7,0.9,0.716,10911.18,136520.514
27,688155.SH,20210706,128.15,134.44,120.08,125.7,128.01,-2.31,-1.8045,15240.32,191486.991
28,688155.SH,20210705,122.49,129.84,121.85,128.01,121.35,6.66,5.4883,7612.66,95578.64
29,688155.SH,20210702,118.29,125.5,115.71,121.35,119.0,2.35,1.9748,9126.89,110487.01
30,688155.SH,20210701,118.0,125.3,117.0,119.0,119.1,-0.1,-0.084,10118.0,122933.644
