,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688138.SH,20210812,21.17,22.13,21.06,21.9,21.18,0.72,3.3994,37263.7,81023.175
1,688138.SH,20210811,21.69,21.8,20.67,21.18,21.68,-0.5,-2.3063,32904.06,69241.524
2,688138.SH,20210810,21.62,22.22,21.32,21.68,21.84,-0.16,-0.7326,32299.58,70236.244
3,688138.SH,20210809,21.9,22.48,21.1,21.84,21.71,0.13,0.5988,39145.43,85101.506
4,688138.SH,20210806,21.26,21.9,21.15,21.71,21.26,0.45,2.1167,37449.76,80637.888
5,688138.SH,20210805,21.93,21.93,21.08,21.26,21.9,-0.64,-2.9224,32689.3,69914.404
6,688138.SH,20210804,21.8,22.41,21.55,21.9,21.5,0.4,1.8605,42662.16,93631.63
7,688138.SH,20210803,23.0,23.1,21.28,21.5,22.62,-1.12,-4.9514,53491.91,117619.138
8,688138.SH,20210802,22.98,23.28,22.2,22.62,22.81,-0.19,-0.833,66081.83,149456.023
9,688138.SH,20210730,21.49,23.13,21.3,22.81,21.41,1.4,6.539,96288.23,216512.089
10,688138.SH,20210729,19.77,21.98,19.35,21.41,19.25,2.16,11.2208,80420.65,167644.755
11,688138.SH,20210728,19.8,20.27,18.8,19.25,20.54,-1.29,-6.2804,67140.44,131081.792
12,688138.SH,20210727,20.0,21.52,18.7,20.54,22.18,-1.64,-7.394,131406.49,262790.167
13,688138.SH,20210726,21.8,22.7,21.04,22.18,21.8,0.38,1.7431,69865.74,152938.308
14,688138.SH,20210723,21.4,22.16,20.95,21.8,21.52,0.28,1.3011,71539.95,155278.367
15,688138.SH,20210722,20.09,21.68,19.85,21.52,20.18,1.34,6.6402,65496.37,137248.097
16,688138.SH,20210721,19.27,20.66,19.22,20.18,19.22,0.96,4.9948,43822.26,87775.604
17,688138.SH,20210720,19.03,19.26,18.63,19.22,19.03,0.19,0.9984,21329.56,40336.067
18,688138.SH,20210719,18.98,19.16,18.5,19.03,18.94,0.09,0.4752,20264.23,38313.316
19,688138.SH,20210716,19.21,20.18,18.94,18.94,19.12,-0.18,-0.9414,29897.17,57793.653
20,688138.SH,20210715,20.2,20.27,18.88,19.12,20.2,-1.08,-5.3465,48072.85,92930.706
21,688138.SH,20210714,20.66,21.13,20.18,20.2,20.82,-0.62,-2.9779,30624.6,63056.255
22,688138.SH,20210713,21.4,21.95,20.52,20.82,21.5,-0.68,-3.1628,43054.56,91046.448
23,688138.SH,20210712,21.5,21.7,21.11,21.5,21.5,0.0,0.0,43141.67,92273.145
24,688138.SH,20210709,20.5,22.22,20.1,21.5,20.6,0.9,4.3689,66844.22,141415.028
25,688138.SH,20210708,19.91,20.78,19.6,20.6,19.82,0.78,3.9354,59737.85,122147.46
26,688138.SH,20210707,19.41,19.94,19.19,19.82,19.58,0.24,1.2257,27277.0,53453.119
27,688138.SH,20210706,19.98,20.36,19.15,19.58,20.0,-0.42,-2.1,35481.9,69945.918
28,688138.SH,20210705,19.82,20.48,19.66,20.09,19.57,0.52,2.6571,32445.2,65005.268
29,688138.SH,20210702,19.7,20.2,19.35,19.57,19.8,-0.23,-1.1616,33953.06,67208.097
30,688138.SH,20210701,21.0,21.0,19.5,19.8,20.75,-0.95,-4.5783,53848.34,109070.915
