,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600808.SH,20210812,4.92,5.3,4.88,5.14,4.95,0.19,3.8384,1491061.12,773815.867
1,600808.SH,20210811,4.69,4.98,4.64,4.95,4.63,0.32,6.9114,1061340.53,513536.73
2,600808.SH,20210810,4.56,4.67,4.48,4.63,4.55,0.08,1.7582,724889.51,333350.304
3,600808.SH,20210809,4.49,4.67,4.39,4.55,4.44,0.11,2.4775,930063.89,422993.153
4,600808.SH,20210806,4.35,4.55,4.32,4.44,4.36,0.08,1.8349,1015375.72,452513.277
5,600808.SH,20210805,4.3,4.47,4.17,4.36,4.33,0.03,0.6928,1645135.43,710083.012
6,600808.SH,20210804,4.11,4.4,4.08,4.33,4.06,0.27,6.6502,1756597.76,740942.082
7,600808.SH,20210803,4.35,4.45,4.03,4.06,4.48,-0.42,-9.375,1676515.96,701814.952
8,600808.SH,20210802,4.65,4.7,4.46,4.48,4.96,-0.48,-9.6774,1642072.52,737667.08
9,600808.SH,20210730,4.59,4.96,4.55,4.96,4.51,0.45,9.9778,1272162.1,614838.894
10,600808.SH,20210729,4.56,4.58,4.35,4.51,4.47,0.04,0.8949,940286.23,419116.727
11,600808.SH,20210728,4.68,4.71,4.46,4.6,4.61,-0.01,-0.2169,1005526.72,463583.378
12,600808.SH,20210727,4.89,4.94,4.6,4.61,4.86,-0.25,-5.144,1175644.54,563798.779
13,600808.SH,20210726,5.13,5.19,4.74,4.86,4.95,-0.09,-1.8182,1279550.73,625075.235
14,600808.SH,20210723,4.93,5.31,4.89,4.95,4.85,0.1,2.0619,2136336.6,1086600.064
15,600808.SH,20210722,4.42,4.85,4.38,4.85,4.41,0.44,9.9773,1779428.7,841170.342
16,600808.SH,20210721,4.48,4.5,4.3,4.41,4.38,0.03,0.6849,851330.67,375054.897
17,600808.SH,20210720,4.63,4.63,4.37,4.38,4.65,-0.27,-5.8065,1091761.74,484319.084
18,600808.SH,20210719,4.63,4.83,4.53,4.65,4.52,0.13,2.8761,1618287.46,760138.862
19,600808.SH,20210716,4.29,4.75,4.26,4.52,4.32,0.2,4.6296,1804464.57,831698.15
20,600808.SH,20210715,4.05,4.35,4.01,4.32,4.05,0.27,6.6667,1067325.48,450802.265
21,600808.SH,20210714,4.11,4.16,4.04,4.05,4.09,-0.04,-0.978,467897.32,191301.482
22,600808.SH,20210713,4.08,4.15,4.0,4.09,4.07,0.02,0.4914,502955.3,205461.468
23,600808.SH,20210712,4.16,4.34,4.05,4.07,4.12,-0.05,-1.2136,876279.44,366817.144
24,600808.SH,20210709,3.89,4.18,3.82,4.12,3.89,0.23,5.9126,805523.05,322960.217
25,600808.SH,20210708,3.97,3.98,3.87,3.89,4.0,-0.11,-2.75,522556.64,204436.983
26,600808.SH,20210707,3.93,4.02,3.87,4.0,3.92,0.08,2.0408,573799.16,226666.025
27,600808.SH,20210706,4.02,4.05,3.88,3.92,3.99,-0.07,-1.7544,591409.68,233887.358
28,600808.SH,20210705,4.1,4.2,3.96,3.99,4.09,-0.1,-2.445,608476.45,245043.018
29,600808.SH,20210702,4.2,4.25,4.09,4.09,4.26,-0.17,-3.9906,723142.32,300822.121
30,600808.SH,20210701,4.36,4.41,4.18,4.26,4.29,-0.03,-0.6993,1083317.0,464742.769
