,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300932.SZ,20210812,31.15,37.2,31.01,37.2,31.0,6.2,20.0,106412.79,383933.973
1,300932.SZ,20210811,30.08,31.43,29.71,31.0,29.85,1.15,3.8526,21762.17,67200.786
2,300932.SZ,20210810,29.43,30.16,29.11,29.85,29.55,0.3,1.0152,10287.65,30705.668
3,300932.SZ,20210809,30.39,30.4,29.36,29.55,28.97,0.58,2.0021,10601.35,31435.374
4,300932.SZ,20210806,29.24,29.38,28.91,28.97,29.28,-0.31,-1.0587,7696.86,22351.445
5,300932.SZ,20210805,29.64,29.64,29.11,29.28,29.59,-0.31,-1.0477,8470.35,24742.906
6,300932.SZ,20210804,28.95,29.88,28.7,29.59,28.98,0.61,2.1049,8906.94,26228.298
7,300932.SZ,20210803,29.31,29.57,28.91,28.98,29.41,-0.43,-1.4621,9696.67,28335.475
8,300932.SZ,20210802,29.19,29.75,29.06,29.41,29.39,0.02,0.0681,12735.38,37360.657
9,300932.SZ,20210730,27.42,29.97,27.42,29.39,27.65,1.74,6.2929,21300.23,62076.91
10,300932.SZ,20210729,27.45,27.99,27.42,27.65,27.22,0.43,1.5797,7266.24,20157.484
11,300932.SZ,20210728,28.11,28.18,26.76,27.22,28.26,-1.04,-3.6801,10472.12,28689.192
12,300932.SZ,20210727,28.23,28.78,28.23,28.26,28.3,-0.04,-0.1413,8433.7,24062.535
13,300932.SZ,20210726,28.81,28.85,28.0,28.3,28.98,-0.68,-2.3464,11189.37,31891.175
14,300932.SZ,20210723,29.66,29.66,28.8,28.98,29.67,-0.69,-2.3256,14103.39,40999.641
15,300932.SZ,20210722,29.13,29.74,29.07,29.67,29.71,-0.04,-0.1346,16114.49,47348.707
16,300932.SZ,20210721,29.4,29.85,29.3,29.71,29.4,0.31,1.0544,6984.11,20709.535
17,300932.SZ,20210720,29.61,29.93,29.2,29.4,29.99,-0.59,-1.9673,9593.42,28263.153
18,300932.SZ,20210719,31.3,31.35,29.66,29.99,31.26,-1.27,-4.0627,15304.66,46091.467
19,300932.SZ,20210716,31.43,31.79,31.12,31.26,31.61,-0.35,-1.1072,7748.85,24341.982
20,300932.SZ,20210715,31.95,32.16,31.4,31.61,32.1,-0.49,-1.5265,8597.95,27203.844
21,300932.SZ,20210714,32.46,32.64,32.1,32.1,32.46,-0.36,-1.1091,6864.73,22214.012
22,300932.SZ,20210713,32.65,32.97,32.18,32.46,32.73,-0.27,-0.8249,9729.42,31640.147
23,300932.SZ,20210712,31.89,32.98,31.76,32.73,31.92,0.81,2.5376,15108.64,49137.822
24,300932.SZ,20210709,31.66,32.23,31.3,31.92,31.61,0.31,0.9807,8290.62,26286.867
25,300932.SZ,20210708,32.21,32.26,31.5,31.61,32.19,-0.58,-1.8018,11179.34,35472.376
26,300932.SZ,20210707,32.08,32.35,31.87,32.19,32.12,0.07,0.2179,8117.0,26135.536
27,300932.SZ,20210706,32.41,32.46,31.75,32.12,32.4,-0.28,-0.8642,8684.0,27792.221
28,300932.SZ,20210705,31.35,32.43,31.22,32.4,31.36,1.04,3.3163,12279.97,39174.033
29,300932.SZ,20210702,32.3,32.38,31.34,31.36,32.28,-0.92,-2.8501,14332.52,45383.23
30,300932.SZ,20210701,32.16,32.53,31.88,32.28,32.15,0.13,0.4044,10779.29,34763.737
