,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601188.SH,20210812,3.21,3.26,3.2,3.24,3.24,0.0,0.0,17825.32,5763.847
1,601188.SH,20210811,3.23,3.27,3.2,3.24,3.24,0.0,0.0,28294.61,9128.201
2,601188.SH,20210810,3.17,3.24,3.13,3.24,3.18,0.06,1.8868,30733.88,9817.654
3,601188.SH,20210809,3.1,3.23,3.08,3.18,3.11,0.07,2.2508,34594.36,10918.161
4,601188.SH,20210806,3.1,3.11,3.08,3.11,3.11,0.0,0.0,10668.31,3301.335
5,601188.SH,20210805,3.09,3.11,3.07,3.11,3.11,0.0,0.0,10417.0,3225.112
6,601188.SH,20210804,3.11,3.12,3.09,3.11,3.13,-0.02,-0.639,12826.68,3978.961
7,601188.SH,20210803,3.1,3.14,3.1,3.13,3.14,-0.01,-0.3185,14914.59,4651.297
8,601188.SH,20210802,3.14,3.15,3.09,3.14,3.15,-0.01,-0.3175,24749.5,7719.112
9,601188.SH,20210730,3.14,3.17,3.14,3.15,3.18,-0.03,-0.9434,13583.0,4283.405
10,601188.SH,20210729,3.18,3.19,3.13,3.18,3.19,-0.01,-0.3135,29076.3,9184.127
11,601188.SH,20210728,3.19,3.2,3.0,3.19,3.2,-0.01,-0.3125,70738.88,21953.051
12,601188.SH,20210727,3.16,3.21,3.14,3.2,3.16,0.04,1.2658,33193.49,10520.421
13,601188.SH,20210726,3.19,3.2,3.13,3.16,3.19,-0.03,-0.9404,34132.0,10757.038
14,601188.SH,20210723,3.15,3.25,3.14,3.19,3.17,0.02,0.6309,29140.59,9295.141
15,601188.SH,20210722,3.18,3.18,3.12,3.17,3.18,-0.01,-0.3145,37012.67,11618.438
16,601188.SH,20210721,3.21,3.22,3.14,3.18,3.19,-0.01,-0.3135,44577.65,14102.787
17,601188.SH,20210720,3.26,3.26,3.18,3.19,3.26,-0.07,-2.1472,31072.95,9972.9
18,601188.SH,20210719,3.17,3.27,3.15,3.26,3.18,0.08,2.5157,55637.27,17990.696
19,601188.SH,20210716,3.15,3.2,3.13,3.18,3.15,0.03,0.9524,39290.26,12440.863
20,601188.SH,20210715,3.12,3.16,3.09,3.15,3.12,0.03,0.9615,32350.01,10122.654
21,601188.SH,20210714,3.08,3.14,3.06,3.12,3.1,0.02,0.6452,27878.58,8647.482
22,601188.SH,20210713,3.1,3.12,3.07,3.1,3.12,-0.02,-0.641,21963.0,6790.073
23,601188.SH,20210712,3.13,3.16,3.07,3.12,3.15,-0.03,-0.9524,49961.42,15499.542
24,601188.SH,20210709,3.09,3.2,3.07,3.15,3.09,0.06,1.9417,54140.99,17001.699
25,601188.SH,20210708,3.04,3.1,3.02,3.09,3.06,0.03,0.9804,38906.25,11910.941
26,601188.SH,20210707,3.07,3.07,3.03,3.06,3.08,-0.02,-0.6494,33160.51,10129.073
27,601188.SH,20210706,2.99,3.09,2.96,3.08,3.01,0.07,2.3256,37273.47,11284.034
28,601188.SH,20210705,3.03,3.05,3.0,3.01,3.02,-0.01,-0.3311,21343.31,6447.656
29,601188.SH,20210702,2.99,3.02,2.94,3.02,3.01,0.01,0.3322,28393.67,8479.244
30,601188.SH,20210701,3.0,3.03,2.98,3.01,3.01,0.0,0.0,14110.13,4230.311
