,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300007.SZ,20210812,25.8,26.92,25.31,26.7,26.06,0.64,2.4559,178747.94,470236.611
1,300007.SZ,20210811,26.04,27.14,25.58,26.06,26.04,0.02,0.0768,202249.0,531580.174
2,300007.SZ,20210810,26.9,27.32,25.4,26.04,26.9,-0.86,-3.197,228757.6,603674.932
3,300007.SZ,20210809,24.88,27.98,24.51,26.9,24.38,2.52,10.3363,312877.67,818593.929
4,300007.SZ,20210806,23.28,24.8,22.88,24.38,23.29,1.09,4.6801,225083.61,540162.139
5,300007.SZ,20210805,24.48,24.58,22.8,23.29,24.21,-0.92,-3.8001,235101.83,550435.131
6,300007.SZ,20210804,24.01,25.13,23.87,24.21,24.57,-0.36,-1.4652,244953.95,600331.74
7,300007.SZ,20210803,26.25,27.3,24.01,24.57,25.55,-0.98,-3.8356,351937.54,891456.856
8,300007.SZ,20210802,24.56,26.08,23.68,25.55,24.49,1.06,4.3283,330576.59,819760.04
9,300007.SZ,20210730,23.21,24.9,22.9,24.49,22.94,1.55,6.7568,321698.78,773837.357
10,300007.SZ,20210729,21.4,23.44,21.02,22.94,21.12,1.82,8.6174,277711.54,623773.547
11,300007.SZ,20210728,20.5,21.83,19.88,21.12,20.56,0.56,2.7237,194227.42,407528.825
12,300007.SZ,20210727,21.4,22.42,20.55,20.56,21.4,-0.84,-3.9252,173609.0,374006.691
13,300007.SZ,20210726,21.55,21.78,20.6,21.4,21.65,-0.25,-1.1547,142474.52,303167.65
14,300007.SZ,20210723,22.05,22.47,21.3,21.65,22.29,-0.64,-2.8712,185350.72,403870.846
15,300007.SZ,20210722,21.98,23.09,21.82,22.29,21.97,0.32,1.4565,248410.0,558813.271
16,300007.SZ,20210721,22.24,22.66,21.48,21.97,22.19,-0.22,-0.9914,208005.02,455626.586
17,300007.SZ,20210720,20.14,22.55,20.1,22.19,20.55,1.64,7.9805,311478.79,680884.528
18,300007.SZ,20210719,20.88,21.41,20.35,20.55,20.8,-0.25,-1.2019,208308.88,433542.236
19,300007.SZ,20210716,18.9,21.44,18.9,20.8,18.59,2.21,11.8881,363216.02,743884.031
20,300007.SZ,20210715,18.77,18.88,18.1,18.59,18.91,-0.32,-1.6922,128788.0,237741.901
21,300007.SZ,20210714,19.88,19.93,18.9,18.91,19.9,-0.99,-4.9749,168435.05,325087.686
22,300007.SZ,20210713,19.3,19.92,18.9,19.9,19.36,0.54,2.7893,177835.04,345950.297
23,300007.SZ,20210712,18.21,19.57,18.01,19.36,18.18,1.18,6.4906,198757.56,375470.659
24,300007.SZ,20210709,18.81,18.81,17.78,18.18,19.28,-1.1,-5.7054,191966.66,351088.567
25,300007.SZ,20210708,20.0,20.25,19.04,19.28,19.68,-0.4,-2.0325,184928.39,361048.53
26,300007.SZ,20210707,18.69,19.68,18.4,19.68,19.0,0.68,3.5789,201093.0,385824.388
27,300007.SZ,20210706,19.16,19.34,18.58,19.0,19.22,-0.22,-1.1446,153713.0,290902.933
28,300007.SZ,20210705,19.25,19.77,18.53,19.22,18.53,0.69,3.7237,204010.65,394027.447
29,300007.SZ,20210702,18.21,18.87,18.1,18.53,18.51,0.02,0.108,148511.0,273722.358
30,300007.SZ,20210701,18.36,19.3,17.82,18.51,18.36,0.15,0.817,217151.96,404895.582
