,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300623.SZ,20210812,34.6,36.09,34.55,35.01,35.0,0.01,0.0286,238685.67,845783.917
1,300623.SZ,20210811,34.0,35.2,33.77,35.0,34.11,0.89,2.6092,216875.47,749503.807
2,300623.SZ,20210810,34.08,34.67,33.43,34.11,34.21,-0.1,-0.2923,181820.43,618280.122
3,300623.SZ,20210809,34.3,34.3,33.36,34.21,35.26,-1.05,-2.9779,218003.25,737887.739
4,300623.SZ,20210806,35.33,35.86,34.65,35.26,34.83,0.43,1.2346,222790.22,784935.655
5,300623.SZ,20210805,35.4,36.12,34.68,34.83,35.89,-1.06,-2.9535,244942.2,863743.448
6,300623.SZ,20210804,35.0,36.18,34.87,35.89,34.89,1.0,2.8662,290282.9,1037242.915
7,300623.SZ,20210803,37.2,37.51,34.35,34.89,37.66,-2.77,-7.3553,402339.27,1434979.216
8,300623.SZ,20210802,39.65,39.98,36.5,37.66,38.38,-0.72,-1.876,484538.31,1830897.316
9,300623.SZ,20210730,37.47,39.2,36.81,38.38,37.06,1.32,3.5618,591175.43,2255229.728
10,300623.SZ,20210729,35.01,37.3,34.46,37.06,33.8,3.26,9.645,492364.01,1773411.74
11,300623.SZ,20210728,36.0,36.2,32.21,33.8,37.4,-3.6,-9.6257,500384.01,1728016.907
12,300623.SZ,20210727,37.0,40.67,36.58,37.4,37.25,0.15,0.4027,757562.42,2914805.955
13,300623.SZ,20210726,36.0,37.47,34.73,37.25,35.89,1.36,3.7894,463098.38,1689102.137
14,300623.SZ,20210723,36.01,36.88,35.23,35.89,36.36,-0.47,-1.2926,367303.97,1320227.207
15,300623.SZ,20210722,33.6,36.63,33.4,36.36,33.8,2.56,7.574,457853.21,1611925.635
16,300623.SZ,20210721,33.5,34.45,33.12,33.8,33.46,0.34,1.0161,271287.14,919784.746
17,300623.SZ,20210720,32.25,33.47,32.09,33.46,32.6,0.86,2.638,192358.09,629916.526
18,300623.SZ,20210719,32.0,33.14,31.84,32.6,32.67,-0.07,-0.2143,147835.91,481281.652
19,300623.SZ,20210716,33.75,34.42,32.66,32.67,33.7,-1.03,-3.0564,225036.19,754572.739
20,300623.SZ,20210715,33.55,34.15,32.88,33.7,33.91,-0.21,-0.6193,187335.82,625611.648
21,300623.SZ,20210714,33.76,34.76,33.55,33.91,34.1,-0.19,-0.5572,199444.96,680823.49
22,300623.SZ,20210713,35.74,36.2,33.76,34.1,35.76,-1.66,-4.6421,314216.13,1086455.236
23,300623.SZ,20210712,35.5,36.45,34.61,35.76,36.0,-0.24,-0.6667,333352.68,1185753.71
24,300623.SZ,20210709,34.45,36.36,34.28,36.0,34.79,1.21,3.478,354533.14,1257156.431
25,300623.SZ,20210708,34.02,35.3,34.02,34.79,33.5,1.29,3.8507,371339.08,1289520.323
26,300623.SZ,20210707,32.58,33.74,32.08,33.5,33.17,0.33,0.9949,252400.93,836593.264
27,300623.SZ,20210706,34.03,34.5,31.99,33.17,34.15,-0.98,-2.8697,346654.25,1154391.133
28,300623.SZ,20210705,34.51,34.93,32.86,34.15,33.62,0.53,1.5764,329097.03,1117656.972
29,300623.SZ,20210702,33.58,34.93,33.3,33.62,34.01,-0.39,-1.1467,343808.64,1170061.631
30,300623.SZ,20210701,37.83,37.83,34.0,34.01,37.83,-3.82,-10.0978,489515.92,1756082.436
