,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605128.SH,20210812,39.01,39.74,38.3,39.08,38.83,0.25,0.6438,2089.0,8191.731
1,605128.SH,20210811,39.5,39.6,38.6,38.83,39.1,-0.27,-0.6905,2183.0,8493.752
2,605128.SH,20210810,39.4,39.8,38.83,39.1,39.45,-0.35,-0.8872,2631.47,10339.22
3,605128.SH,20210809,40.52,40.52,39.3,39.45,40.31,-0.86,-2.1335,2493.0,9893.876
4,605128.SH,20210806,40.48,40.48,39.51,40.31,40.07,0.24,0.599,2714.0,10837.441
5,605128.SH,20210805,40.17,40.45,39.3,40.07,40.2,-0.13,-0.3234,2285.0,9114.37
6,605128.SH,20210804,39.89,40.39,39.36,40.2,40.1,0.1,0.2494,3759.0,14989.698
7,605128.SH,20210803,40.3,41.6,39.76,40.1,40.66,-0.56,-1.3773,4942.48,20137.0
8,605128.SH,20210802,38.21,41.1,38.17,40.66,38.8,1.86,4.7938,4773.48,19116.966
9,605128.SH,20210730,38.72,39.23,38.02,38.8,38.4,0.4,1.0417,3235.0,12516.685
10,605128.SH,20210729,37.15,38.78,37.0,38.4,37.14,1.26,3.3926,5378.0,20380.754
11,605128.SH,20210728,40.3,40.38,35.99,37.14,39.99,-2.85,-7.1268,9471.29,35623.151
12,605128.SH,20210727,38.0,41.65,38.0,39.99,38.02,1.97,5.1815,8470.48,33801.006
13,605128.SH,20210726,38.43,38.45,37.6,38.02,38.01,0.01,0.0263,2426.0,9205.287
14,605128.SH,20210723,38.41,38.52,37.79,38.01,38.4,-0.39,-1.0156,3127.0,11903.79
15,605128.SH,20210722,38.8,38.8,38.21,38.4,38.46,-0.06,-0.156,3267.0,12538.592
16,605128.SH,20210721,38.35,38.87,38.25,38.46,38.38,0.08,0.2084,3488.0,13421.256
17,605128.SH,20210720,38.03,38.75,37.81,38.38,38.15,0.23,0.6029,2568.0,9844.497
18,605128.SH,20210719,39.3,39.45,37.95,38.15,38.95,-0.8,-2.0539,4704.0,18041.486
19,605128.SH,20210716,39.0,39.89,38.8,38.95,39.01,-0.06,-0.1538,5542.23,21755.755
20,605128.SH,20210715,39.2,39.3,38.35,39.01,39.35,-0.34,-0.864,4263.0,16579.02
21,605128.SH,20210714,39.03,39.89,38.3,39.35,39.03,0.32,0.8199,5503.0,21618.867
22,605128.SH,20210713,37.85,39.39,37.85,39.03,37.69,1.34,3.5553,7029.0,27202.717
23,605128.SH,20210712,37.29,37.7,36.65,37.69,37.3,0.39,1.0456,5367.07,20049.786
24,605128.SH,20210709,37.0,37.56,36.31,37.3,36.7,0.6,1.6349,5391.0,20008.983
25,605128.SH,20210708,35.4,37.7,35.39,36.7,35.53,1.17,3.293,8546.0,31385.095
26,605128.SH,20210707,34.4,35.98,34.01,35.53,34.4,1.13,3.2849,6735.34,23675.865
27,605128.SH,20210706,33.8,34.56,33.77,34.4,33.88,0.52,1.5348,5703.0,19467.465
28,605128.SH,20210705,34.8,34.8,32.5,33.88,34.52,-0.64,-1.854,7231.0,24254.165
29,605128.SH,20210702,34.59,34.8,34.11,34.52,34.31,0.21,0.6121,3320.0,11437.957
30,605128.SH,20210701,33.98,34.78,33.5,34.31,33.8,0.51,1.5089,3449.0,11788.362
