,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601595.SH,20210812,9.7,9.84,9.69,9.71,9.7,0.01,0.1031,19293.76,18822.988
1,601595.SH,20210811,9.72,9.78,9.67,9.7,9.72,-0.02,-0.2058,16202.0,15758.625
2,601595.SH,20210810,9.64,9.73,9.58,9.72,9.66,0.06,0.6211,18211.74,17600.267
3,601595.SH,20210809,9.45,9.71,9.4,9.66,9.45,0.21,2.2222,25462.8,24409.459
4,601595.SH,20210806,9.8,9.8,9.4,9.45,9.91,-0.46,-4.6418,55560.2,53059.664
5,601595.SH,20210805,9.98,10.0,9.85,9.91,9.96,-0.05,-0.502,18285.8,18165.189
6,601595.SH,20210804,10.0,10.05,9.91,9.96,10.01,-0.05,-0.4995,22723.0,22648.757
7,601595.SH,20210803,10.03,10.15,9.98,10.01,10.03,-0.02,-0.1994,21478.31,21646.869
8,601595.SH,20210802,9.93,10.1,9.75,10.03,10.04,-0.01,-0.0996,28313.61,28255.283
9,601595.SH,20210730,9.88,10.04,9.76,10.04,9.97,0.07,0.7021,31484.27,31086.909
10,601595.SH,20210729,9.9,10.04,9.87,9.97,9.86,0.11,1.1156,23102.47,22960.643
11,601595.SH,20210728,10.15,10.18,9.8,9.86,10.27,-0.41,-3.9922,40876.2,40669.191
12,601595.SH,20210727,10.4,10.52,10.2,10.27,10.16,0.11,1.0827,40538.6,42092.141
13,601595.SH,20210726,10.49,10.49,10.12,10.16,10.5,-0.34,-3.2381,42298.08,43391.276
14,601595.SH,20210723,10.69,10.69,10.49,10.5,10.72,-0.22,-2.0522,34136.11,36030.773
15,601595.SH,20210722,10.68,10.74,10.56,10.72,10.73,-0.01,-0.0932,27569.25,29369.12
16,601595.SH,20210721,10.83,10.87,10.68,10.73,10.77,-0.04,-0.3714,24831.14,26696.89
17,601595.SH,20210720,10.75,10.8,10.69,10.77,10.83,-0.06,-0.554,20586.2,22099.476
18,601595.SH,20210719,10.95,10.95,10.73,10.83,10.99,-0.16,-1.4559,28907.2,31269.16
19,601595.SH,20210716,10.9,11.04,10.89,10.99,10.89,0.1,0.9183,24184.2,26523.353
20,601595.SH,20210715,11.0,11.04,10.79,10.89,11.0,-0.11,-1.0,33159.8,36147.164
21,601595.SH,20210714,11.3,11.3,10.99,11.0,11.3,-0.3,-2.6549,43775.4,48617.231
22,601595.SH,20210713,11.25,11.34,11.12,11.3,11.18,0.12,1.0733,35017.2,39431.559
23,601595.SH,20210712,11.27,11.41,11.16,11.18,11.22,-0.04,-0.3565,38215.6,43002.853
24,601595.SH,20210709,11.15,11.35,11.02,11.22,11.09,0.13,1.1722,38935.3,43706.839
25,601595.SH,20210708,11.24,11.28,11.03,11.09,11.25,-0.16,-1.4222,32813.51,36546.057
26,601595.SH,20210707,11.18,11.28,11.1,11.25,11.19,0.06,0.5362,32213.6,36156.513
27,601595.SH,20210706,11.1,11.19,10.92,11.19,11.04,0.15,1.3587,43090.68,47670.382
28,601595.SH,20210705,11.31,11.41,10.95,11.04,11.31,-0.27,-2.3873,75681.0,84105.881
29,601595.SH,20210702,11.65,11.76,11.2,11.31,11.66,-0.35,-3.0017,62568.2,71719.993
30,601595.SH,20210701,11.64,11.85,11.54,11.66,11.66,0.0,0.0,52679.88,61809.864
