,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,003040.SZ,20210812,24.0,26.2,23.8,25.1,23.9,1.2,5.0209,141151.85,352325.587
1,003040.SZ,20210811,22.99,24.42,22.8,23.9,23.29,0.61,2.6191,80915.15,191764.554
2,003040.SZ,20210810,22.83,24.19,22.83,23.29,23.0,0.29,1.2609,51707.67,121077.981
3,003040.SZ,20210809,22.67,23.13,22.45,23.0,22.48,0.52,2.3132,42955.94,97990.001
4,003040.SZ,20210806,22.92,23.19,22.1,22.48,22.59,-0.11,-0.4869,38001.95,85654.182
5,003040.SZ,20210805,23.17,23.18,22.59,22.59,23.23,-0.64,-2.7551,37318.28,85166.351
6,003040.SZ,20210804,23.06,23.59,23.03,23.23,23.13,0.1,0.4323,30899.47,71788.22
7,003040.SZ,20210803,23.51,23.93,23.0,23.13,23.55,-0.42,-1.7834,49947.69,116849.746
8,003040.SZ,20210802,22.82,23.68,22.72,23.55,23.02,0.53,2.3023,50208.23,117180.915
9,003040.SZ,20210730,22.28,23.69,22.28,23.02,22.55,0.47,2.0843,63603.38,145911.606
10,003040.SZ,20210729,21.7,22.93,21.7,22.55,21.4,1.15,5.3738,75805.15,169774.895
11,003040.SZ,20210728,22.71,22.9,20.79,21.4,23.1,-1.7,-7.3593,72133.95,154971.152
12,003040.SZ,20210727,23.86,24.52,23.02,23.1,23.72,-0.62,-2.6138,60398.43,143739.707
13,003040.SZ,20210726,25.44,25.44,23.24,23.72,25.45,-1.73,-6.7976,78268.54,188391.325
14,003040.SZ,20210723,26.9,27.0,25.45,25.45,27.11,-1.66,-6.1232,82441.47,213732.077
15,003040.SZ,20210722,27.57,27.61,27.03,27.11,27.41,-0.3,-1.0945,53262.41,144885.017
16,003040.SZ,20210721,27.27,27.65,27.27,27.41,27.43,-0.02,-0.0729,48142.66,132053.051
17,003040.SZ,20210720,27.17,27.97,27.03,27.43,27.77,-0.34,-1.2243,56969.53,155649.007
18,003040.SZ,20210719,28.0,28.3,27.2,27.77,27.67,0.1,0.3614,59580.76,165407.61
19,003040.SZ,20210716,28.0,28.75,27.66,27.67,27.59,0.08,0.29,65980.14,186004.394
20,003040.SZ,20210715,28.0,28.23,27.5,27.59,28.59,-1.0,-3.4977,81407.85,225602.557
21,003040.SZ,20210714,28.3,29.35,28.2,28.59,28.12,0.47,1.6714,113402.87,326916.39
22,003040.SZ,20210713,28.37,28.37,27.89,28.12,28.39,-0.27,-0.951,65547.67,184148.714
23,003040.SZ,20210712,27.97,29.19,27.78,28.39,28.1,0.29,1.032,84960.9,242266.625
24,003040.SZ,20210709,28.33,28.8,28.0,28.1,29.11,-1.01,-3.4696,93858.78,264813.064
25,003040.SZ,20210708,27.92,29.9,27.22,29.11,27.56,1.55,5.6241,162831.21,465828.936
26,003040.SZ,20210707,27.1,27.95,27.03,27.56,27.22,0.34,1.2491,62106.6,171028.795
27,003040.SZ,20210706,27.2,27.7,27.0,27.22,27.54,-0.32,-1.1619,55681.83,151599.442
28,003040.SZ,20210705,27.03,28.41,26.84,27.54,27.44,0.1,0.3644,67644.3,186239.948
29,003040.SZ,20210702,28.33,28.47,26.89,27.44,28.69,-1.25,-4.3569,92584.38,254967.583
30,003040.SZ,20210701,29.96,29.96,28.65,28.69,30.4,-1.71,-5.625,95764.77,279342.607
