,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601778.SH,20210812,6.25,6.29,6.13,6.2,6.18,0.02,0.3236,307394.57,191137.002
1,601778.SH,20210811,6.15,6.22,6.06,6.18,6.14,0.04,0.6515,346949.1,213876.822
2,601778.SH,20210810,6.04,6.28,6.03,6.14,6.07,0.07,1.1532,385676.07,237445.934
3,601778.SH,20210809,5.94,6.34,5.9,6.07,5.96,0.11,1.8456,470171.9,287244.788
4,601778.SH,20210806,5.71,6.07,5.64,5.96,5.69,0.27,4.7452,605063.87,357935.215
5,601778.SH,20210805,5.76,5.82,5.64,5.69,5.76,-0.07,-1.2153,243640.44,139184.013
6,601778.SH,20210804,5.72,5.81,5.65,5.76,5.69,0.07,1.2302,264124.94,151669.497
7,601778.SH,20210803,5.7,5.82,5.65,5.69,5.71,-0.02,-0.3503,289491.03,165814.264
8,601778.SH,20210802,5.58,5.75,5.53,5.71,5.59,0.12,2.1467,397668.19,225486.498
9,601778.SH,20210730,5.31,5.75,5.29,5.59,5.29,0.3,5.6711,442572.64,247433.936
10,601778.SH,20210729,5.22,5.35,5.22,5.29,5.21,0.08,1.5355,156278.13,82753.869
11,601778.SH,20210728,5.28,5.32,5.15,5.21,5.35,-0.14,-2.6168,197524.67,103060.133
12,601778.SH,20210727,5.62,5.65,5.33,5.35,5.64,-0.29,-5.1418,275717.43,151153.643
13,601778.SH,20210726,5.61,5.74,5.51,5.64,5.58,0.06,1.0753,275688.44,154869.662
14,601778.SH,20210723,5.69,5.7,5.55,5.58,5.69,-0.11,-1.9332,236021.0,132386.258
15,601778.SH,20210722,5.73,5.82,5.64,5.69,5.7,-0.01,-0.1754,289715.4,165882.052
16,601778.SH,20210721,5.53,5.82,5.48,5.7,5.49,0.21,3.8251,289159.76,162595.952
17,601778.SH,20210720,5.6,5.61,5.46,5.49,5.59,-0.1,-1.7889,181503.07,99923.066
18,601778.SH,20210719,5.71,5.75,5.55,5.59,5.76,-0.17,-2.9514,222291.0,125180.351
19,601778.SH,20210716,5.81,5.87,5.71,5.76,5.76,0.0,0.0,268198.7,155403.386
20,601778.SH,20210715,5.65,5.85,5.63,5.76,5.67,0.09,1.5873,244008.21,140148.757
21,601778.SH,20210714,5.86,5.86,5.66,5.67,5.87,-0.2,-3.4072,249304.22,143035.464
22,601778.SH,20210713,5.68,5.91,5.59,5.87,5.69,0.18,3.1634,424462.02,246524.338
23,601778.SH,20210712,5.6,5.75,5.55,5.69,5.78,-0.09,-1.5571,377891.04,214290.309
24,601778.SH,20210709,5.35,5.9,5.29,5.78,5.37,0.41,7.635,577318.77,325885.403
25,601778.SH,20210708,5.45,5.53,5.33,5.37,5.41,-0.04,-0.7394,138977.04,75501.948
26,601778.SH,20210707,5.31,5.45,5.26,5.41,5.34,0.07,1.3109,145784.3,78174.719
27,601778.SH,20210706,5.29,5.35,5.2,5.34,5.31,0.03,0.565,99754.94,52599.754
28,601778.SH,20210705,5.35,5.44,5.28,5.31,5.28,0.03,0.5682,92743.0,49611.27
29,601778.SH,20210702,5.3,5.31,5.2,5.28,5.3,-0.02,-0.3774,91616.05,48079.367
30,601778.SH,20210701,5.47,5.49,5.3,5.3,5.46,-0.16,-2.9304,110806.0,59558.162
