,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300092.SZ,20210812,10.5,10.59,10.24,10.37,10.55,-0.18,-1.7062,70638.0,73194.615
1,300092.SZ,20210811,10.49,10.73,10.4,10.55,10.59,-0.04,-0.3777,86562.0,91297.463
2,300092.SZ,20210810,10.63,10.93,10.46,10.59,10.83,-0.24,-2.2161,120885.91,128317.678
3,300092.SZ,20210809,10.11,11.02,10.07,10.83,10.22,0.61,5.9687,163046.67,172427.267
4,300092.SZ,20210806,9.77,10.25,9.66,10.22,9.77,0.45,4.6059,107408.2,107601.244
5,300092.SZ,20210805,9.82,9.93,9.61,9.77,9.94,-0.17,-1.7103,73935.61,71890.651
6,300092.SZ,20210804,9.93,10.06,9.71,9.94,10.07,-0.13,-1.291,89660.47,88646.167
7,300092.SZ,20210803,10.03,10.21,9.83,10.07,10.15,-0.08,-0.7882,109476.06,109083.811
8,300092.SZ,20210802,9.79,10.53,9.72,10.15,9.94,0.21,2.1127,151693.78,154077.445
9,300092.SZ,20210730,9.57,10.6,9.44,9.94,9.72,0.22,2.2634,158878.23,157027.55
10,300092.SZ,20210729,9.5,9.73,9.29,9.72,9.45,0.27,2.8571,144074.58,137251.846
11,300092.SZ,20210728,8.84,9.48,8.49,9.45,9.02,0.43,4.7672,108679.62,99141.631
12,300092.SZ,20210727,9.26,9.38,8.99,9.02,9.25,-0.23,-2.4865,79431.08,72974.971
13,300092.SZ,20210726,8.86,9.25,8.7,9.25,8.82,0.43,4.8753,92929.53,84110.217
14,300092.SZ,20210723,9.02,9.08,8.76,8.82,9.04,-0.22,-2.4336,38054.0,33792.655
15,300092.SZ,20210722,8.92,9.13,8.84,9.04,8.94,0.1,1.1186,44612.12,40201.229
16,300092.SZ,20210721,8.67,9.01,8.65,8.94,8.65,0.29,3.3526,40734.0,36088.655
17,300092.SZ,20210720,8.53,8.65,8.45,8.65,8.6,0.05,0.5814,23668.74,20206.121
18,300092.SZ,20210719,8.7,8.7,8.46,8.6,8.71,-0.11,-1.2629,30115.0,25798.021
19,300092.SZ,20210716,8.71,8.83,8.66,8.71,8.72,-0.01,-0.1147,28935.0,25329.505
20,300092.SZ,20210715,8.88,8.92,8.65,8.72,8.88,-0.16,-1.8018,40345.03,35208.043
21,300092.SZ,20210714,9.06,9.15,8.86,8.88,9.15,-0.27,-2.9508,41284.1,37117.593
22,300092.SZ,20210713,9.07,9.15,8.92,9.15,9.14,0.01,0.1094,46448.64,42065.504
23,300092.SZ,20210712,9.2,9.26,9.12,9.14,9.18,-0.04,-0.4357,34984.0,32083.221
24,300092.SZ,20210709,9.05,9.22,8.91,9.18,9.12,0.06,0.6579,33117.0,30142.45
25,300092.SZ,20210708,9.15,9.19,8.99,9.12,9.16,-0.04,-0.4367,33890.0,30756.401
26,300092.SZ,20210707,9.0,9.17,8.95,9.16,9.03,0.13,1.4396,40735.74,37053.326
27,300092.SZ,20210706,9.0,9.03,8.88,9.03,9.01,0.02,0.222,28055.63,25120.774
28,300092.SZ,20210705,8.73,9.02,8.73,9.01,8.75,0.26,2.9714,34695.74,30950.742
29,300092.SZ,20210702,8.64,8.83,8.61,8.75,8.66,0.09,1.0393,19734.0,17195.787
30,300092.SZ,20210701,8.83,8.89,8.65,8.66,8.82,-0.16,-1.8141,22906.62,20108.88
